lokalizacja;adres;rodzaj licznika;godzina;dzien;miesiac;rok;t1;t2;moc kW;przeplyw m3/h;moc max kW;przeplyw max m3/h
12153;TORUŃSKA 58                             ;LG  ;20;28;7;2010;69.42;43.72;14.38;0.5;22.70;0.9
12153;TORUŃSKA 58                             ;LG  ;21;28;7;2010;69.28;41.55;18.67;0.5;22.70;0.9
12153;TORUŃSKA 58                             ;LG  ;22;28;7;2010;69.60;44.65;11.33;0.4;22.70;0.9
12153;TORUŃSKA 58                             ;LG  ;23;28;7;2010;69.02;47.26;10.07;0.4;22.70;0.9
12153;TORUŃSKA 58                             ;LG  ;0;29;7;2010;68.10;49.26;10.05;0.5;22.70;0.9
12153;TORUŃSKA 58                             ;LG  ;1;29;7;2010;67.33;49.93;9.05;0.5;22.70;0.9
12153;TORUŃSKA 58                             ;LG  ;2;29;7;2010;68.32;49.80;8.97;0.4;22.70;0.9
12153;TORUŃSKA 58                             ;LG  ;3;29;7;2010;68.95;49.92;9.63;0.4;22.70;0.9
12153;TORUŃSKA 58                             ;LG  ;4;29;7;2010;69.14;45.98;11.30;0.4;22.70;0.9
12153;TORUŃSKA 58                             ;LG  ;5;29;7;2010;69.77;45.83;12.65;0.5;22.70;0.9
12153;TORUŃSKA 58                             ;LG  ;6;29;7;2010;70.11;42.99;11.70;0.4;22.70;0.9
12153;TORUŃSKA 58                             ;LG  ;7;29;7;2010;70.11;41.50;13.10;0.4;22.70;0.9
12153;TORUŃSKA 58                             ;LG  ;8;29;7;2010;69.61;44.34;11.40;0.4;22.70;0.9
12153;TORUŃSKA 58                             ;LG  ;9;29;7;2010;68.60;39.97;15.43;0.5;22.70;0.9
12153;TORUŃSKA 58                             ;LG  ;10;29;7;2010;67.48;45.72;11.35;0.5;22.70;0.9
12153;TORUŃSKA 58                             ;LG  ;11;29;7;2010;68.05;46.01;13.70;0.5;22.70;0.9
12153;TORUŃSKA 58                             ;LG  ;12;29;7;2010;69.23;45.55;11.63;0.4;22.70;0.9
12153;TORUŃSKA 58                             ;LG  ;13;29;7;2010;69.16;39.46;16.27;0.5;22.70;0.9
12153;TORUŃSKA 58                             ;LG  ;14;29;7;2010;69.74;45.05;11.98;0.4;22.70;0.9
12153;TORUŃSKA 58                             ;LG  ;15;29;7;2010;69.27;38.75;14.60;0.4;22.70;0.9
12153;TORUŃSKA 58                             ;LG  ;16;29;7;2010;69.94;42.54;13.83;0.4;22.70;0.9
12153;TORUŃSKA 58                             ;LG  ;17;29;7;2010;69.17;40.62;14.23;0.4;22.70;0.9
12153;TORUŃSKA 58                             ;LG  ;18;29;7;2010;68.22;43.54;12.65;0.4;22.70;0.9
12153;TORUŃSKA 58                             ;LG  ;19;29;7;2010;68.80;43.00;12.50;0.5;22.70;0.9
12153;TORUŃSKA 58                             ;LG  ;20;29;7;2010;69.69;41.18;18.03;0.5;22.70;0.9
12153;TORUŃSKA 58                             ;LG  ;21;29;7;2010;70.34;41.10;14.93;0.5;22.70;0.9
12153;TORUŃSKA 58                             ;LG  ;22;29;7;2010;70.09;40.69;19.67;0.6;22.70;0.9
12153;TORUŃSKA 58                             ;LG  ;23;29;7;2010;69.07;45.99;10.97;0.4;22.70;0.9
12153;TORUŃSKA 58                             ;LG  ;0;30;7;2010;68.15;49.20;9.10;0.4;22.70;0.9
12153;TORUŃSKA 58                             ;LG  ;1;30;7;2010;68.04;49.41;11.17;0.4;22.70;0.9
12153;TORUŃSKA 58                             ;LG  ;2;30;7;2010;68.93;49.74;9.07;0.4;22.70;0.9
12153;TORUŃSKA 58                             ;LG  ;3;30;7;2010;71.30;49.68;9.03;0.4;22.70;0.9
12153;TORUŃSKA 58                             ;LG  ;4;30;7;2010;71.82;46.99;11.83;0.4;22.70;0.9
12153;TORUŃSKA 58                             ;LG  ;5;30;7;2010;71.01;46.06;10.50;0.4;22.70;0.9
12153;TORUŃSKA 58                             ;LG  ;6;30;7;2010;71.11;41.85;17.37;0.5;22.70;0.9
12153;TORUŃSKA 58                             ;LG  ;7;30;7;2010;70.35;45.52;11.15;0.4;22.70;0.9
12153;TORUŃSKA 58                             ;LG  ;8;30;7;2010;69.91;45.22;12.07;0.4;22.70;0.9
12153;TORUŃSKA 58                             ;LG  ;9;30;7;2010;70.10;42.95;15.30;0.4;22.70;0.9
12153;TORUŃSKA 58                             ;LG  ;10;30;7;2010;70.32;43.78;12.15;0.4;22.70;0.9
12153;TORUŃSKA 58                             ;LG  ;11;30;7;2010;70.51;42.94;15.10;0.5;22.70;0.9
12153;TORUŃSKA 58                             ;LG  ;12;30;7;2010;69.34;47.38;10.35;0.4;22.70;0.9
12153;TORUŃSKA 58                             ;LG  ;13;30;7;2010;69.39;44.41;12.30;0.4;22.70;0.9
12153;TORUŃSKA 58                             ;LG  ;14;30;7;2010;70.07;41.26;14.10;0.5;22.70;0.9
12153;TORUŃSKA 58                             ;LG  ;15;30;7;2010;69.73;41.42;14.03;0.4;22.70;0.9
12153;TORUŃSKA 58                             ;LG  ;16;30;7;2010;69.04;42.11;14.85;0.4;22.70;0.9
12153;TORUŃSKA 58                             ;LG  ;17;30;7;2010;67.90;44.38;12.23;0.4;22.70;0.9
12153;TORUŃSKA 58                             ;LG  ;18;30;7;2010;67.47;42.82;14.25;0.5;22.70;0.9
12153;TORUŃSKA 58                             ;LG  ;19;30;7;2010;68.17;39.34;15.60;0.5;22.70;0.9
12153;TORUŃSKA 58                             ;LG  ;20;30;7;2010;68.26;41.43;15.33;0.5;22.70;0.9
12153;TORUŃSKA 58                             ;LG  ;21;30;7;2010;68.16;41.80;17.35;0.6;22.70;0.9
12153;TORUŃSKA 58                             ;LG  ;22;30;7;2010;67.85;44.49;13.03;0.5;22.70;0.9
12153;TORUŃSKA 58                             ;LG  ;23;30;7;2010;67.69;46.21;12.37;0.5;22.70;0.9
12153;TORUŃSKA 58                             ;LG  ;0;31;7;2010;67.51;49.84;9.43;0.5;22.70;0.9
12153;TORUŃSKA 58                             ;LG  ;1;31;7;2010;67.73;49.90;9.10;0.5;22.70;0.9
12153;TORUŃSKA 58                             ;LG  ;2;31;7;2010;67.94;49.49;9.20;0.4;22.70;0.9
12153;TORUŃSKA 58                             ;LG  ;3;31;7;2010;68.58;48.64;9.50;0.4;22.70;0.9
12153;TORUŃSKA 58                             ;LG  ;4;31;7;2010;68.20;49.63;9.40;0.4;22.70;0.9
12153;TORUŃSKA 58                             ;LG  ;5;31;7;2010;68.54;45.56;11.55;0.4;22.70;0.9
12153;TORUŃSKA 58                             ;LG  ;6;31;7;2010;68.73;44.95;11.80;0.5;22.70;0.9
12153;TORUŃSKA 58                             ;LG  ;7;31;7;2010;68.84;44.18;12.63;0.4;22.70;0.9
12153;TORUŃSKA 58                             ;LG  ;8;31;7;2010;69.81;41.51;14.35;0.4;22.70;0.9
12153;TORUŃSKA 58                             ;LG  ;9;31;7;2010;70.03;42.55;14.03;0.4;22.70;0.9
12153;TORUŃSKA 58                             ;LG  ;10;31;7;2010;69.02;40.19;17.43;0.5;22.70;0.9
12153;TORUŃSKA 58                             ;LG  ;11;31;7;2010;68.37;43.50;11.95;0.4;22.70;0.9
12153;TORUŃSKA 58                             ;LG  ;12;31;7;2010;68.36;37.45;18.53;0.5;22.70;0.9
12153;TORUŃSKA 58                             ;LG  ;13;31;7;2010;68.78;37.97;22.60;0.6;22.70;0.9
12153;TORUŃSKA 58                             ;LG  ;14;31;7;2010;69.24;36.56;22.95;0.7;22.70;0.9
12153;TORUŃSKA 58                             ;LG  ;15;31;7;2010;69.34;40.33;14.53;0.4;22.70;0.9
12153;TORUŃSKA 58                             ;LG  ;16;31;7;2010;69.56;42.86;12.60;0.4;22.70;0.9
12153;TORUŃSKA 58                             ;LG  ;17;31;7;2010;69.77;44.78;10.70;0.4;22.70;0.9
12153;TORUŃSKA 58                             ;LG  ;18;31;7;2010;70.17;44.43;10.10;0.4;22.70;0.9
12153;TORUŃSKA 58                             ;LG  ;19;31;7;2010;70.80;44.35;13.97;0.4;22.70;0.9
12153;TORUŃSKA 58                             ;LG  ;20;31;7;2010;70.63;41.53;15.33;0.4;22.70;0.9
12153;TORUŃSKA 58                             ;LG  ;21;31;7;2010;70.52;44.66;15.13;0.4;22.70;0.9
12153;TORUŃSKA 58                             ;LG  ;22;31;7;2010;70.93;44.37;15.63;0.5;22.70;0.9
12153;TORUŃSKA 58                             ;LG  ;23;31;7;2010;70.68;43.45;10.75;0.4;22.70;0.9
12153;TORUŃSKA 58                             ;LG  ;0;1;8;2010;69.95;48.96;9.13;0.4;11.80;0.4
12153;TORUŃSKA 58                             ;LG  ;1;1;8;2010;68.80;49.86;8.90;0.4;11.80;0.4
12153;TORUŃSKA 58                             ;LG  ;2;1;8;2010;68.90;49.88;8.93;0.4;11.80;0.4
12153;TORUŃSKA 58                             ;LG  ;3;1;8;2010;69.59;49.13;8.77;0.4;11.80;0.4
12153;TORUŃSKA 58                             ;LG  ;4;1;8;2010;71.17;49.53;8.90;0.4;11.80;0.4
12153;TORUŃSKA 58                             ;LG  ;5;1;8;2010;71.77;48.30;11.50;0.4;11.80;0.4
12153;TORUŃSKA 58                             ;LG  ;6;1;8;2010;71.91;46.76;9.77;0.3;11.80;0.4
12153;TORUŃSKA 58                             ;LG  ;7;1;8;2010;72.35;39.16;15.57;0.4;11.80;0.4
12153;TORUŃSKA 58                             ;LG  ;8;1;8;2010;72.85;42.16;12.50;0.4;13.05;0.4
12153;TORUŃSKA 58                             ;LG  ;9;1;8;2010;72.91;40.13;15.53;0.4;14.30;0.4
12153;TORUŃSKA 58                             ;LG  ;10;1;8;2010;72.53;38.55;13.77;0.4;15.10;0.4
12153;TORUŃSKA 58                             ;LG  ;11;1;8;2010;71.89;39.43;14.75;0.4;15.10;0.4
12153;TORUŃSKA 58                             ;LG  ;12;1;8;2010;71.40;40.64;15.65;0.5;16.70;0.5
12153;TORUŃSKA 58                             ;LG  ;13;1;8;2010;71.20;42.10;13.50;0.4;18.30;0.5
12153;TORUŃSKA 58                             ;LG  ;14;1;8;2010;71.59;36.48;12.60;0.4;18.30;0.5
12153;TORUŃSKA 58                             ;LG  ;15;1;8;2010;72.28;40.27;10.60;0.4;18.30;0.5
12153;TORUŃSKA 58                             ;LG  ;16;1;8;2010;72.81;40.84;15.23;0.4;18.30;0.5
12153;TORUŃSKA 58                             ;LG  ;17;1;8;2010;73.05;42.63;10.20;0.3;18.30;0.5
12153;TORUŃSKA 58                             ;LG  ;18;1;8;2010;73.40;38.22;16.07;0.5;18.30;0.5
12153;TORUŃSKA 58                             ;LG  ;19;1;8;2010;73.71;40.40;16.17;0.4;18.30;0.5
12153;TORUŃSKA 58                             ;LG  ;20;1;8;2010;74.15;37.77;16.95;0.4;18.30;0.5
12153;TORUŃSKA 58                             ;LG  ;21;1;8;2010;74.40;40.82;14.55;0.4;19.80;0.5
12153;TORUŃSKA 58                             ;LG  ;22;1;8;2010;73.70;45.78;10.80;0.3;22.90;0.5
12153;TORUŃSKA 58                             ;LG  ;23;1;8;2010;73.02;45.18;10.43;0.3;22.90;0.5
12153;TORUŃSKA 58                             ;LG  ;0;2;8;2010;71.91;49.14;9.70;0.3;22.90;0.5
12153;TORUŃSKA 58                             ;LG  ;1;2;8;2010;71.34;45.43;12.25;0.4;22.90;0.5
12153;TORUŃSKA 58                             ;LG  ;2;2;8;2010;71.50;49.81;8.77;0.4;22.90;0.5
12153;TORUŃSKA 58                             ;LG  ;3;2;8;2010;74.10;49.21;9.07;0.3;22.90;0.5
12153;TORUŃSKA 58                             ;LG  ;4;2;8;2010;73.84;49.38;8.85;0.3;22.90;0.5
12153;TORUŃSKA 58                             ;LG  ;5;2;8;2010;74.52;42.40;14.23;0.4;22.90;0.5
12153;TORUŃSKA 58                             ;LG  ;6;2;8;2010;74.18;44.13;11.30;0.3;22.90;0.5
12153;TORUŃSKA 58                             ;LG  ;7;2;8;2010;74.44;37.39;13.87;0.3;22.90;0.5
12153;TORUŃSKA 58                             ;LG  ;8;2;8;2010;74.12;42.42;15.10;0.4;22.90;0.5
12153;TORUŃSKA 58                             ;LG  ;9;2;8;2010;72.54;40.93;14.33;0.4;22.90;0.5
12153;TORUŃSKA 58                             ;LG  ;10;2;8;2010;71.16;37.90;13.00;0.4;22.90;0.5
12153;TORUŃSKA 58                             ;LG  ;11;2;8;2010;70.46;43.44;10.90;0.4;22.90;0.5
12153;TORUŃSKA 58                             ;LG  ;12;2;8;2010;70.88;40.49;14.00;0.4;22.90;0.5
12153;TORUŃSKA 58                             ;LG  ;13;2;8;2010;71.91;45.71;11.80;0.3;22.90;0.5
12153;TORUŃSKA 58                             ;LG  ;14;2;8;2010;71.57;38.64;16.93;0.5;22.90;0.5
12153;TORUŃSKA 58                             ;LG  ;15;2;8;2010;72.76;38.16;13.73;0.4;22.90;0.5
12153;TORUŃSKA 58                             ;LG  ;16;2;8;2010;72.23;42.10;15.80;0.4;22.90;0.5
12153;TORUŃSKA 58                             ;LG  ;17;2;8;2010;72.12;43.02;10.85;0.4;22.90;0.5
12153;TORUŃSKA 58                             ;LG  ;18;2;8;2010;72.48;42.43;10.95;0.4;22.90;0.5
12153;TORUŃSKA 58                             ;LG  ;19;2;8;2010;72.81;40.81;13.50;0.4;22.90;0.5
12153;TORUŃSKA 58                             ;LG  ;20;2;8;2010;72.27;38.53;24.97;0.6;22.90;0.5
12153;TORUŃSKA 58                             ;LG  ;21;2;8;2010;72.34;36.40;28.23;0.7;22.90;0.5
12153;TORUŃSKA 58                             ;LG  ;22;2;8;2010;71.71;44.42;12.13;0.4;23.43;0.6
12153;TORUŃSKA 58                             ;LG  ;23;2;8;2010;70.63;43.72;10.35;0.4;23.70;0.6
12153;TORUŃSKA 58                             ;LG  ;0;3;8;2010;70.00;48.74;8.97;0.4;23.70;0.6
12153;TORUŃSKA 58                             ;LG  ;1;3;8;2010;69.30;49.64;8.67;0.4;23.70;0.6
12153;TORUŃSKA 58                             ;LG  ;2;3;8;2010;70.22;50.17;7.15;0.3;23.70;0.6
12153;TORUŃSKA 58                             ;LG  ;3;3;8;2010;71.08;50.27;5.95;0.3;23.70;0.6
12153;TORUŃSKA 58                             ;LG  ;4;3;8;2010;71.79;50.33;4.53;0.2;23.70;0.6
12153;TORUŃSKA 58                             ;LG  ;5;3;8;2010;72.03;49.99;4.80;0.2;23.70;0.6
12153;TORUŃSKA 58                             ;LG  ;6;3;8;2010;71.98;49.61;2.93;0.1;23.70;0.6
12153;TORUŃSKA 58                             ;LG  ;7;3;8;2010;73.57;41.23;9.00;0.2;23.70;0.6
12153;TORUŃSKA 58                             ;LG  ;8;3;8;2010;74.27;31.19;18.27;0.4;23.70;0.6
12153;TORUŃSKA 58                             ;LG  ;9;3;8;2010;73.04;38.99;15.75;0.4;23.70;0.6
12153;TORUŃSKA 58                             ;LG  ;10;3;8;2010;71.82;38.28;13.70;0.4;23.70;0.6
12153;TORUŃSKA 58                             ;LG  ;11;3;8;2010;71.03;35.26;17.35;0.5;23.70;0.6
12153;TORUŃSKA 58                             ;LG  ;12;3;8;2010;72.31;40.29;10.33;0.3;23.70;0.6
12153;TORUŃSKA 58                             ;LG  ;13;3;8;2010;73.28;41.37;11.28;0.3;23.70;0.6
12153;TORUŃSKA 58                             ;LG  ;14;3;8;2010;73.62;42.26;10.90;0.3;23.70;0.6
12153;TORUŃSKA 58                             ;LG  ;15;3;8;2010;73.41;41.01;11.50;0.4;23.70;0.6
12153;TORUŃSKA 58                             ;LG  ;16;3;8;2010;73.32;42.96;15.07;0.4;23.70;0.6
12153;TORUŃSKA 58                             ;LG  ;17;3;8;2010;72.90;41.02;13.03;0.4;23.70;0.6
12153;TORUŃSKA 58                             ;LG  ;18;3;8;2010;72.33;40.53;14.10;0.4;23.70;0.6
12153;TORUŃSKA 58                             ;LG  ;19;3;8;2010;72.37;39.18;19.80;0.4;23.70;0.6
12153;TORUŃSKA 58                             ;LG  ;20;3;8;2010;72.34;42.38;13.80;0.4;23.70;0.6
12153;TORUŃSKA 58                             ;LG  ;21;3;8;2010;72.78;36.00;23.47;0.6;23.70;0.6
12153;TORUŃSKA 58                             ;LG  ;22;3;8;2010;72.87;45.91;11.55;0.4;23.70;0.6
12153;TORUŃSKA 58                             ;LG  ;23;3;8;2010;72.16;43.12;11.35;0.4;23.70;0.6
12153;TORUŃSKA 58                             ;LG  ;0;4;8;2010;71.06;49.28;8.78;0.4;23.70;0.6
12153;TORUŃSKA 58                             ;LG  ;1;4;8;2010;70.35;48.61;10.20;0.4;23.70;0.6
12153;TORUŃSKA 58                             ;LG  ;2;4;8;2010;70.65;49.72;8.70;0.4;23.70;0.6
12153;TORUŃSKA 58                             ;LG  ;3;4;8;2010;71.98;48.66;9.23;0.3;23.70;0.6
12153;TORUŃSKA 58                             ;LG  ;4;4;8;2010;72.51;47.50;9.20;0.3;23.70;0.6
12153;TORUŃSKA 58                             ;LG  ;5;4;8;2010;72.99;42.48;12.85;0.4;23.70;0.6
12153;TORUŃSKA 58                             ;LG  ;6;4;8;2010;73.42;40.09;15.57;0.4;23.70;0.6
12153;TORUŃSKA 58                             ;LG  ;7;4;8;2010;73.42;36.38;14.40;0.4;23.70;0.6
12153;TORUŃSKA 58                             ;LG  ;8;4;8;2010;73.49;40.66;12.30;0.3;23.70;0.6
12153;TORUŃSKA 58                             ;LG  ;9;4;8;2010;73.55;38.96;13.40;0.3;23.70;0.6
12153;TORUŃSKA 58                             ;LG  ;10;4;8;2010;71.98;39.94;15.40;0.5;23.70;0.6
12153;TORUŃSKA 58                             ;LG  ;11;4;8;2010;72.63;43.90;10.95;0.4;23.70;0.6
12153;TORUŃSKA 58                             ;LG  ;12;4;8;2010;73.42;42.31;14.60;0.4;23.70;0.6
12153;TORUŃSKA 58                             ;LG  ;13;4;8;2010;73.41;41.65;12.55;0.4;23.70;0.6
12153;TORUŃSKA 58                             ;LG  ;14;4;8;2010;72.85;46.95;10.57;0.3;23.70;0.6
12153;TORUŃSKA 58                             ;LG  ;15;4;8;2010;72.79;44.29;11.90;0.4;23.70;0.6
12153;TORUŃSKA 58                             ;LG  ;16;4;8;2010;72.89;36.20;20.40;0.5;23.70;0.6
12153;TORUŃSKA 58                             ;LG  ;17;4;8;2010;73.54;39.87;13.97;0.4;23.70;0.6
12153;TORUŃSKA 58                             ;LG  ;18;4;8;2010;73.87;34.04;14.95;0.4;23.70;0.6
12153;TORUŃSKA 58                             ;LG  ;19;4;8;2010;74.92;38.86;14.60;0.4;23.70;0.6
12153;TORUŃSKA 58                             ;LG  ;20;4;8;2010;75.47;42.35;13.18;0.3;23.70;0.6
12153;TORUŃSKA 58                             ;LG  ;21;4;8;2010;73.76;40.41;18.00;0.5;23.70;0.6
12153;TORUŃSKA 58                             ;LG  ;22;4;8;2010;72.08;37.47;22.15;0.7;23.70;0.6
12153;TORUŃSKA 58                             ;LG  ;23;4;8;2010;70.21;42.54;11.67;0.4;23.70;0.6
12153;TORUŃSKA 58                             ;LG  ;0;5;8;2010;67.96;49.98;9.20;0.4;23.70;0.6
12153;TORUŃSKA 58                             ;LG  ;1;5;8;2010;66.62;50.09;8.67;0.4;23.70;0.6
12153;TORUŃSKA 58                             ;LG  ;2;5;8;2010;65.80;50.35;8.48;0.5;23.70;0.6
12153;TORUŃSKA 58                             ;LG  ;3;5;8;2010;66.71;50.52;8.57;0.5;23.70;0.6
12153;TORUŃSKA 58                             ;LG  ;4;5;8;2010;67.47;48.91;9.47;0.4;23.70;0.6
12153;TORUŃSKA 58                             ;LG  ;5;5;8;2010;67.62;40.74;19.20;0.6;23.70;0.6
12153;TORUŃSKA 58                             ;LG  ;6;5;8;2010;67.45;40.64;13.20;0.5;23.70;0.6
12153;TORUŃSKA 58                             ;LG  ;7;5;8;2010;67.13;44.09;13.90;0.5;23.70;0.6
12153;TORUŃSKA 58                             ;LG  ;9;5;8;2010;65.87;46.68;14.37;0.5;23.70;0.6
12153;TORUŃSKA 58                             ;LG  ;10;5;8;2010;66.19;38.98;22.15;0.7;23.70;0.6
12153;TORUŃSKA 58                             ;LG  ;11;5;8;2010;67.40;45.85;15.28;0.6;23.70;0.7
12153;TORUŃSKA 58                             ;LG  ;12;5;8;2010;68.22;47.45;11.10;0.4;23.70;0.7
12153;TORUŃSKA 58                             ;LG  ;13;5;8;2010;68.11;47.68;10.87;0.4;23.70;0.7
12153;TORUŃSKA 58                             ;LG  ;14;5;8;2010;68.57;39.11;18.00;0.6;23.70;0.7
12153;TORUŃSKA 58                             ;LG  ;15;5;8;2010;68.90;41.94;11.00;0.4;23.70;0.7
12153;TORUŃSKA 58                             ;LG  ;16;5;8;2010;68.42;39.16;14.70;0.5;23.70;0.7
12153;TORUŃSKA 58                             ;LG  ;17;5;8;2010;68.14;41.96;12.13;0.4;23.70;0.7
12153;TORUŃSKA 58                             ;LG  ;18;5;8;2010;68.43;40.58;14.10;0.5;23.70;0.7
12153;TORUŃSKA 58                             ;LG  ;19;5;8;2010;68.96;39.59;13.50;0.5;23.70;0.7
12153;TORUŃSKA 58                             ;LG  ;20;5;8;2010;69.02;46.11;11.70;0.5;23.70;0.7
12153;TORUŃSKA 58                             ;LG  ;21;5;8;2010;68.80;40.95;18.73;0.5;23.70;0.7
12153;TORUŃSKA 58                             ;LG  ;22;5;8;2010;68.79;41.27;17.80;0.5;23.70;0.7
12153;TORUŃSKA 58                             ;LG  ;23;5;8;2010;68.39;39.31;14.40;0.5;23.70;0.7
12153;TORUŃSKA 58                             ;LG  ;0;6;8;2010;67.83;48.80;9.85;0.4;23.70;0.7
12153;TORUŃSKA 58                             ;LG  ;1;6;8;2010;67.49;49.57;9.20;0.4;23.70;0.7
12153;TORUŃSKA 58                             ;LG  ;2;6;8;2010;68.16;47.21;9.07;0.4;23.70;0.7
12153;TORUŃSKA 58                             ;LG  ;3;6;8;2010;69.35;49.65;8.77;0.4;23.70;0.7
12153;TORUŃSKA 58                             ;LG  ;4;6;8;2010;70.30;48.95;9.35;0.4;23.70;0.7
12153;TORUŃSKA 58                             ;LG  ;5;6;8;2010;70.30;42.63;12.95;0.5;23.70;0.7
12153;TORUŃSKA 58                             ;LG  ;6;6;8;2010;70.50;38.69;19.95;0.5;23.70;0.7
12153;TORUŃSKA 58                             ;LG  ;7;6;8;2010;70.53;45.01;11.10;0.4;23.70;0.7
12153;TORUŃSKA 58                             ;LG  ;8;6;8;2010;70.24;43.10;18.13;0.6;23.70;0.7
12153;TORUŃSKA 58                             ;LG  ;9;6;8;2010;69.39;40.22;14.37;0.4;23.70;0.7
12153;TORUŃSKA 58                             ;LG  ;10;6;8;2010;68.54;41.39;12.68;0.4;23.70;0.7
12153;TORUŃSKA 58                             ;LG  ;11;6;8;2010;68.66;46.03;10.65;0.4;23.70;0.7
12153;TORUŃSKA 58                             ;LG  ;12;6;8;2010;68.87;37.35;15.90;0.4;23.70;0.7
12153;TORUŃSKA 58                             ;LG  ;13;6;8;2010;69.10;44.44;12.47;0.5;23.70;0.7
12153;TORUŃSKA 58                             ;LG  ;14;6;8;2010;69.53;43.62;11.75;0.4;23.70;0.7
12153;TORUŃSKA 58                             ;LG  ;15;6;8;2010;70.01;42.78;15.88;0.5;23.70;0.7
