lokalizacja;adres;rodzaj licznika;godzina;dzien;miesiac;rok;t1;t2;moc kW;przeplyw m3/h;moc max kW;przeplyw max m3/h
12394;ASKENAZEGO S 7                          ;LG  ;10;11;1;2010;92.60;45.03;384.00;7.0;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;11;11;1;2010;88.85;44.40;410.00;8.0;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;12;11;1;2010;89.67;45.93;371.00;7.4;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;13;11;1;2010;88.90;44.33;401.00;7.8;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;14;11;1;2010;89.05;43.45;420.00;8.0;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;15;11;1;2010;89.90;46.30;399.50;8.0;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;16;11;1;2010;89.67;45.60;402.33;7.9;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;17;11;1;2010;89.80;44.33;408.67;7.8;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;18;11;1;2010;89.97;44.93;406.33;7.8;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;19;11;1;2010;90.37;41.67;445.33;7.9;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;20;11;1;2010;90.98;44.15;415.75;7.7;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;21;11;1;2010;91.93;44.23;421.33;7.7;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;22;11;1;2010;91.25;44.80;410.00;7.7;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;23;11;1;2010;94.73;47.07;384.33;7.0;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;0;12;1;2010;94.67;48.13;377.00;7.0;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;1;12;1;2010;93.87;48.83;378.33;7.3;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;2;12;1;2010;94.33;49.20;374.00;7.2;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;3;12;1;2010;94.57;48.83;362.67;6.9;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;4;12;1;2010;96.80;48.13;368.33;6.6;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;5;12;1;2010;97.23;43.68;419.25;6.8;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;6;12;1;2010;97.15;42.58;430.00;6.8;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;7;12;1;2010;97.50;43.67;411.67;6.6;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;8;12;1;2010;97.48;42.43;429.00;6.8;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;9;12;1;2010;97.87;40.40;420.33;6.3;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;10;12;1;2010;97.23;44.23;388.25;6.4;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;11;12;1;2010;95.85;41.98;400.75;6.5;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;12;12;1;2010;95.77;44.23;388.33;6.5;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;13;12;1;2010;95.17;44.80;406.67;7.0;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;14;12;1;2010;94.70;45.60;395.67;7.0;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;15;12;1;2010;93.63;45.63;394.33;7.1;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;16;12;1;2010;94.77;46.07;393.00;7.0;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;17;12;1;2010;94.68;43.55;409.75;7.0;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;18;12;1;2010;94.30;41.00;436.00;7.1;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;19;12;1;2010;94.53;37.60;465.00;7.1;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;20;12;1;2010;94.65;41.68;411.25;6.7;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;21;12;1;2010;96.07;41.73;415.67;6.6;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;22;12;1;2010;96.38;43.13;406.00;6.6;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;23;12;1;2010;95.10;46.80;384.00;6.9;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;0;13;1;2010;96.87;48.17;368.33;6.6;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;1;13;1;2010;97.07;48.63;374.00;6.7;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;2;13;1;2010;97.00;47.27;389.67;6.8;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;3;13;1;2010;97.67;48.83;375.00;6.7;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;4;13;1;2010;97.83;48.33;387.67;6.8;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;5;13;1;2010;98.87;42.67;430.33;6.6;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;6;13;1;2010;98.93;42.37;443.67;6.8;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;7;13;1;2010;99.07;41.63;450.00;6.8;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;8;13;1;2010;98.63;44.68;435.50;7.0;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;9;13;1;2010;97.45;46.73;425.50;7.3;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;10;13;1;2010;96.17;46.97;401.00;7.1;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;11;13;1;2010;95.87;45.57;437.00;7.5;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;12;13;1;2010;94.47;46.43;426.00;7.7;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;13;13;1;2010;95.85;48.20;411.50;7.5;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;14;13;1;2010;99.63;47.08;440.50;7.3;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;15;13;1;2010;102.10;46.90;470.50;7.4;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;16;13;1;2010;104.00;46.17;476.00;7.1;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;17;13;1;2010;105.08;47.83;462.25;7.0;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;18;13;1;2010;106.77;45.60;501.33;7.1;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;19;13;1;2010;107.57;44.87;512.67;7.1;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;20;13;1;2010;107.13;44.83;506.75;7.1;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;21;13;1;2010;105.33;49.40;482.00;7.5;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;22;13;1;2010;104.50;50.57;478.00;7.7;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;23;13;1;2010;103.13;52.87;460.33;8.0;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;0;14;1;2010;102.93;54.60;464.67;8.4;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;1;14;1;2010;102.57;55.10;458.33;8.4;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;2;14;1;2010;104.00;55.40;480.33;8.6;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;3;14;1;2010;107.03;55.50;472.00;8.0;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;4;14;1;2010;104.93;53.93;510.33;8.7;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;5;14;1;2010;105.25;50.05;558.00;8.8;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;6;14;1;2010;106.07;51.43;560.33;8.9;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;7;14;1;2010;106.08;51.13;559.75;8.9;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;8;14;1;2010;105.90;47.47;574.00;8.5;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;9;14;1;2010;106.30;49.20;525.33;8.0;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;10;14;1;2010;107.25;48.85;494.75;7.4;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;11;14;1;2010;106.57;50.07;458.33;7.0;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;12;14;1;2010;105.55;46.15;483.50;7.1;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;13;14;1;2010;106.15;49.38;456.25;7.0;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;14;14;1;2010;103.03;49.70;474.67;7.7;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;15;14;1;2010;105.97;48.63;489.00;7.4;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;16;14;1;2010;104.98;47.85;479.00;7.3;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;17;14;1;2010;102.37;45.93;486.67;7.5;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;18;14;1;2010;102.57;48.30;456.67;7.3;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;19;14;1;2010;102.35;45.35;489.00;7.4;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;20;14;1;2010;102.13;42.83;501.33;7.3;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;21;14;1;2010;100.90;43.00;489.50;7.3;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;22;14;1;2010;102.00;47.17;453.00;7.2;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;23;14;1;2010;102.13;49.47;424.67;7.0;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;0;15;1;2010;101.13;50.70;404.67;7.0;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;1;15;1;2010;101.37;50.70;408.00;7.0;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;2;15;1;2010;100.87;50.37;413.00;7.1;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;3;15;1;2010;101.15;50.28;404.25;6.9;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;4;15;1;2010;100.45;48.08;428.75;7.1;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;5;15;1;2010;101.13;48.37;444.33;7.3;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;6;15;1;2010;101.23;46.67;458.67;7.3;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;7;15;1;2010;100.70;43.17;498.67;7.5;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;8;15;1;2010;99.70;43.70;498.00;7.7;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;9;15;1;2010;99.03;47.63;470.75;8.0;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;10;15;1;2010;96.40;47.67;455.33;8.1;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;11;15;1;2010;94.37;47.93;460.33;8.6;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;12;15;1;2010;96.10;47.77;475.00;8.5;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;13;15;1;2010;96.43;49.27;456.33;8.4;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;14;15;1;2010;96.58;47.33;506.75;8.9;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;15;15;1;2010;101.33;47.67;501.67;8.1;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;16;15;1;2010;102.90;48.50;495.33;7.9;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;17;15;1;2010;100.20;48.93;502.00;8.5;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;18;15;1;2010;101.47;50.67;497.33;8.5;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;19;15;1;2010;96.33;49.17;478.00;8.8;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;20;15;1;2010;92.67;49.30;449.00;9.0;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;21;15;1;2010;99.13;41.23;595.00;8.9;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;22;15;1;2010;103.47;52.07;532.67;9.0;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;23;15;1;2010;103.68;52.33;515.50;8.7;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;0;16;1;2010;104.83;53.90;515.33;8.8;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;1;16;1;2010;108.00;56.37;504.67;8.5;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;2;16;1;2010;109.07;55.23;501.33;8.1;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;3;16;1;2010;110.87;55.53;490.00;7.7;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;4;16;1;2010;109.27;54.30;484.33;7.7;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;5;16;1;2010;110.50;54.37;483.33;7.5;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;6;16;1;2010;111.60;51.50;482.33;7.0;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;7;16;1;2010;111.13;46.03;519.67;6.9;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;8;16;1;2010;111.30;39.10;545.33;6.5;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;9;16;1;2010;105.85;38.63;546.75;7.0;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;10;16;1;2010;105.53;40.17;497.67;6.6;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;11;16;1;2010;105.05;42.23;480.75;6.6;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;12;16;1;2010;104.17;40.90;499.67;6.8;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;13;16;1;2010;103.17;40.33;515.33;7.1;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;14;16;1;2010;101.90;41.53;532.33;7.6;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;15;16;1;2010;99.70;45.50;502.33;8.0;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;16;16;1;2010;97.93;46.27;512.33;8.6;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;17;16;1;2010;94.87;47.90;486.67;9.0;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;18;16;1;2010;102.20;47.67;500.00;8.0;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;19;16;1;2010;108.63;44.33;521.75;7.0;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;20;16;1;2010;108.33;47.15;508.25;7.2;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;21;16;1;2010;108.80;44.73;515.33;7.0;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;22;16;1;2010;102.83;48.67;468.67;7.5;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;23;16;1;2010;103.85;49.95;446.25;7.2;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;0;17;1;2010;105.57;49.93;444.00;6.9;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;1;17;1;2010;109.53;49.90;453.33;6.6;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;2;17;1;2010;111.17;51.30;440.00;6.4;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;3;17;1;2010;105.03;51.40;444.33;7.2;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;4;17;1;2010;105.67;51.93;433.00;7.0;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;5;17;1;2010;105.20;49.80;455.33;7.1;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;6;17;1;2010;106.17;50.10;458.67;7.1;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;7;17;1;2010;107.40;43.53;496.33;6.7;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;8;17;1;2010;107.80;40.87;526.33;6.8;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;9;17;1;2010;103.57;41.33;493.33;6.9;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;10;17;1;2010;103.20;44.20;469.33;6.9;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;11;17;1;2010;102.37;38.60;484.00;6.6;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;12;17;1;2010;101.00;37.65;495.50;6.8;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;13;17;1;2010;99.50;44.87;451.33;7.2;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;14;17;1;2010;98.43;42.07;475.67;7.3;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;15;17;1;2010;97.13;45.20;449.00;7.5;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;16;17;1;2010;96.30;47.30;423.67;7.5;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;17;17;1;2010;96.55;43.55;464.50;7.6;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;18;17;1;2010;96.90;41.48;487.00;7.6;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;19;17;1;2010;97.13;40.80;493.00;7.6;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;20;17;1;2010;97.60;42.55;476.00;7.5;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;21;17;1;2010;97.80;40.43;487.00;7.4;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;22;17;1;2010;96.77;45.53;431.33;7.3;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;23;17;1;2010;95.63;47.57;421.00;7.6;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;0;18;1;2010;94.87;48.83;401.00;7.6;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;1;18;1;2010;93.60;49.75;391.00;7.8;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;2;18;1;2010;95.10;49.65;384.25;7.4;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;3;18;1;2010;95.57;48.87;387.00;7.2;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;4;18;1;2010;96.07;47.97;402.33;7.3;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;5;18;1;2010;96.77;42.13;434.00;6.9;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;6;18;1;2010;96.70;41.60;445.33;7.0;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;7;18;1;2010;97.00;47.80;391.00;6.9;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;8;18;1;2010;96.50;39.27;462.33;7.0;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;9;18;1;2010;95.95;43.35;428.50;7.1;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;10;18;1;2010;95.13;45.13;414.33;7.2;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;11;18;1;2010;93.67;44.33;403.67;7.1;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;12;18;1;2010;93.65;45.10;411.00;7.4;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;13;18;1;2010;92.95;43.60;418.50;7.4;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;14;18;1;2010;93.13;44.57;420.00;7.5;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;15;18;1;2010;93.00;41.50;427.00;7.2;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;16;18;1;2010;93.75;44.85;415.00;7.4;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;17;18;1;2010;95.10;46.00;407.00;7.2;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;18;18;1;2010;95.13;42.83;440.67;7.3;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;19;18;1;2010;96.35;41.55;473.50;7.5;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;20;18;1;2010;97.25;39.45;490.50;7.4;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;21;18;1;2010;98.05;41.15;460.00;7.0;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;22;18;1;2010;97.00;48.05;403.00;7.2;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;23;18;1;2010;97.05;47.95;407.00;7.2;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;0;19;1;2010;97.65;50.30;392.00;7.2;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;1;19;1;2010;97.25;49.65;411.50;7.5;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;2;19;1;2010;98.03;50.67;409.00;7.5;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;3;19;1;2010;98.23;50.07;405.00;7.3;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;4;19;1;2010;97.80;50.00;423.33;7.7;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;5;19;1;2010;98.47;44.50;479.00;7.7;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;6;19;1;2010;98.70;47.60;465.00;7.9;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;7;19;1;2010;99.53;47.23;464.33;7.7;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;8;19;1;2010;98.63;40.37;452.33;7.1;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;9;19;1;2010;98.80;47.07;435.00;7.3;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;10;19;1;2010;95.97;47.83;441.67;8.0;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;11;19;1;2010;94.73;49.03;426.00;8.1;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;12;19;1;2010;94.53;47.37;451.00;8.3;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;13;19;1;2010;94.85;47.65;457.00;8.4;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;14;19;1;2010;95.40;48.30;457.00;8.4;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;15;19;1;2010;95.77;48.43;465.33;8.5;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;16;19;1;2010;96.60;50.33;463.33;8.7;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;17;19;1;2010;95.87;49.50;465.67;8.7;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;18;19;1;2010;100.83;46.67;508.33;8.2;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;19;19;1;2010;101.40;48.35;495.50;8.1;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;20;19;1;2010;102.15;47.45;482.50;7.7;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;21;19;1;2010;101.90;45.17;508.33;7.8;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;22;19;1;2010;102.05;47.30;492.00;7.8;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;23;19;1;2010;102.63;51.93;447.33;7.7;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;0;20;1;2010;102.80;52.95;435.50;7.6;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;1;20;1;2010;103.57;53.07;435.67;7.5;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;2;20;1;2010;103.80;52.93;444.33;7.6;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;3;20;1;2010;104.00;51.45;462.50;7.7;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;4;20;1;2010;104.67;50.10;465.00;7.4;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;5;20;1;2010;104.80;46.10;497.50;7.4;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;6;20;1;2010;105.47;44.43;521.33;7.4;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;7;20;1;2010;103.07;43.47;543.00;7.9;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;8;20;1;2010;98.47;46.07;525.33;8.7;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;9;20;1;2010;102.15;45.90;486.50;7.5;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;10;20;1;2010;103.20;50.20;457.00;7.5;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;11;20;1;2010;104.20;49.50;453.50;7.2;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;12;20;1;2010;106.60;48.33;481.33;7.2;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;13;20;1;2010;106.33;48.57;486.00;7.3;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;14;20;1;2010;106.35;48.60;479.00;7.2;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;15;20;1;2010;105.87;47.83;494.67;7.4;0.00;0.0
