lokalizacja;adres;rodzaj licznika;godzina;dzien;miesiac;rok;t1;t2;moc kW;przeplyw m3/h;moc max kW;przeplyw max m3/h
2551;WIELUŃSKA 10                            ;LG  ;7;9;8;2012;71.78;42.35;12.50;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;8;9;8;2012;71.53;40.25;13.63;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;9;9;8;2012;71.73;41.43;13.33;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;10;9;8;2012;71.97;43.43;12.23;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;11;9;8;2012;72.07;42.93;12.17;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;12;9;8;2012;72.20;42.80;12.73;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;13;9;8;2012;71.84;44.96;11.14;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;14;9;8;2012;71.30;42.20;13.40;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;15;9;8;2012;71.80;39.33;14.07;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;16;9;8;2012;72.15;41.98;13.10;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;17;9;8;2012;72.63;41.13;13.25;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;18;9;8;2012;73.10;40.98;12.50;0.3;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;19;9;8;2012;73.55;42.63;12.20;0.3;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;20;9;8;2012;74.20;36.35;16.23;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;21;9;8;2012;73.50;39.63;14.75;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;22;9;8;2012;72.40;40.80;13.53;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;23;9;8;2012;71.85;40.80;14.15;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;0;10;8;2012;72.48;46.65;10.20;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;1;10;8;2012;73.10;48.50;9.30;0.3;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;2;10;8;2012;73.20;48.98;9.13;0.3;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;3;10;8;2012;73.53;48.70;9.33;0.3;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;4;10;8;2012;73.80;49.10;9.15;0.3;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;5;10;8;2012;73.00;47.23;9.58;0.3;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;6;10;8;2012;71.48;43.03;13.15;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;7;10;8;2012;71.80;36.57;16.73;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;8;10;8;2012;72.78;41.75;13.25;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;9;10;8;2012;74.00;39.55;14.73;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;10;10;8;2012;74.40;41.03;12.80;0.3;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;11;10;8;2012;74.15;43.38;11.88;0.3;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;12;10;8;2012;73.85;40.60;13.05;0.3;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;13;10;8;2012;73.25;41.55;12.70;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;14;10;8;2012;72.85;41.18;13.95;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;15;10;8;2012;71.63;42.83;12.48;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;16;10;8;2012;70.13;45.40;10.67;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;17;10;8;2012;69.50;44.20;11.00;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;18;10;8;2012;70.53;40.35;14.73;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;19;10;8;2012;72.23;42.90;12.33;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;20;10;8;2012;73.25;38.60;14.70;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;21;10;8;2012;72.83;40.38;14.10;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;22;10;8;2012;72.07;42.53;12.40;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;23;10;8;2012;71.57;43.30;11.90;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;0;11;8;2012;72.43;38.43;15.87;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;1;11;8;2012;74.43;38.75;14.75;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;2;11;8;2012;73.97;48.37;9.47;0.3;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;3;11;8;2012;72.45;48.73;8.98;0.3;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;4;11;8;2012;72.73;48.40;9.17;0.3;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;5;11;8;2012;73.33;47.30;10.15;0.3;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;6;11;8;2012;75.05;43.40;12.30;0.3;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;7;11;8;2012;76.60;44.15;11.93;0.3;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;8;11;8;2012;73.85;40.83;13.58;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;9;11;8;2012;69.93;42.50;12.85;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;10;11;8;2012;68.83;39.45;16.43;0.5;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;11;11;8;2012;68.98;38.48;17.40;0.5;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;12;11;8;2012;69.18;42.98;13.28;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;13;11;8;2012;69.28;42.15;12.95;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;14;11;8;2012;68.93;40.88;15.10;0.5;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;15;11;8;2012;68.83;41.35;14.78;0.5;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;16;11;8;2012;69.30;41.45;14.33;0.5;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;17;11;8;2012;70.10;41.30;13.38;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;18;11;8;2012;71.18;43.03;12.35;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;19;11;8;2012;71.78;36.10;19.55;0.5;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;20;11;8;2012;71.30;41.63;14.53;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;21;11;8;2012;69.45;39.08;16.23;0.5;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;22;11;8;2012;68.70;42.65;13.68;0.5;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;23;11;8;2012;68.43;43.88;12.68;0.5;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;0;12;8;2012;68.18;43.50;11.95;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;1;12;8;2012;68.20;46.23;11.05;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;2;12;8;2012;68.30;47.30;10.13;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;3;12;8;2012;68.20;48.93;9.20;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;4;12;8;2012;67.77;48.73;9.17;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;5;12;8;2012;68.17;48.60;9.33;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;6;12;8;2012;68.60;48.00;9.75;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;7;12;8;2012;68.48;44.86;11.90;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;8;12;8;2012;68.80;39.70;17.35;0.6;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;9;12;8;2012;68.50;40.98;15.02;0.5;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;10;12;8;2012;68.40;37.77;17.73;0.5;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;11;12;8;2012;67.78;37.28;20.78;0.6;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;12;12;8;2012;67.48;46.00;11.13;0.5;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;13;12;8;2012;67.65;41.73;13.48;0.5;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;14;12;8;2012;67.70;43.17;14.10;0.5;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;15;12;8;2012;67.63;39.98;14.85;0.5;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;16;12;8;2012;67.65;39.55;16.00;0.5;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;17;12;8;2012;68.00;41.08;14.54;0.5;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;18;12;8;2012;68.50;39.73;15.23;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;19;12;8;2012;68.53;41.10;15.60;0.5;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;20;12;8;2012;68.57;42.70;13.37;0.5;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;21;12;8;2012;68.60;39.88;15.33;0.5;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;22;12;8;2012;68.70;40.13;16.93;0.5;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;23;12;8;2012;68.13;39.93;16.53;0.5;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;0;13;8;2012;67.60;47.50;10.70;0.5;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;1;13;8;2012;67.13;48.43;9.67;0.5;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;2;13;8;2012;67.43;45.27;11.47;0.5;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;3;13;8;2012;68.00;48.80;9.63;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;4;13;8;2012;68.87;48.13;10.03;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;5;13;8;2012;69.17;47.57;10.30;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;6;13;8;2012;69.93;43.63;12.37;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;7;13;8;2012;70.23;37.30;17.77;0.5;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;8;13;8;2012;70.67;43.30;13.30;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;9;13;8;2012;70.63;42.40;13.67;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;10;13;8;2012;71.10;43.96;12.58;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;11;13;8;2012;70.70;38.47;17.40;0.5;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;12;13;8;2012;68.97;39.27;15.17;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;13;13;8;2012;68.13;44.17;12.03;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;14;13;8;2012;69.03;47.67;10.10;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;15;13;8;2012;72.15;42.35;13.55;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;16;13;8;2012;74.13;44.23;12.28;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;17;13;8;2012;74.10;41.03;13.57;0.3;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;18;13;8;2012;74.26;40.18;15.16;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;19;13;8;2012;72.30;44.40;11.93;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;20;13;8;2012;70.45;40.13;14.75;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;21;13;8;2012;69.93;42.33;13.17;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;22;13;8;2012;70.23;41.28;13.95;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;23;13;8;2012;70.20;44.40;12.08;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;0;14;8;2012;69.33;42.03;12.68;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;1;14;8;2012;68.35;47.30;9.85;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;2;14;8;2012;67.57;44.70;10.87;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;3;14;8;2012;67.58;47.95;9.60;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;4;14;8;2012;68.53;48.70;9.53;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;5;14;8;2012;69.73;45.03;11.40;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;6;14;8;2012;70.10;45.95;11.05;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;7;14;8;2012;70.70;41.37;15.40;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;8;14;8;2012;72.43;38.60;20.10;0.5;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;9;14;8;2012;72.73;38.10;15.80;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;10;14;8;2012;72.83;40.23;14.43;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;11;14;8;2012;72.37;45.73;11.10;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;12;14;8;2012;71.30;35.30;19.83;0.5;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;13;14;8;2012;69.47;40.93;13.40;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;14;14;8;2012;69.27;41.20;13.33;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;15;14;8;2012;70.37;44.80;11.93;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;16;14;8;2012;71.85;40.40;13.70;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;17;14;8;2012;72.77;44.17;12.13;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;18;14;8;2012;72.47;45.27;11.33;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;19;14;8;2012;71.23;40.37;13.87;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;20;14;8;2012;71.07;38.47;15.63;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;21;14;8;2012;71.40;44.57;12.07;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;22;14;8;2012;71.77;38.07;15.77;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;23;14;8;2012;71.57;40.10;15.73;0.5;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;0;15;8;2012;71.13;45.57;11.73;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;1;15;8;2012;70.93;43.80;11.80;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;2;15;8;2012;70.53;47.93;9.83;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;3;15;8;2012;70.67;48.73;9.63;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;4;15;8;2012;70.70;48.73;9.57;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;5;15;8;2012;70.17;45.50;10.83;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;6;15;8;2012;70.93;47.40;10.13;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;7;15;8;2012;72.00;43.37;12.63;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;8;15;8;2012;72.83;37.77;16.50;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;9;15;8;2012;72.87;37.80;15.03;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;10;15;8;2012;73.43;37.93;15.63;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;11;15;8;2012;73.50;31.60;24.97;0.5;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;12;15;8;2012;72.53;42.17;12.93;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;13;15;8;2012;72.50;36.37;17.13;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;14;15;8;2012;72.80;37.17;17.67;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;15;15;8;2012;72.25;37.40;16.45;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;16;15;8;2012;71.23;45.45;11.33;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;17;15;8;2012;71.97;38.27;15.37;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;18;15;8;2012;72.35;38.00;16.50;0.5;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;19;15;8;2012;73.30;44.97;11.83;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;20;15;8;2012;73.63;41.27;13.53;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;21;15;8;2012;74.03;38.17;14.87;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;22;15;8;2012;73.83;43.13;13.20;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;23;15;8;2012;73.73;41.57;13.73;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;0;16;8;2012;72.07;45.13;11.00;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;1;16;8;2012;71.10;40.67;14.13;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;2;16;8;2012;70.23;47.30;10.27;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;3;16;8;2012;69.80;48.63;9.37;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;4;16;8;2012;69.95;48.60;9.55;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;5;16;8;2012;69.93;47.70;9.90;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;6;16;8;2012;70.30;40.23;14.73;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;7;16;8;2012;72.33;41.73;14.37;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;8;16;8;2012;72.83;38.90;14.77;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;9;16;8;2012;73.45;33.90;20.10;0.5;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;10;16;8;2012;73.38;40.88;13.35;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;11;16;8;2012;72.95;37.65;15.05;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;12;16;8;2012;71.20;40.10;15.38;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;13;16;8;2012;68.57;39.07;16.27;0.5;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;14;16;8;2012;67.67;44.83;12.00;0.5;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;15;16;8;2012;67.85;43.25;12.65;0.5;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;16;16;8;2012;68.93;38.80;16.43;0.5;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;17;16;8;2012;68.80;45.00;11.73;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;18;16;8;2012;67.40;43.30;11.97;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;19;16;8;2012;68.57;43.47;12.53;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;20;16;8;2012;71.53;36.83;18.33;0.5;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;21;16;8;2012;73.95;41.85;14.80;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;22;16;8;2012;73.60;40.00;14.50;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;23;16;8;2012;70.83;43.37;13.27;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;0;17;8;2012;70.17;48.20;10.07;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;1;17;8;2012;69.98;48.38;9.65;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;2;17;8;2012;69.97;48.37;9.70;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;3;17;8;2012;69.27;48.40;9.40;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;4;17;8;2012;68.27;48.00;9.27;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;5;17;8;2012;67.60;45.97;9.90;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;6;17;8;2012;67.00;43.50;11.93;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;7;17;8;2012;68.07;40.23;15.17;0.5;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;8;17;8;2012;71.77;37.77;16.23;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;9;17;8;2012;73.40;39.90;16.20;0.5;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;10;17;8;2012;74.03;44.13;12.23;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;11;17;8;2012;74.43;43.80;12.20;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;12;17;8;2012;73.17;36.67;16.83;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;13;17;8;2012;70.63;43.47;12.57;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;14;17;8;2012;68.93;42.37;13.37;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;15;17;8;2012;68.67;43.37;12.60;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;16;17;8;2012;68.93;40.40;14.60;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;17;17;8;2012;69.37;44.97;11.90;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;18;17;8;2012;70.07;44.10;12.07;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;19;17;8;2012;70.67;44.07;12.47;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;20;17;8;2012;70.80;39.50;14.40;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;21;17;8;2012;70.93;35.83;21.67;0.5;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;22;17;8;2012;70.93;38.77;21.97;0.6;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;23;17;8;2012;70.57;40.73;13.87;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;0;18;8;2012;69.23;48.27;9.77;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;1;18;8;2012;69.13;43.30;12.73;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;2;18;8;2012;69.03;48.93;9.43;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;3;18;8;2012;67.60;48.63;9.10;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;4;18;8;2012;68.37;48.67;9.47;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;5;18;8;2012;69.07;49.00;9.43;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;6;18;8;2012;70.10;43.67;12.33;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;7;18;8;2012;70.60;42.45;13.15;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;8;18;8;2012;70.97;35.97;16.90;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;9;18;8;2012;69.70;38.73;19.03;0.5;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;10;18;8;2012;68.43;37.93;17.73;0.5;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;11;18;8;2012;69.10;41.67;14.27;0.5;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;12;18;8;2012;70.43;33.37;21.63;0.5;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;13;18;8;2012;70.37;38.73;17.60;0.5;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;14;18;8;2012;70.63;43.27;12.67;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;15;18;8;2012;71.40;41.40;13.83;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;16;18;8;2012;71.03;35.03;18.97;0.5;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;17;18;8;2012;70.30;39.20;14.33;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;18;18;8;2012;69.53;41.87;14.00;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;19;18;8;2012;70.27;39.97;14.80;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;20;18;8;2012;71.20;34.90;20.80;0.5;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;21;18;8;2012;71.30;40.83;14.17;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;22;18;8;2012;71.03;43.80;12.23;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;23;18;8;2012;71.43;42.57;13.23;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;0;19;8;2012;71.37;45.77;10.87;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;1;19;8;2012;71.23;46.20;10.73;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;2;19;8;2012;70.70;48.75;9.40;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;3;19;8;2012;70.63;48.33;9.60;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;4;19;8;2012;69.90;48.70;9.20;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;5;19;8;2012;69.38;47.73;9.40;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;6;19;8;2012;69.33;43.35;12.65;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;7;19;8;2012;68.97;42.00;12.87;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;8;19;8;2012;69.45;42.45;12.80;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;9;19;8;2012;69.80;34.93;22.28;0.6;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;10;19;8;2012;70.20;35.70;19.23;0.5;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;11;19;8;2012;70.25;39.35;15.60;0.5;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;12;19;8;2012;69.90;40.90;13.73;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;13;19;8;2012;69.70;42.18;13.20;0.4;0.00;0.0
2551;WIELUŃSKA 10                            ;LG  ;14;19;8;2012;69.35;45.33;11.03;0.4;0.00;0.0
