lokalizacja;adres;rodzaj licznika;godzina;dzien;miesiac;rok;t1;t2;moc kW;przeplyw m3/h;moc max kW;przeplyw max m3/h
19544;CONRADA J 4 włzeł III                   ;LG  ;9;31;7;2010;68.99;47.32;23.75;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;10;31;7;2010;68.71;38.00;34.25;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;11;31;7;2010;69.27;37.81;35.20;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;12;31;7;2010;69.37;44.69;27.80;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;13;31;7;2010;69.71;39.53;33.93;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;14;31;7;2010;70.56;40.66;34.40;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;15;31;7;2010;69.48;51.49;19.40;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;16;31;7;2010;69.09;43.60;28.70;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;17;31;7;2010;68.50;46.54;23.07;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;18;31;7;2010;68.50;39.95;32.20;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;19;31;7;2010;68.93;49.76;20.58;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;20;31;7;2010;69.35;47.04;27.50;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;21;31;7;2010;69.66;50.24;21.45;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;22;31;7;2010;70.01;45.53;27.80;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;23;31;7;2010;70.23;53.27;18.70;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;0;1;8;2010;70.92;47.33;23.20;0.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;1;1;8;2010;71.14;53.75;19.00;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;2;1;8;2010;71.10;51.69;22.95;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;3;1;8;2010;70.86;54.46;18.00;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;4;1;8;2010;70.86;52.82;19.85;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;5;1;8;2010;71.05;54.07;18.80;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;6;1;8;2010;70.39;36.59;37.00;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;7;1;8;2010;69.46;49.09;22.85;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;8;1;8;2010;68.73;34.56;38.00;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;9;1;8;2010;69.44;41.17;34.83;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;10;1;8;2010;71.44;41.90;27.45;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;11;1;8;2010;72.48;45.23;34.57;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;12;1;8;2010;72.73;50.73;24.30;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;13;1;8;2010;73.00;42.19;33.80;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;14;1;8;2010;73.49;45.80;29.20;0.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;15;1;8;2010;73.35;46.23;28.57;0.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;16;1;8;2010;73.04;49.07;25.55;0.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;18;1;8;2010;71.71;47.74;26.47;0.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;19;1;8;2010;71.43;44.85;26.58;0.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;20;1;8;2010;71.62;48.99;24.00;0.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;21;1;8;2010;72.60;46.04;27.80;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;22;1;8;2010;72.97;46.10;27.17;0.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;23;1;8;2010;73.34;50.90;23.65;0.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;0;2;8;2010;73.68;55.34;18.77;0.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;1;2;8;2010;73.81;55.06;20.05;0.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;2;2;8;2010;73.92;55.71;18.57;0.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;3;2;8;2010;74.50;55.68;18.90;0.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;4;2;8;2010;74.65;55.50;19.20;0.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;5;2;8;2010;74.27;43.98;31.05;0.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;6;2;8;2010;73.18;45.71;28.20;0.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;7;2;8;2010;72.21;37.04;29.95;0.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;8;2;8;2010;71.72;48.79;23.70;0.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;9;2;8;2010;73.46;50.02;23.90;0.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;10;2;8;2010;74.77;41.65;34.43;0.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;11;2;8;2010;75.12;48.15;26.90;0.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;12;2;8;2010;75.37;54.04;20.70;0.8;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;13;2;8;2010;74.57;51.25;23.03;0.8;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;14;2;8;2010;74.71;49.88;24.27;0.8;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;15;2;8;2010;73.75;53.54;20.80;0.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;16;2;8;2010;72.04;44.54;24.97;0.8;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;17;2;8;2010;70.71;50.37;20.30;0.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;18;2;8;2010;70.29;40.95;21.75;0.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;19;2;8;2010;71.13;49.41;21.90;0.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;20;2;8;2010;70.68;49.39;24.03;0.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;21;2;8;2010;71.68;34.37;32.50;0.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;23;2;8;2010;72.83;52.14;21.97;0.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;0;3;8;2010;72.77;54.82;18.00;0.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;1;3;8;2010;73.14;55.22;18.00;0.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;2;3;8;2010;72.87;55.18;17.70;0.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;3;3;8;2010;72.43;55.00;17.37;0.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;4;3;8;2010;72.31;54.42;17.90;0.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;5;3;8;2010;71.75;45.35;24.25;0.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;7;3;8;2010;70.15;49.56;20.70;0.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;8;3;8;2010;69.49;42.97;26.50;0.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;11;18;8;2010;20.37;20.34;0.00;0.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;12;18;8;2010;70.74;44.29;30.10;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;13;18;8;2010;70.70;46.71;27.13;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;14;18;8;2010;70.48;49.02;24.40;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;15;18;8;2010;68.45;46.16;25.53;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;16;18;8;2010;67.51;44.75;26.10;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;17;18;8;2010;67.83;51.95;17.80;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;18;18;8;2010;68.52;41.32;30.40;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;19;18;8;2010;69.09;48.08;25.70;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;20;18;8;2010;69.03;44.62;27.90;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;21;18;8;2010;69.10;43.67;29.00;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;22;18;8;2010;69.26;41.78;31.40;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;23;18;8;2010;69.25;46.14;26.75;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;0;19;8;2010;69.27;53.64;17.80;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;1;19;8;2010;69.00;54.10;16.90;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;2;19;8;2010;68.51;53.84;16.73;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;3;19;8;2010;68.40;53.70;16.65;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;4;19;8;2010;68.45;53.26;17.50;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;5;19;8;2010;68.53;50.97;20.00;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;6;19;8;2010;68.29;44.15;27.20;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;7;19;8;2010;68.54;46.90;24.78;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;8;19;8;2010;69.50;46.20;24.27;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;9;19;8;2010;70.91;41.17;27.30;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;10;19;8;2010;71.45;49.35;24.90;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;11;19;8;2010;71.40;48.15;26.90;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;12;19;8;2010;71.44;51.71;21.70;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;13;19;8;2010;70.97;49.74;23.73;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;14;19;8;2010;69.74;51.24;20.83;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;15;19;8;2010;68.29;46.23;25.20;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;16;19;8;2010;67.71;49.68;20.50;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;17;19;8;2010;69.16;50.52;21.43;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;18;19;8;2010;70.40;48.35;26.27;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;19;19;8;2010;70.80;51.17;22.15;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;20;19;8;2010;71.11;46.17;28.00;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;21;19;8;2010;72.15;39.86;36.40;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;22;19;8;2010;71.13;42.62;28.55;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;23;19;8;2010;70.91;46.34;27.85;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;0;20;8;2010;70.62;53.75;18.83;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;2;20;8;2010;69.94;54.13;17.80;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;3;20;8;2010;69.60;54.01;17.50;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;4;20;8;2010;68.71;52.56;18.47;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;5;20;8;2010;67.52;48.99;21.10;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;7;20;8;2010;70.09;46.84;26.13;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;8;20;8;2010;72.52;48.19;27.55;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;9;20;8;2010;71.16;52.02;22.00;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;10;20;8;2010;69.10;45.46;26.95;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;11;20;8;2010;68.92;48.46;23.60;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;12;20;8;2010;67.84;40.48;31.70;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;13;20;8;2010;68.50;49.59;22.25;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;14;20;8;2010;66.67;44.97;24.73;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;15;20;8;2010;66.61;45.07;24.90;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;16;20;8;2010;69.54;49.52;22.43;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;17;20;8;2010;68.80;49.81;21.68;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;18;20;8;2010;68.61;44.11;26.60;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;19;20;8;2010;69.08;43.52;32.93;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;20;20;8;2010;71.13;47.00;25.50;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;21;20;8;2010;73.24;47.18;29.30;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;22;20;8;2010;70.36;46.90;26.50;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;23;20;8;2010;70.31;52.93;19.20;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;0;21;8;2010;72.63;52.02;22.40;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;1;21;8;2010;71.37;55.03;18.10;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;2;21;8;2010;70.35;54.55;17.40;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;3;21;8;2010;69.66;54.03;17.35;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;4;21;8;2010;69.25;52.89;18.20;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;5;21;8;2010;68.55;47.89;22.93;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;6;21;8;2010;68.67;50.25;20.60;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;7;21;8;2010;68.59;46.75;25.20;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;8;21;8;2010;70.14;44.16;30.80;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;9;21;8;2010;71.16;45.08;29.30;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;10;21;8;2010;70.54;47.90;25.00;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;11;21;8;2010;70.46;44.08;30.10;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;12;21;8;2010;70.20;49.34;23.75;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;14;21;8;2010;69.25;42.60;30.45;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;15;21;8;2010;69.32;48.85;25.50;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;16;21;8;2010;68.75;37.13;36.20;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;17;21;8;2010;68.40;44.49;27.05;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;18;21;8;2010;68.48;52.54;18.10;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;19;21;8;2010;68.51;46.02;25.20;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;20;21;8;2010;68.81;47.23;24.60;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;21;21;8;2010;69.24;49.86;21.75;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;22;21;8;2010;69.22;47.16;25.53;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;23;21;8;2010;69.25;50.58;21.60;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;0;22;8;2010;68.99;53.25;18.00;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;1;22;8;2010;68.66;53.50;17.10;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;2;22;8;2010;68.61;53.54;17.05;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;3;22;8;2010;69.04;50.45;20.95;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;4;22;8;2010;68.94;53.81;17.20;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;5;22;8;2010;68.36;51.44;19.35;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;7;22;8;2010;68.44;47.76;23.55;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;8;22;8;2010;68.76;42.61;31.95;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;9;22;8;2010;69.14;45.17;26.20;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;10;22;8;2010;69.23;44.70;28.85;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;11;22;8;2010;68.71;43.61;29.77;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;12;22;8;2010;68.59;45.14;28.15;1.1;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;13;22;8;2010;68.41;52.37;19.40;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;14;22;8;2010;68.29;49.83;22.00;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;15;22;8;2010;68.18;46.60;25.43;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;16;22;8;2010;67.72;47.71;37.50;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;17;22;8;2010;67.54;47.72;23.47;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;18;22;8;2010;67.27;47.70;23.60;1.1;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;19;22;8;2010;67.48;46.12;25.48;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;20;22;8;2010;68.12;46.13;26.20;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;21;22;8;2010;68.81;46.79;26.80;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;22;22;8;2010;68.86;47.27;22.90;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;23;22;8;2010;68.86;46.14;28.10;1.1;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;0;23;8;2010;68.40;50.14;21.60;1.1;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;1;23;8;2010;67.92;53.92;16.60;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;2;23;8;2010;67.95;53.92;16.65;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;3;23;8;2010;67.61;53.60;16.85;1.1;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;4;23;8;2010;66.98;53.10;16.47;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;5;23;8;2010;66.50;50.25;19.13;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;6;23;8;2010;65.99;45.32;25.03;1.1;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;7;23;8;2010;66.66;45.04;27.20;1.1;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;8;23;8;2010;68.11;46.66;26.05;1.1;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;9;23;8;2010;69.33;49.65;23.35;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;10;23;8;2010;70.07;46.53;27.40;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;11;23;8;2010;71.55;48.25;26.60;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;12;23;8;2010;72.09;47.65;27.45;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;13;23;8;2010;71.17;44.83;29.05;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;14;23;8;2010;70.40;50.38;22.13;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;15;23;8;2010;69.95;53.11;19.00;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;16;23;8;2010;68.90;51.29;18.15;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;17;23;8;2010;69.14;51.04;23.37;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;18;23;8;2010;69.50;45.39;26.67;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;19;23;8;2010;70.67;46.67;26.43;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;20;23;8;2010;72.63;42.82;32.83;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;21;23;8;2010;73.89;48.68;26.87;0.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;22;23;8;2010;74.05;45.79;28.95;0.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;23;23;8;2010;72.77;47.89;23.75;0.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;0;24;8;2010;71.43;55.21;16.85;0.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;1;24;8;2010;72.46;54.86;18.23;0.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;2;24;8;2010;72.69;55.18;17.86;0.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;3;24;8;2010;72.01;55.19;17.37;0.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;4;24;8;2010;70.89;53.46;17.35;0.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;5;24;8;2010;69.93;47.34;23.47;0.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;6;24;8;2010;72.25;44.32;29.90;0.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;7;24;8;2010;73.37;50.67;23.20;0.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;8;24;8;2010;74.50;52.43;21.80;0.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;9;24;8;2010;72.10;40.99;31.07;0.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;10;24;8;2010;71.25;40.51;31.10;0.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;11;24;8;2010;70.55;46.96;23.95;0.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;12;24;8;2010;70.01;46.12;24.07;0.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;13;24;8;2010;69.99;51.70;19.08;0.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;14;24;8;2010;69.61;49.08;20.95;0.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;15;24;8;2010;67.80;48.71;19.87;0.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;16;24;8;2010;67.27;46.10;22.30;0.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;17;24;8;2010;69.88;49.63;20.87;0.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;18;24;8;2010;69.78;46.37;24.00;0.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;19;24;8;2010;69.98;39.54;30.65;0.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;20;24;8;2010;71.14;36.43;36.43;0.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;21;24;8;2010;70.55;40.72;33.88;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;22;24;8;2010;70.16;49.68;22.20;1.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;23;24;8;2010;71.06;48.83;23.90;0.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;1;25;8;2010;72.31;54.16;19.40;0.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;2;25;8;2010;72.59;55.33;18.50;0.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;3;25;8;2010;70.88;54.65;17.10;0.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;6;25;8;2010;68.37;44.29;26.85;1.0;0.00;0.0
