lokalizacja;adres;rodzaj licznika;godzina;dzien;miesiac;rok;t1;t2;moc kW;przeplyw m3/h;moc max kW;przeplyw max m3/h
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;8;10;7;2010;67.65;36.65;54.25;1.5;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;9;10;7;2010;68.70;37.97;49.67;1.4;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;10;10;7;2010;69.00;38.95;45.00;1.3;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;11;10;7;2010;68.88;38.53;46.25;1.4;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;12;10;7;2010;68.43;39.17;42.00;1.3;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;13;10;7;2010;68.07;40.13;42.00;1.3;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;14;10;7;2010;68.77;38.87;46.00;1.4;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;15;10;7;2010;69.47;39.77;40.33;1.2;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;16;10;7;2010;69.93;35.50;55.00;1.4;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;17;10;7;2010;70.00;39.95;42.00;1.2;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;18;10;7;2010;69.80;40.57;39.00;1.2;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;19;10;7;2010;69.20;39.80;39.67;1.2;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;20;10;7;2010;69.00;39.27;45.67;1.3;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;21;10;7;2010;68.60;36.50;48.33;1.3;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;22;10;7;2010;67.68;36.28;48.00;1.4;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;23;10;7;2010;67.67;41.40;39.67;1.3;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;0;11;7;2010;67.57;45.60;32.00;1.3;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;1;11;7;2010;67.40;48.40;27.00;1.3;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;2;11;7;2010;67.90;47.83;28.33;1.2;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;3;11;7;2010;68.20;49.85;25.00;1.2;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;4;11;7;2010;68.20;49.57;25.00;1.2;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;5;11;7;2010;68.17;47.70;27.33;1.2;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;6;11;7;2010;68.03;44.80;31.33;1.2;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;7;11;7;2010;67.80;36.37;45.33;1.2;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;8;11;7;2010;67.68;37.35;48.25;1.4;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;9;11;7;2010;67.77;36.53;48.33;1.4;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;10;11;7;2010;68.57;37.40;43.67;1.2;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;11;11;7;2010;68.53;39.45;40.25;1.2;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;12;11;7;2010;68.77;41.40;37.33;1.2;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;13;11;7;2010;68.27;39.13;40.00;1.2;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;14;11;7;2010;69.20;40.63;38.67;1.2;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;15;11;7;2010;70.20;40.00;39.50;1.2;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;16;11;7;2010;70.73;36.83;43.50;1.1;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;17;11;7;2010;71.03;38.68;41.00;1.1;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;18;11;7;2010;71.13;40.00;37.25;1.1;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;19;11;7;2010;71.22;38.14;41.40;1.1;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;20;11;7;2010;70.98;38.40;40.50;1.1;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;21;11;7;2010;70.80;35.37;44.33;1.1;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;22;11;7;2010;70.47;34.93;47.00;1.2;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;23;11;7;2010;69.83;36.50;45.33;1.2;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;0;12;7;2010;69.37;43.00;34.33;1.1;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;1;12;7;2010;69.10;49.67;24.33;1.1;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;2;12;7;2010;68.83;47.47;26.33;1.1;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;3;12;7;2010;70.60;48.78;26.50;1.1;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;4;12;7;2010;72.25;48.08;27.50;1.0;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;5;12;7;2010;72.35;43.98;32.50;1.0;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;6;12;7;2010;71.40;36.56;43.40;1.1;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;7;12;7;2010;70.70;36.25;48.25;1.2;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;8;12;7;2010;71.07;38.80;41.00;1.1;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;9;12;7;2010;71.73;38.20;47.00;1.2;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;10;12;7;2010;70.93;37.93;41.75;1.1;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;11;12;7;2010;70.80;36.93;40.67;1.1;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;12;12;7;2010;70.43;39.73;38.33;1.1;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;13;12;7;2010;69.50;37.60;40.00;1.1;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;14;12;7;2010;68.98;41.50;35.50;1.1;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;15;12;7;2010;70.53;41.93;35.75;1.1;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;16;12;7;2010;71.98;38.85;39.00;1.0;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;17;12;7;2010;74.08;38.28;40.60;1.0;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;18;12;7;2010;74.70;39.30;37.25;0.9;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;19;12;7;2010;75.10;35.18;43.25;1.0;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;20;12;7;2010;74.60;34.93;46.67;1.0;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;21;12;7;2010;72.33;32.03;50.67;1.1;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;22;12;7;2010;69.70;35.93;56.67;1.4;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;23;12;7;2010;70.50;40.15;40.00;1.2;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;0;13;7;2010;71.97;42.40;35.00;1.0;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;1;13;7;2010;73.08;49.50;26.00;1.0;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;2;13;7;2010;73.08;47.80;25.00;0.9;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;3;13;7;2010;71.53;48.25;23.25;0.9;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;4;13;7;2010;71.02;46.32;25.80;0.9;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;5;13;7;2010;71.10;43.67;29.33;1.0;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;6;13;7;2010;71.45;37.08;45.00;1.1;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;7;13;7;2010;71.78;36.30;48.25;1.2;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;8;13;7;2010;71.83;37.85;39.50;1.0;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;9;13;7;2010;71.73;35.53;48.67;1.1;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;10;13;7;2010;70.43;37.00;39.33;1.0;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;11;13;7;2010;69.75;38.25;37.50;1.0;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;12;13;7;2010;69.85;36.00;43.25;1.1;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;13;13;7;2010;71.13;42.00;34.75;1.1;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;14;13;7;2010;72.78;41.95;35.00;1.0;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;15;13;7;2010;73.16;40.60;34.80;0.9;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;16;13;7;2010;72.05;37.63;39.75;1.0;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;17;13;7;2010;72.08;37.20;39.75;1.0;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;18;13;7;2010;71.57;36.27;41.00;1.0;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;19;13;7;2010;71.13;35.53;42.00;1.0;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;20;13;7;2010;69.95;38.75;37.50;1.1;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;21;13;7;2010;70.45;31.35;59.00;1.3;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;22;13;7;2010;71.83;34.67;51.00;1.2;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;23;13;7;2010;73.00;36.25;44.50;1.1;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;1;14;7;2010;72.45;48.35;24.00;0.9;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;2;14;7;2010;72.14;49.00;23.20;0.9;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;3;14;7;2010;72.15;48.28;23.75;0.9;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;4;14;7;2010;70.95;43.95;28.50;1.0;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;5;14;7;2010;70.73;43.55;30.25;1.0;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;6;14;7;2010;70.45;36.10;47.75;1.2;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;7;14;7;2010;71.47;36.60;51.00;1.3;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;8;14;7;2010;71.83;42.67;33.67;1.0;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;9;14;7;2010;72.27;31.13;53.33;1.1;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;10;14;7;2010;72.63;39.83;38.67;1.0;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;11;14;7;2010;71.68;36.95;40.50;1.0;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;12;14;7;2010;70.73;38.98;37.00;1.0;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;13;14;7;2010;70.10;44.46;29.60;1.0;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;14;14;7;2010;71.15;40.20;36.00;1.0;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;15;14;7;2010;72.77;40.63;36.67;1.0;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;16;14;7;2010;73.35;43.48;32.50;1.0;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;17;14;7;2010;72.40;35.93;42.33;1.0;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;18;14;7;2010;71.73;39.33;37.67;1.0;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;19;14;7;2010;71.43;35.87;43.67;1.1;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;20;14;7;2010;70.40;32.63;48.00;1.1;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;21;14;7;2010;68.83;34.25;50.25;1.3;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;22;14;7;2010;70.28;35.93;52.25;1.3;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;23;14;7;2010;71.50;35.43;46.00;1.1;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;0;15;7;2010;72.20;43.90;33.60;1.0;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;1;15;7;2010;70.65;47.95;25.00;1.0;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;2;15;7;2010;69.35;49.50;22.00;1.0;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;3;15;7;2010;69.18;47.85;24.25;1.0;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;4;15;7;2010;69.30;45.70;27.00;1.0;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;5;15;7;2010;68.55;44.70;26.50;1.0;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;6;15;7;2010;68.97;35.10;57.33;1.5;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;7;15;7;2010;70.53;34.50;49.00;1.2;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;8;15;7;2010;71.13;37.93;40.67;1.1;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;9;15;7;2010;71.03;36.85;40.75;1.0;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;10;15;7;2010;70.68;41.40;34.25;1.0;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;11;15;7;2010;70.06;38.94;36.40;1.0;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;12;15;7;2010;68.98;40.88;37.25;1.2;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;13;15;7;2010;69.73;42.53;34.50;1.1;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;14;15;7;2010;70.65;45.00;30.00;1.0;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;15;15;7;2010;70.73;41.27;33.67;1.0;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;16;15;7;2010;71.23;43.63;31.67;1.0;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;17;15;7;2010;71.50;39.43;36.33;1.0;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;18;15;7;2010;71.50;34.13;43.00;1.0;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;19;15;7;2010;71.30;35.03;43.50;1.1;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;20;15;7;2010;69.33;36.03;43.50;1.1;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;21;15;7;2010;67.73;35.98;43.75;1.2;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;22;15;7;2010;68.10;34.68;51.20;1.3;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;23;15;7;2010;68.95;38.40;42.00;1.2;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;0;16;7;2010;69.50;46.13;29.00;1.1;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;1;16;7;2010;69.83;49.50;23.67;1.0;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;2;16;7;2010;69.87;46.30;27.33;1.0;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;3;16;7;2010;69.63;50.00;23.00;1.0;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;4;16;7;2010;69.40;46.00;27.50;1.0;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;5;16;7;2010;69.10;44.40;28.50;1.0;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;6;16;7;2010;69.30;35.55;44.25;1.1;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;7;16;7;2010;69.20;33.88;49.75;1.2;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;8;16;7;2010;69.43;36.78;43.75;1.2;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;9;16;7;2010;69.56;36.50;42.00;1.1;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;10;16;7;2010;69.48;40.83;35.75;1.1;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;11;16;7;2010;68.90;38.63;38.50;1.1;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;12;16;7;2010;67.63;42.93;32.00;1.1;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;13;16;7;2010;68.30;38.20;39.33;1.1;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;14;16;7;2010;69.25;41.90;34.50;1.1;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;15;16;7;2010;69.28;41.03;34.50;1.1;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;16;16;7;2010;69.63;43.58;31.50;1.1;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;17;16;7;2010;69.73;37.18;40.50;1.1;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;18;16;7;2010;69.60;35.70;42.75;1.1;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;19;16;7;2010;69.10;41.33;35.25;1.1;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;20;16;7;2010;67.28;40.28;36.60;1.2;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;21;16;7;2010;67.60;38.73;42.50;1.3;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;22;16;7;2010;68.20;40.33;39.50;1.3;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;23;16;7;2010;67.43;44.75;30.00;1.2;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;0;17;7;2010;68.17;42.63;34.00;1.2;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;1;17;7;2010;68.10;48.40;24.67;1.1;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;2;17;7;2010;68.00;49.53;22.67;1.1;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;3;17;7;2010;67.88;48.68;23.50;1.1;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;4;17;7;2010;67.88;47.53;25.25;1.1;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;5;17;7;2010;67.63;45.65;27.25;1.1;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;6;17;7;2010;67.20;40.62;34.60;1.1;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;7;17;7;2010;67.35;37.90;40.50;1.2;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;8;17;7;2010;67.65;37.15;42.25;1.2;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;9;17;7;2010;68.78;36.18;45.00;1.2;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;10;17;7;2010;68.47;36.47;41.67;1.1;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;11;17;7;2010;66.87;39.30;36.33;1.2;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;12;17;7;2010;66.70;39.60;39.67;1.3;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;13;17;7;2010;67.63;40.93;35.67;1.1;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;14;17;7;2010;67.90;43.13;31.50;1.1;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;15;17;7;2010;68.08;44.08;30.00;1.1;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;16;17;7;2010;68.13;39.10;38.50;1.2;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;17;17;7;2010;68.32;40.76;34.20;1.1;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;18;17;7;2010;68.15;42.85;31.75;1.1;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;19;17;7;2010;67.73;39.97;34.00;1.1;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;20;17;7;2010;67.20;41.20;33.00;1.1;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;21;17;7;2010;67.93;38.60;42.67;1.3;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;22;17;7;2010;67.53;39.63;36.00;1.1;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;23;17;7;2010;66.55;40.50;33.50;1.1;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;0;18;7;2010;66.95;45.10;28.25;1.2;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;1;18;7;2010;67.33;50.00;22.00;1.1;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;2;18;7;2010;67.35;49.05;23.25;1.1;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;3;18;7;2010;67.70;48.63;24.00;1.1;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;4;18;7;2010;67.86;49.24;23.00;1.1;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;5;18;7;2010;67.90;48.93;23.25;1.1;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;6;18;7;2010;67.80;46.75;25.75;1.1;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;7;18;7;2010;67.40;41.35;32.75;1.1;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;10;26;7;2010;66.50;39.25;45.00;1.5;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;11;26;7;2010;66.18;43.73;38.75;1.5;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;12;26;7;2010;65.98;44.60;41.75;1.7;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;13;26;7;2010;66.55;43.20;43.00;1.6;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;14;26;7;2010;67.13;40.03;48.25;1.6;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;15;26;7;2010;66.80;44.17;40.00;1.5;0.00;0.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;16;26;7;2010;67.03;42.50;43.00;1.5;0.00;0.0
