lokalizacja;adres;rodzaj licznika;godzina;dzien;miesiac;rok;t1;t2;moc kW;przeplyw m3/h;moc max kW;przeplyw max m3/h
12229;KONDRATOWICZA L 13 W. II                ;LG  ;18;30;3;2010;72.33;30.27;39.73;0.8;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;19;30;3;2010;72.75;36.75;37.70;0.9;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;20;30;3;2010;72.28;38.73;36.83;1.0;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;21;30;3;2010;73.43;34.23;53.37;1.2;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;22;30;3;2010;75.35;34.95;42.75;0.9;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;23;30;3;2010;75.03;27.90;46.03;0.9;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;0;31;3;2010;70.98;52.75;17.50;0.8;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;1;31;3;2010;69.40;51.90;16.85;0.8;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;2;31;3;2010;68.57;49.63;14.00;0.7;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;3;31;3;2010;66.90;50.83;16.03;0.9;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;4;31;3;2010;68.85;45.15;27.00;1.4;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;5;31;3;2010;68.13;37.70;32.80;0.9;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;6;31;3;2010;66.90;33.87;103.53;2.7;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;7;31;3;2010;66.00;42.10;33.00;1.4;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;8;31;3;2010;65.50;32.65;41.70;1.1;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;9;31;3;2010;67.85;36.20;41.60;1.1;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;10;31;3;2010;69.60;37.93;28.50;0.8;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;11;31;3;2010;74.67;39.70;35.20;0.9;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;12;31;3;2010;74.83;40.97;32.90;0.8;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;13;31;3;2010;75.15;37.20;25.65;0.6;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;14;31;3;2010;75.83;30.18;32.55;0.6;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;15;31;3;2010;79.25;37.40;36.95;0.8;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;16;31;3;2010;82.57;33.17;39.93;0.7;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;17;31;3;2010;83.25;37.90;34.80;0.7;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;18;31;3;2010;84.13;28.83;39.50;0.7;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;19;31;3;2010;82.53;31.37;43.27;0.7;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;20;31;3;2010;84.80;26.23;57.17;0.8;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;21;31;3;2010;82.37;36.40;40.00;0.8;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;22;31;3;2010;73.47;34.20;43.53;0.9;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;23;31;3;2010;74.00;44.15;28.25;0.8;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;0;1;4;2010;74.80;49.63;22.43;0.8;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;1;1;4;2010;75.65;46.40;41.40;1.2;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;2;1;4;2010;71.30;48.13;25.67;0.9;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;3;1;4;2010;70.70;50.30;18.40;0.8;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;4;1;4;2010;71.15;40.10;90.60;2.4;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;5;1;4;2010;72.00;40.00;56.85;1.6;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;6;1;4;2010;72.00;35.95;74.15;1.8;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;7;1;4;2010;72.30;34.03;79.03;1.8;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;8;1;4;2010;71.07;34.77;69.83;1.7;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;9;1;4;2010;69.90;32.05;73.00;1.7;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;10;1;4;2010;73.30;37.43;60.70;1.5;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;11;1;4;2010;72.10;37.80;43.10;1.1;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;12;1;4;2010;71.83;32.87;39.13;0.9;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;13;1;4;2010;75.25;27.70;45.70;0.9;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;14;1;4;2010;77.98;38.28;36.48;0.8;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;15;1;4;2010;78.90;39.07;34.37;0.8;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;16;1;4;2010;79.67;36.83;32.03;0.7;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;17;1;4;2010;73.73;35.75;67.25;1.5;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;18;1;4;2010;76.33;34.27;71.60;1.5;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;19;1;4;2010;75.10;37.90;65.10;1.6;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;20;1;4;2010;69.67;31.63;101.70;2.3;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;21;1;4;2010;71.13;34.20;73.73;1.7;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;22;1;4;2010;72.60;39.50;69.93;1.9;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;23;1;4;2010;72.73;44.27;49.60;1.5;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;0;2;4;2010;71.55;45.40;46.75;1.6;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;1;2;4;2010;72.43;45.23;51.33;1.7;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;2;2;4;2010;75.85;47.95;56.25;1.8;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;3;2;4;2010;76.70;48.30;56.73;1.7;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;4;2;4;2010;76.25;46.80;51.80;1.6;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;5;2;4;2010;78.63;42.90;64.53;1.6;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;6;2;4;2010;78.83;35.97;85.27;1.7;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;7;2;4;2010;78.95;30.35;53.50;1.0;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;8;2;4;2010;78.57;28.57;47.80;0.8;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;9;2;4;2010;80.70;32.70;51.00;0.9;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;10;2;4;2010;83.87;38.07;38.50;0.7;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;11;2;4;2010;85.80;39.25;36.38;0.7;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;12;2;4;2010;86.05;25.40;57.60;0.9;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;13;2;4;2010;80.77;25.83;59.13;0.9;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;14;2;4;2010;80.13;33.67;35.83;0.7;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;15;2;4;2010;83.10;30.40;43.65;0.7;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;16;2;4;2010;76.60;36.73;36.53;0.8;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;17;2;4;2010;79.15;35.90;118.75;2.3;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;18;2;4;2010;77.55;31.03;67.48;1.3;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;19;2;4;2010;71.43;32.13;85.80;1.9;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;20;2;4;2010;70.20;38.15;64.90;1.7;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;21;2;4;2010;74.00;34.50;69.30;1.5;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;22;2;4;2010;74.20;40.13;68.20;1.7;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;23;2;4;2010;74.03;43.87;59.83;1.7;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;0;3;4;2010;73.93;46.55;56.18;1.8;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;1;3;4;2010;74.45;47.30;55.55;1.8;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;2;3;4;2010;74.70;47.70;54.80;1.8;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;3;3;4;2010;77.33;47.57;55.03;1.6;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;4;3;4;2010;79.23;46.73;60.47;1.6;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;5;3;4;2010;80.25;47.85;56.70;1.5;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;6;3;4;2010;83.90;38.55;75.35;1.5;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;7;3;4;2010;86.70;37.93;73.03;1.3;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;8;3;4;2010;86.50;36.73;78.13;1.4;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;9;3;4;2010;80.97;33.40;79.77;1.5;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;10;3;4;2010;80.45;33.80;80.95;1.5;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;11;3;4;2010;77.00;35.05;89.40;1.9;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;12;3;4;2010;75.15;35.60;71.20;1.6;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;13;3;4;2010;71.90;33.00;69.70;1.6;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;14;3;4;2010;74.97;36.13;67.37;1.5;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;15;3;4;2010;74.73;35.17;68.17;1.5;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;16;3;4;2010;73.70;37.75;64.10;1.6;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;17;3;4;2010;74.50;38.90;64.45;1.6;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;18;3;4;2010;76.82;33.94;81.64;1.7;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;19;3;4;2010;75.45;42.35;46.55;1.2;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;20;3;4;2010;75.00;34.87;78.67;1.7;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;21;3;4;2010;77.07;34.33;90.67;1.8;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;22;3;4;2010;76.37;40.37;67.27;1.6;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;23;3;4;2010;75.90;43.47;62.83;1.7;0.00;0.0
