lokalizacja;adres;rodzaj licznika;godzina;dzien;miesiac;rok;t1;t2;moc kW;przeplyw m3/h;moc max kW;przeplyw max m3/h
26638;Ostrobramska 134                        ;CO  ;20;11;1;2010;88.04;46.09;77.00;1.6;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;21;11;1;2010;90.49;46.85;77.60;1.5;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;22;11;1;2010;92.30;46.80;75.95;1.5;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;23;11;1;2010;92.05;47.67;84.05;1.7;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;0;12;1;2010;92.25;48.54;87.40;1.7;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;1;12;1;2010;93.09;49.17;87.23;1.7;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;2;12;1;2010;94.69;49.66;90.13;1.8;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;3;12;1;2010;93.99;49.98;89.28;1.8;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;4;12;1;2010;92.85;49.57;87.75;1.8;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;5;12;1;2010;92.66;49.46;89.13;1.8;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;6;12;1;2010;92.96;49.29;83.77;1.7;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;7;12;1;2010;93.79;49.36;89.70;1.8;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;8;12;1;2010;94.57;49.80;94.57;1.8;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;9;12;1;2010;94.25;49.96;90.83;1.8;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;10;12;1;2010;94.21;49.84;88.73;1.7;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;11;12;1;2010;94.00;49.66;91.37;1.8;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;12;12;1;2010;93.68;49.59;88.43;1.8;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;13;12;1;2010;94.02;49.50;83.37;1.6;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;14;12;1;2010;94.41;49.36;86.37;1.7;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;15;12;1;2010;94.27;49.22;85.90;1.7;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;16;12;1;2010;93.58;49.02;83.90;1.6;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;17;12;1;2010;91.27;48.59;77.90;1.6;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;18;12;1;2010;91.81;47.90;81.15;1.6;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;19;12;1;2010;91.75;46.84;66.83;1.3;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;20;12;1;2010;91.96;46.88;70.40;1.4;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;21;12;1;2010;93.90;47.82;87.03;1.6;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;22;12;1;2010;94.71;48.51;82.37;1.6;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;23;12;1;2010;96.28;48.99;88.28;1.6;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;0;13;1;2010;97.03;49.75;83.90;1.6;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;1;13;1;2010;97.01;50.46;92.93;1.7;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;2;13;1;2010;97.16;50.92;93.25;1.8;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;3;13;1;2010;97.16;50.99;95.07;1.8;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;4;13;1;2010;96.84;50.80;88.55;1.7;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;5;13;1;2010;96.54;50.61;92.93;1.8;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;6;13;1;2010;95.66;49.93;87.00;1.7;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;7;13;1;2010;94.43;49.40;81.20;1.6;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;8;13;1;2010;94.68;48.90;85.98;1.6;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;9;13;1;2010;94.83;48.85;86.47;1.6;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;10;13;1;2010;95.52;48.33;85.43;1.6;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;11;13;1;2010;95.88;48.75;87.00;1.6;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;12;13;1;2010;96.14;49.53;89.67;1.6;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;13;13;1;2010;96.32;49.43;90.40;1.7;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;14;13;1;2010;95.71;49.31;87.83;1.7;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;15;13;1;2010;96.21;49.47;93.60;1.8;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;16;13;1;2010;99.44;49.75;95.97;1.7;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;17;13;1;2010;100.89;50.54;95.13;1.6;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;18;13;1;2010;100.75;50.82;85.68;1.5;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;19;13;1;2010;100.08;51.10;96.95;1.7;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;20;13;1;2010;100.87;51.37;96.88;1.7;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;21;13;1;2010;100.23;51.04;75.37;1.3;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;22;13;1;2010;96.96;49.21;85.30;1.6;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;23;13;1;2010;100.85;49.08;96.00;1.6;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;0;14;1;2010;104.24;50.05;103.70;1.7;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;1;14;1;2010;103.79;50.91;99.03;1.6;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;2;14;1;2010;102.99;51.05;98.87;1.7;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;3;14;1;2010;102.78;51.00;97.57;1.7;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;4;14;1;2010;98.41;50.32;87.38;1.6;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;5;14;1;2010;101.75;49.84;99.87;1.7;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;6;14;1;2010;103.93;50.05;97.20;1.6;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;7;14;1;2010;103.52;50.18;97.43;1.6;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;8;14;1;2010;104.91;50.74;101.73;1.6;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;9;14;1;2010;101.88;50.70;93.90;1.6;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;10;14;1;2010;102.41;50.75;101.10;1.7;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;11;14;1;2010;103.29;51.45;104.33;1.7;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;12;14;1;2010;102.85;51.98;102.83;1.8;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;13;14;1;2010;102.77;52.28;100.87;1.7;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;14;14;1;2010;102.41;52.08;101.15;1.8;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;15;14;1;2010;103.52;52.04;101.43;1.7;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;16;14;1;2010;103.30;51.75;100.67;1.7;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;17;14;1;2010;104.04;52.06;100.75;1.7;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;18;14;1;2010;103.77;51.92;94.25;1.6;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;19;14;1;2010;100.15;51.40;94.33;1.7;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;20;14;1;2010;101.42;51.16;98.35;1.7;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;21;14;1;2010;103.96;50.98;84.37;1.4;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;22;14;1;2010;103.23;50.50;96.85;1.6;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;23;14;1;2010;102.33;51.84;103.20;1.8;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;0;15;1;2010;103.27;52.44;103.40;1.8;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;1;15;1;2010;103.42;52.88;101.40;1.7;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;2;15;1;2010;103.05;52.79;100.63;1.7;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;3;15;1;2010;101.23;52.55;96.07;1.7;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;4;15;1;2010;99.14;51.31;94.18;1.7;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;5;15;1;2010;99.13;51.09;94.33;1.7;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;6;15;1;2010;98.39;50.33;89.70;1.7;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;7;15;1;2010;98.49;49.78;81.70;1.4;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;8;15;1;2010;99.39;49.66;90.78;1.6;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;9;15;1;2010;97.27;49.90;90.50;1.6;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;10;15;1;2010;97.40;49.25;87.55;1.6;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;11;15;1;2010;97.83;49.29;90.23;1.6;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;12;15;1;2010;97.58;49.21;90.68;1.7;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;13;15;1;2010;98.54;49.21;92.88;1.7;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;14;15;1;2010;98.53;49.51;89.27;1.6;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;15;15;1;2010;98.04;49.62;91.95;1.7;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;16;15;1;2010;97.09;49.09;89.77;1.6;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;17;15;1;2010;97.93;49.06;92.23;1.6;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;18;15;1;2010;98.32;48.54;86.75;1.5;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;19;15;1;2010;99.51;48.72;94.60;1.6;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;20;15;1;2010;99.28;49.03;95.43;1.7;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;21;15;1;2010;98.83;48.87;85.60;1.5;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;22;15;1;2010;96.98;47.69;89.43;1.6;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;23;15;1;2010;94.65;47.04;62.35;1.2;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;0;16;1;2010;95.63;46.97;86.30;1.6;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;1;16;1;2010;103.27;48.92;103.70;1.7;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;2;16;1;2010;106.47;50.82;107.07;1.7;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;3;16;1;2010;107.01;52.12;106.78;1.7;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;4;16;1;2010;107.60;52.79;110.00;1.8;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;5;16;1;2010;107.19;52.91;109.50;1.8;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;6;16;1;2010;108.73;53.34;112.88;1.8;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;7;16;1;2010;108.29;53.57;114.10;1.8;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;8;16;1;2010;107.62;53.23;106.90;1.7;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;9;16;1;2010;109.68;52.54;111.73;1.7;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;10;16;1;2010;107.91;52.00;103.65;1.7;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;11;16;1;2010;107.57;52.50;106.78;1.7;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;12;16;1;2010;106.52;51.74;98.48;1.6;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;13;16;1;2010;102.76;51.55;99.17;1.7;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;14;16;1;2010;101.80;51.19;96.65;1.7;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;15;16;1;2010;103.05;50.92;100.97;1.7;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;16;16;1;2010;102.83;50.87;98.07;1.6;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;17;16;1;2010;101.03;50.22;90.50;1.6;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;18;16;1;2010;102.24;50.18;100.00;1.7;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;19;16;1;2010;101.33;49.94;96.40;1.6;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;20;16;1;2010;101.59;50.18;99.27;1.7;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;21;16;1;2010;101.93;50.02;98.70;1.6;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;22;16;1;2010;102.27;49.90;101.85;1.7;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;23;16;1;2010;103.05;50.98;101.33;1.7;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;0;17;1;2010;102.22;51.18;102.63;1.8;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;1;17;1;2010;103.22;51.51;102.50;1.8;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;2;17;1;2010;103.35;51.58;102.88;1.7;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;3;17;1;2010;104.58;51.83;105.45;1.7;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;4;17;1;2010;102.43;52.06;101.13;1.7;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;5;17;1;2010;102.84;51.54;101.47;1.7;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;6;17;1;2010;103.16;51.60;102.07;1.7;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;7;17;1;2010;101.60;50.75;99.70;1.7;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;8;17;1;2010;102.83;51.28;102.50;1.7;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;9;17;1;2010;102.54;51.21;98.30;1.7;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;10;17;1;2010;101.80;50.06;85.40;1.4;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;11;17;1;2010;99.74;49.58;94.78;1.7;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;12;17;1;2010;97.33;48.44;88.00;1.6;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;13;17;1;2010;96.98;48.79;90.15;1.6;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;14;17;1;2010;96.91;48.88;87.60;1.6;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;15;17;1;2010;94.70;48.12;85.47;1.6;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;16;17;1;2010;99.38;48.86;93.70;1.6;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;17;17;1;2010;98.43;49.26;93.95;1.7;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;18;17;1;2010;98.08;48.61;82.30;1.5;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;19;17;1;2010;96.95;48.75;85.55;1.6;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;20;17;1;2010;95.65;48.65;78.95;1.5;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;21;17;1;2010;95.43;47.17;80.57;1.5;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;22;17;1;2010;95.38;47.21;89.23;1.6;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;23;17;1;2010;94.45;47.50;84.83;1.6;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;0;18;1;2010;96.35;47.87;87.73;1.6;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;1;18;1;2010;96.16;48.36;88.50;1.6;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;2;18;1;2010;95.61;48.38;88.90;1.6;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;3;18;1;2010;97.15;48.89;95.90;1.7;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;4;18;1;2010;95.29;48.97;83.60;1.6;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;5;18;1;2010;94.34;48.78;85.70;1.6;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;6;18;1;2010;96.04;48.48;92.55;1.7;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;7;18;1;2010;96.49;48.64;90.18;1.6;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;8;18;1;2010;96.28;49.05;89.63;1.7;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;9;18;1;2010;96.66;49.27;89.83;1.7;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;10;18;1;2010;95.28;49.09;88.13;1.7;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;11;18;1;2010;93.00;48.23;83.55;1.6;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;12;18;1;2010;92.75;47.59;70.37;1.4;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;13;18;1;2010;92.55;47.59;85.10;1.6;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;14;18;1;2010;91.65;47.27;80.30;1.6;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;15;18;1;2010;92.12;46.91;82.20;1.6;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;16;18;1;2010;91.45;46.74;77.37;1.5;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;17;18;1;2010;91.48;46.86;86.65;1.7;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;18;18;1;2010;90.64;46.71;75.95;1.5;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;19;18;1;2010;91.97;47.05;87.63;1.7;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;20;18;1;2010;95.32;47.58;87.87;1.6;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;21;18;1;2010;95.91;47.52;89.83;1.6;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;22;18;1;2010;95.90;47.48;89.58;1.6;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;23;18;1;2010;96.05;48.42;91.15;1.7;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;0;19;1;2010;95.75;48.77;89.50;1.6;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;1;19;1;2010;95.66;48.79;90.40;1.7;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;2;19;1;2010;96.02;48.84;90.10;1.7;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;3;19;1;2010;96.16;49.10;90.15;1.7;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;4;19;1;2010;96.17;49.17;90.55;1.7;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;5;19;1;2010;96.26;49.08;88.63;1.6;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;6;19;1;2010;96.95;47.82;85.93;1.5;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;7;19;1;2010;96.03;48.38;85.20;1.6;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;8;19;1;2010;96.05;48.26;85.07;1.6;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;9;19;1;2010;95.90;48.34;88.37;1.6;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;10;19;1;2010;95.31;48.24;88.03;1.6;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;11;19;1;2010;94.68;47.81;83.43;1.6;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;12;19;1;2010;95.78;47.61;79.90;1.4;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;13;19;1;2010;95.73;47.67;79.87;1.5;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;14;19;1;2010;94.35;47.28;75.15;1.4;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;15;19;1;2010;94.64;47.24;84.00;1.6;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;16;19;1;2010;94.84;47.38;87.53;1.6;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;17;19;1;2010;95.81;48.05;90.40;1.7;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;18;19;1;2010;97.34;47.93;91.90;1.6;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;19;19;1;2010;99.70;47.99;98.37;1.7;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;20;19;1;2010;98.45;48.84;97.70;1.7;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;21;19;1;2010;99.67;48.96;87.63;1.5;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;22;19;1;2010;100.33;49.67;96.27;1.7;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;23;19;1;2010;100.27;50.33;97.60;1.7;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;0;20;1;2010;100.58;50.63;97.53;1.7;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;1;20;1;2010;99.25;50.70;95.90;1.7;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;2;20;1;2010;99.40;50.57;95.10;1.7;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;3;20;1;2010;99.64;50.74;98.07;1.7;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;4;20;1;2010;99.32;50.56;95.00;1.7;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;5;20;1;2010;98.88;50.50;96.20;1.7;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;6;20;1;2010;101.67;50.66;95.73;1.6;114.80;1.9
26638;Ostrobramska 134                        ;CO  ;7;20;1;2010;99.88;50.75;95.45;1.7;114.80;1.9
