lokalizacja;adres;rodzaj licznika;godzina;dzien;miesiac;rok;t1;t2;moc kW;przeplyw m3/h;moc max kW;przeplyw max m3/h
13256;Igańska 12                              ;LG  ;9;12;1;2010;92.03;48.75;54.40;1.1;88.80;1.5
13256;Igańska 12                              ;LG  ;10;12;1;2010;91.78;47.41;56.30;1.1;88.80;1.5
13256;Igańska 12                              ;LG  ;11;12;1;2010;92.30;42.06;69.77;1.2;88.80;1.5
13256;Igańska 12                              ;LG  ;12;12;1;2010;92.04;43.74;59.25;1.1;88.80;1.5
13256;Igańska 12                              ;LG  ;13;12;1;2010;93.52;45.06;58.70;1.0;88.80;1.5
13256;Igańska 12                              ;LG  ;14;12;1;2010;92.05;45.08;57.33;1.1;88.80;1.5
13256;Igańska 12                              ;LG  ;15;12;1;2010;91.59;47.81;51.85;1.1;88.80;1.5
13256;Igańska 12                              ;LG  ;16;12;1;2010;89.92;42.65;65.23;1.2;88.80;1.5
13256;Igańska 12                              ;LG  ;17;12;1;2010;90.12;47.14;67.20;1.4;88.80;1.5
13256;Igańska 12                              ;LG  ;18;12;1;2010;89.96;43.81;73.63;1.4;88.80;1.5
13256;Igańska 12                              ;LG  ;19;12;1;2010;89.99;46.65;65.37;1.3;88.80;1.5
13256;Igańska 12                              ;LG  ;20;12;1;2010;91.51;43.44;66.27;1.2;88.80;1.5
13256;Igańska 12                              ;LG  ;21;12;1;2010;92.47;42.36;68.00;1.2;88.80;1.5
13256;Igańska 12                              ;LG  ;22;12;1;2010;93.65;40.35;78.37;1.3;88.80;1.5
13256;Igańska 12                              ;LG  ;23;12;1;2010;94.48;47.56;55.65;1.1;88.80;1.5
13256;Igańska 12                              ;LG  ;0;13;1;2010;94.60;42.58;74.27;1.2;88.80;1.5
13256;Igańska 12                              ;LG  ;1;13;1;2010;94.60;49.15;54.50;1.1;88.80;1.5
13256;Igańska 12                              ;LG  ;2;13;1;2010;94.97;50.49;52.55;1.0;88.80;1.5
13256;Igańska 12                              ;LG  ;3;13;1;2010;94.38;50.61;54.05;1.1;88.80;1.5
13256;Igańska 12                              ;LG  ;4;13;1;2010;94.26;50.62;53.80;1.1;88.80;1.5
13256;Igańska 12                              ;LG  ;5;13;1;2010;93.10;43.65;69.00;1.2;88.80;1.5
13256;Igańska 12                              ;LG  ;6;13;1;2010;93.12;46.93;60.67;1.2;88.80;1.5
13256;Igańska 12                              ;LG  ;7;13;1;2010;92.27;46.42;63.13;1.2;88.80;1.5
13256;Igańska 12                              ;LG  ;8;13;1;2010;93.20;46.51;65.33;1.2;88.80;1.5
13256;Igańska 12                              ;LG  ;9;13;1;2010;93.25;44.07;73.07;1.3;88.80;1.5
13256;Igańska 12                              ;LG  ;10;13;1;2010;93.71;47.91;60.27;1.1;88.80;1.5
13256;Igańska 12                              ;LG  ;11;13;1;2010;94.14;42.17;80.10;1.4;88.80;1.5
13256;Igańska 12                              ;LG  ;12;13;1;2010;94.01;44.82;66.65;1.2;88.80;1.5
13256;Igańska 12                              ;LG  ;13;13;1;2010;93.50;46.13;65.27;1.2;88.80;1.5
13256;Igańska 12                              ;LG  ;14;13;1;2010;93.97;47.61;68.65;1.3;88.80;1.5
13256;Igańska 12                              ;LG  ;15;13;1;2010;96.96;51.35;62.00;1.2;88.80;1.5
13256;Igańska 12                              ;LG  ;16;13;1;2010;98.32;46.91;69.20;1.2;88.80;1.5
13256;Igańska 12                              ;LG  ;17;13;1;2010;99.21;48.95;65.47;1.1;88.80;1.5
13256;Igańska 12                              ;LG  ;18;13;1;2010;98.07;35.00;103.67;1.5;88.80;1.5
13256;Igańska 12                              ;LG  ;19;13;1;2010;98.93;40.90;97.23;1.4;88.80;1.5
13256;Igańska 12                              ;LG  ;20;13;1;2010;98.83;42.75;85.60;1.4;90.50;1.5
13256;Igańska 12                              ;LG  ;21;13;1;2010;94.60;42.46;86.40;1.5;90.50;1.5
13256;Igańska 12                              ;LG  ;22;13;1;2010;98.10;52.11;68.10;1.3;90.50;1.5
13256;Igańska 12                              ;LG  ;23;13;1;2010;102.02;53.00;64.20;1.2;90.50;1.5
13256;Igańska 12                              ;LG  ;0;14;1;2010;101.86;52.87;66.20;1.2;90.50;1.5
13256;Igańska 12                              ;LG  ;1;14;1;2010;101.01;54.41;66.77;1.2;90.50;1.5
13256;Igańska 12                              ;LG  ;2;14;1;2010;100.92;50.50;75.83;1.3;90.50;1.5
13256;Igańska 12                              ;LG  ;3;14;1;2010;96.75;54.51;67.70;1.4;90.50;1.5
13256;Igańska 12                              ;LG  ;4;14;1;2010;100.21;54.86;68.27;1.3;90.50;1.5
13256;Igańska 12                              ;LG  ;5;14;1;2010;102.12;52.92;72.10;1.3;90.50;1.5
13256;Igańska 12                              ;LG  ;6;14;1;2010;101.72;54.32;69.60;1.3;90.50;1.5
13256;Igańska 12                              ;LG  ;7;14;1;2010;103.48;52.63;79.25;1.4;90.50;1.5
13256;Igańska 12                              ;LG  ;8;14;1;2010;99.64;48.22;78.80;1.3;90.50;1.5
13256;Igańska 12                              ;LG  ;9;14;1;2010;100.74;49.21;76.73;1.3;90.50;1.5
13256;Igańska 12                              ;LG  ;10;14;1;2010;101.57;45.10;76.30;1.2;90.50;1.5
13256;Igańska 12                              ;LG  ;11;14;1;2010;100.52;47.80;65.67;1.1;90.50;1.5
13256;Igańska 12                              ;LG  ;12;14;1;2010;100.29;47.05;66.40;1.1;90.50;1.5
13256;Igańska 12                              ;LG  ;13;14;1;2010;100.07;46.87;66.10;1.1;90.50;1.5
13256;Igańska 12                              ;LG  ;14;14;1;2010;101.73;47.99;66.47;1.1;90.50;1.5
13256;Igańska 12                              ;LG  ;15;14;1;2010;100.68;49.21;66.55;1.2;90.50;1.5
13256;Igańska 12                              ;LG  ;16;14;1;2010;102.07;47.60;66.60;1.1;90.50;1.5
13256;Igańska 12                              ;LG  ;17;14;1;2010;101.62;42.97;78.15;1.2;90.50;1.5
13256;Igańska 12                              ;LG  ;18;14;1;2010;97.91;47.12;75.57;1.3;90.50;1.5
13256;Igańska 12                              ;LG  ;19;14;1;2010;100.24;39.87;90.20;1.3;90.50;1.5
13256;Igańska 12                              ;LG  ;20;14;1;2010;101.76;50.90;60.87;1.1;90.50;1.5
13256;Igańska 12                              ;LG  ;21;14;1;2010;100.60;45.46;70.63;1.1;90.50;1.5
13256;Igańska 12                              ;LG  ;22;14;1;2010;100.12;44.17;73.63;1.2;90.50;1.5
13256;Igańska 12                              ;LG  ;23;14;1;2010;101.07;51.63;58.85;1.1;90.50;1.5
13256;Igańska 12                              ;LG  ;0;15;1;2010;100.90;40.64;79.40;1.2;90.50;1.5
13256;Igańska 12                              ;LG  ;1;15;1;2010;100.59;51.60;57.83;1.0;90.50;1.5
13256;Igańska 12                              ;LG  ;2;15;1;2010;97.07;51.62;56.85;1.1;90.50;1.5
13256;Igańska 12                              ;LG  ;3;15;1;2010;97.02;51.49;58.20;1.1;90.50;1.5
13256;Igańska 12                              ;LG  ;4;15;1;2010;96.89;51.25;59.00;1.1;90.50;1.5
13256;Igańska 12                              ;LG  ;5;15;1;2010;96.10;50.00;60.03;1.1;90.50;1.5
13256;Igańska 12                              ;LG  ;6;15;1;2010;96.92;48.10;62.47;1.1;90.50;1.5
13256;Igańska 12                              ;LG  ;7;15;1;2010;97.45;47.19;70.95;1.2;90.50;1.5
13256;Igańska 12                              ;LG  ;8;15;1;2010;95.32;48.23;66.17;1.2;90.50;1.5
13256;Igańska 12                              ;LG  ;9;15;1;2010;96.04;43.70;74.60;1.3;90.50;1.5
13256;Igańska 12                              ;LG  ;10;15;1;2010;96.05;50.66;61.90;1.2;90.50;1.5
13256;Igańska 12                              ;LG  ;11;15;1;2010;95.77;42.98;74.87;1.2;90.50;1.5
13256;Igańska 12                              ;LG  ;12;15;1;2010;96.89;46.40;64.17;1.1;90.50;1.5
13256;Igańska 12                              ;LG  ;13;15;1;2010;96.51;46.90;67.93;1.2;90.50;1.5
13256;Igańska 12                              ;LG  ;14;15;1;2010;96.08;47.48;67.80;1.2;90.50;1.5
13256;Igańska 12                              ;LG  ;15;15;1;2010;95.58;46.88;71.77;1.3;90.50;1.5
13256;Igańska 12                              ;LG  ;16;15;1;2010;96.04;44.42;79.83;1.4;90.50;1.5
13256;Igańska 12                              ;LG  ;17;15;1;2010;96.81;50.32;70.53;1.3;90.50;1.5
13256;Igańska 12                              ;LG  ;18;15;1;2010;97.64;49.05;71.35;1.3;90.50;1.5
13256;Igańska 12                              ;LG  ;19;15;1;2010;97.65;50.46;68.47;1.3;90.50;1.5
13256;Igańska 12                              ;LG  ;20;15;1;2010;97.24;52.80;65.37;1.3;90.50;1.5
13256;Igańska 12                              ;LG  ;21;15;1;2010;95.38;45.59;78.80;1.3;90.50;1.5
13256;Igańska 12                              ;LG  ;22;15;1;2010;94.43;47.45;73.57;1.4;90.50;1.5
13256;Igańska 12                              ;LG  ;23;15;1;2010;94.49;53.34;66.55;1.4;90.50;1.5
13256;Igańska 12                              ;LG  ;0;16;1;2010;101.40;54.53;62.30;1.2;90.50;1.5
13256;Igańska 12                              ;LG  ;1;16;1;2010;105.68;53.70;64.70;1.1;90.50;1.5
13256;Igańska 12                              ;LG  ;2;16;1;2010;104.54;54.44;61.85;1.1;90.50;1.5
13256;Igańska 12                              ;LG  ;3;16;1;2010;105.44;53.95;63.27;1.1;90.50;1.5
13256;Igańska 12                              ;LG  ;4;16;1;2010;104.79;53.84;62.73;1.1;90.50;1.5
13256;Igańska 12                              ;LG  ;5;16;1;2010;106.27;53.53;63.97;1.1;90.50;1.5
13256;Igańska 12                              ;LG  ;6;16;1;2010;105.24;53.61;60.93;1.0;90.50;1.5
13256;Igańska 12                              ;LG  ;7;16;1;2010;106.26;49.49;69.20;1.1;90.50;1.5
13256;Igańska 12                              ;LG  ;8;16;1;2010;106.36;44.65;71.20;1.0;90.50;1.5
13256;Igańska 12                              ;LG  ;9;16;1;2010;105.07;47.89;63.70;1.0;90.50;1.5
13256;Igańska 12                              ;LG  ;10;16;1;2010;104.93;47.42;66.95;1.0;90.50;1.5
13256;Igańska 12                              ;LG  ;11;16;1;2010;101.81;39.05;92.15;1.3;90.50;1.5
13256;Igańska 12                              ;LG  ;12;16;1;2010;100.55;41.31;75.57;1.1;90.50;1.5
13256;Igańska 12                              ;LG  ;13;16;1;2010;99.64;45.85;66.83;1.0;90.50;1.5
13256;Igańska 12                              ;LG  ;14;16;1;2010;100.53;46.36;68.60;1.1;90.50;1.5
13256;Igańska 12                              ;LG  ;15;16;1;2010;100.73;40.30;86.80;1.2;90.50;1.5
13256;Igańska 12                              ;LG  ;16;16;1;2010;99.29;43.55;85.30;1.3;94.10;1.5
13256;Igańska 12                              ;LG  ;17;16;1;2010;100.34;44.42;78.43;1.2;94.10;1.5
13256;Igańska 12                              ;LG  ;18;16;1;2010;99.04;46.55;73.90;1.2;94.10;1.5
13256;Igańska 12                              ;LG  ;19;16;1;2010;99.87;44.43;79.13;1.2;94.10;1.5
13256;Igańska 12                              ;LG  ;20;16;1;2010;99.76;43.78;80.87;1.2;94.10;1.5
13256;Igańska 12                              ;LG  ;21;16;1;2010;100.15;45.90;72.40;1.2;94.10;1.5
13256;Igańska 12                              ;LG  ;22;16;1;2010;101.01;47.31;69.90;1.2;94.10;1.5
13256;Igańska 12                              ;LG  ;23;16;1;2010;99.92;46.31;71.45;1.2;94.10;1.5
13256;Igańska 12                              ;LG  ;0;17;1;2010;101.06;47.66;65.75;1.1;94.10;1.5
13256;Igańska 12                              ;LG  ;1;17;1;2010;101.00;51.49;60.60;1.1;94.10;1.5
13256;Igańska 12                              ;LG  ;2;17;1;2010;102.55;52.21;61.75;1.1;94.10;1.5
13256;Igańska 12                              ;LG  ;3;17;1;2010;99.77;52.15;61.95;1.2;94.10;1.5
13256;Igańska 12                              ;LG  ;4;17;1;2010;100.63;52.26;62.10;1.1;94.10;1.5
13256;Igańska 12                              ;LG  ;5;17;1;2010;99.96;51.93;60.75;1.1;94.10;1.5
13256;Igańska 12                              ;LG  ;6;17;1;2010;99.82;52.08;61.53;1.1;94.10;1.5
13256;Igańska 12                              ;LG  ;7;17;1;2010;100.72;50.80;62.60;1.1;94.10;1.5
13256;Igańska 12                              ;LG  ;8;17;1;2010;100.46;46.56;69.57;1.1;94.10;1.5
13256;Igańska 12                              ;LG  ;9;17;1;2010;99.21;47.49;66.45;1.1;94.10;1.5
13256;Igańska 12                              ;LG  ;10;17;1;2010;97.22;39.58;90.40;1.4;94.10;1.5
13256;Igańska 12                              ;LG  ;11;17;1;2010;95.53;46.85;70.27;1.3;94.10;1.5
13256;Igańska 12                              ;LG  ;12;17;1;2010;95.45;44.86;70.37;1.2;94.10;1.5
13256;Igańska 12                              ;LG  ;13;17;1;2010;93.73;45.35;64.35;1.2;94.10;1.5
13256;Igańska 12                              ;LG  ;14;17;1;2010;94.37;45.79;69.13;1.3;94.10;1.5
13256;Igańska 12                              ;LG  ;15;17;1;2010;97.53;46.32;65.17;1.1;94.10;1.5
13256;Igańska 12                              ;LG  ;16;17;1;2010;96.15;50.43;58.37;1.1;94.10;1.5
13256;Igańska 12                              ;LG  ;17;17;1;2010;96.19;47.46;68.93;1.2;94.10;1.5
13256;Igańska 12                              ;LG  ;18;17;1;2010;95.14;45.60;65.80;1.2;94.10;1.5
13256;Igańska 12                              ;LG  ;19;17;1;2010;93.65;48.22;62.20;1.2;94.10;1.5
13256;Igańska 12                              ;LG  ;20;17;1;2010;93.81;41.40;75.23;1.3;94.10;1.5
13256;Igańska 12                              ;LG  ;21;17;1;2010;93.20;47.41;59.90;1.2;94.10;1.5
13256;Igańska 12                              ;LG  ;22;17;1;2010;92.76;49.30;62.20;1.3;94.10;1.5
13256;Igańska 12                              ;LG  ;23;17;1;2010;95.01;41.70;71.77;1.2;94.10;1.5
13256;Igańska 12                              ;LG  ;0;18;1;2010;93.52;47.19;68.77;1.3;94.10;1.5
13256;Igańska 12                              ;LG  ;1;18;1;2010;93.62;50.17;59.13;1.2;94.10;1.5
13256;Igańska 12                              ;LG  ;2;18;1;2010;94.99;50.93;56.25;1.1;94.10;1.5
13256;Igańska 12                              ;LG  ;3;18;1;2010;93.07;50.78;56.80;1.2;94.10;1.5
13256;Igańska 12                              ;LG  ;4;18;1;2010;91.58;50.75;57.35;1.2;94.10;1.5
13256;Igańska 12                              ;LG  ;5;18;1;2010;93.47;47.44;61.65;1.2;94.10;1.5
13256;Igańska 12                              ;LG  ;6;18;1;2010;94.35;48.33;58.77;1.1;94.10;1.5
13256;Igańska 12                              ;LG  ;7;18;1;2010;94.28;49.22;58.45;1.1;94.10;1.5
13256;Igańska 12                              ;LG  ;8;18;1;2010;94.53;44.71;67.03;1.2;94.10;1.5
13256;Igańska 12                              ;LG  ;9;18;1;2010;92.93;40.49;69.90;1.2;94.10;1.5
13256;Igańska 12                              ;LG  ;10;18;1;2010;91.38;46.18;61.20;1.2;94.10;1.5
13256;Igańska 12                              ;LG  ;11;18;1;2010;90.31;46.51;58.60;1.2;94.10;1.5
13256;Igańska 12                              ;LG  ;12;18;1;2010;90.71;47.12;59.40;1.2;94.10;1.5
13256;Igańska 12                              ;LG  ;13;18;1;2010;89.20;49.31;55.70;1.2;94.10;1.5
13256;Igańska 12                              ;LG  ;14;18;1;2010;90.30;44.39;65.57;1.3;94.10;1.5
13256;Igańska 12                              ;LG  ;15;18;1;2010;89.85;45.69;61.23;1.2;94.10;1.5
13256;Igańska 12                              ;LG  ;16;18;1;2010;89.74;48.05;57.83;1.2;94.10;1.5
13256;Igańska 12                              ;LG  ;17;18;1;2010;88.86;47.02;61.37;1.3;94.10;1.5
13256;Igańska 12                              ;LG  ;18;18;1;2010;91.68;43.52;68.90;1.3;94.10;1.5
13256;Igańska 12                              ;LG  ;19;18;1;2010;94.26;45.64;65.67;1.2;94.10;1.5
13256;Igańska 12                              ;LG  ;20;18;1;2010;94.29;44.61;67.97;1.2;94.10;1.5
13256;Igańska 12                              ;LG  ;21;18;1;2010;94.36;41.60;84.10;1.4;94.10;1.5
13256;Igańska 12                              ;LG  ;22;18;1;2010;94.01;49.78;58.83;1.2;94.10;1.5
13256;Igańska 12                              ;LG  ;23;18;1;2010;93.66;46.75;64.30;1.2;94.10;1.5
13256;Igańska 12                              ;LG  ;0;19;1;2010;93.72;51.23;58.07;1.2;94.10;1.5
13256;Igańska 12                              ;LG  ;1;19;1;2010;94.38;51.31;57.93;1.2;94.10;1.5
13256;Igańska 12                              ;LG  ;2;19;1;2010;94.21;51.51;58.00;1.2;94.10;1.5
13256;Igańska 12                              ;LG  ;3;19;1;2010;94.46;51.61;59.03;1.2;94.10;1.5
13256;Igańska 12                              ;LG  ;4;19;1;2010;94.45;51.59;58.43;1.2;94.10;1.5
13256;Igańska 12                              ;LG  ;5;19;1;2010;95.04;49.14;62.50;1.2;94.10;1.5
13256;Igańska 12                              ;LG  ;6;19;1;2010;94.08;47.84;62.30;1.2;94.10;1.5
13256;Igańska 12                              ;LG  ;7;19;1;2010;94.40;46.53;66.43;1.2;94.10;1.5
13256;Igańska 12                              ;LG  ;8;19;1;2010;93.72;46.67;67.10;1.3;94.10;1.5
13256;Igańska 12                              ;LG  ;9;19;1;2010;92.92;43.09;80.50;1.4;94.10;1.5
13256;Igańska 12                              ;LG  ;10;19;1;2010;93.16;50.86;61.05;1.3;94.10;1.5
13256;Igańska 12                              ;LG  ;11;19;1;2010;94.06;49.77;59.30;1.2;94.10;1.5
13256;Igańska 12                              ;LG  ;12;19;1;2010;94.06;47.57;62.75;1.2;94.10;1.5
13256;Igańska 12                              ;LG  ;13;19;1;2010;92.34;46.92;66.70;1.3;94.10;1.5
13256;Igańska 12                              ;LG  ;14;19;1;2010;93.18;44.18;71.47;1.3;94.10;1.5
13256;Igańska 12                              ;LG  ;15;19;1;2010;92.74;49.84;63.90;1.3;94.10;1.5
13256;Igańska 12                              ;LG  ;16;19;1;2010;93.17;52.23;59.15;1.3;94.10;1.5
13256;Igańska 12                              ;LG  ;17;19;1;2010;95.22;46.52;73.03;1.3;94.10;1.5
13256;Igańska 12                              ;LG  ;18;19;1;2010;97.58;49.56;66.83;1.2;94.10;1.5
13256;Igańska 12                              ;LG  ;19;19;1;2010;97.21;45.41;75.03;1.3;94.10;1.5
13256;Igańska 12                              ;LG  ;20;19;1;2010;97.73;44.09;78.00;1.2;94.10;1.5
13256;Igańska 12                              ;LG  ;21;19;1;2010;97.74;46.48;75.95;1.3;94.10;1.5
13256;Igańska 12                              ;LG  ;22;19;1;2010;98.05;46.33;73.95;1.3;94.10;1.5
13256;Igańska 12                              ;LG  ;23;19;1;2010;98.57;48.05;69.63;1.2;94.10;1.5
13256;Igańska 12                              ;LG  ;0;20;1;2010;97.27;52.22;62.40;1.2;94.10;1.5
13256;Igańska 12                              ;LG  ;1;20;1;2010;98.17;50.75;60.90;1.1;94.10;1.5
13256;Igańska 12                              ;LG  ;2;20;1;2010;97.78;52.67;59.05;1.2;94.10;1.5
13256;Igańska 12                              ;LG  ;3;20;1;2010;97.20;52.72;59.67;1.2;94.10;1.5
13256;Igańska 12                              ;LG  ;4;20;1;2010;96.88;52.48;60.53;1.2;94.10;1.5
13256;Igańska 12                              ;LG  ;5;20;1;2010;99.24;52.04;61.50;1.2;94.10;1.5
