lokalizacja;adres;rodzaj licznika;godzina;dzien;miesiac;rok;t1;t2;moc kW;przeplyw m3/h;moc max kW;przeplyw max m3/h
19254;Komorska 4w2                            ;LG  ;21;24;5;2011;68.51;39.97;53.35;1.7;111.20;3.4
19254;Komorska 4w2                            ;LG  ;22;24;5;2011;68.44;36.91;50.47;1.4;111.20;3.4
19254;Komorska 4w2                            ;LG  ;23;24;5;2011;68.38;37.66;50.73;1.5;111.20;3.4
19254;Komorska 4w2                            ;LG  ;0;25;5;2011;68.39;46.08;31.55;1.3;111.20;3.4
19254;Komorska 4w2                            ;LG  ;1;25;5;2011;68.44;47.30;25.85;1.1;111.20;3.4
19254;Komorska 4w2                            ;LG  ;8;25;5;2011;68.75;40.91;44.97;1.4;111.20;3.4
19254;Komorska 4w2                            ;LG  ;9;25;5;2011;68.86;38.46;71.78;2.0;111.20;3.4
19254;Komorska 4w2                            ;LG  ;10;25;5;2011;69.11;41.34;40.68;1.3;111.20;3.4
19254;Komorska 4w2                            ;LG  ;11;25;5;2011;68.90;39.53;45.17;1.3;111.20;3.4
19254;Komorska 4w2                            ;LG  ;12;25;5;2011;67.80;43.87;33.77;1.2;111.20;3.4
19254;Komorska 4w2                            ;LG  ;13;25;5;2011;67.73;42.07;38.95;1.4;111.20;3.4
19254;Komorska 4w2                            ;LG  ;14;25;5;2011;67.74;44.76;34.13;1.3;111.20;3.4
19254;Komorska 4w2                            ;LG  ;15;25;5;2011;67.78;40.65;41.28;1.3;111.20;3.4
19254;Komorska 4w2                            ;LG  ;16;25;5;2011;68.18;39.98;44.58;1.3;111.20;3.4
19254;Komorska 4w2                            ;LG  ;17;25;5;2011;68.87;37.85;49.23;1.4;111.20;3.4
19254;Komorska 4w2                            ;LG  ;18;25;5;2011;69.88;38.92;49.93;1.4;111.20;3.4
19254;Komorska 4w2                            ;LG  ;19;25;5;2011;70.09;35.61;57.47;1.4;111.20;3.4
19254;Komorska 4w2                            ;LG  ;20;25;5;2011;70.12;37.92;54.55;1.5;111.20;3.4
19254;Komorska 4w2                            ;LG  ;21;25;5;2011;70.35;38.37;74.47;2.1;111.20;3.4
19254;Komorska 4w2                            ;LG  ;22;25;5;2011;70.67;40.99;48.53;1.4;111.20;3.4
19254;Komorska 4w2                            ;LG  ;23;25;5;2011;70.14;40.36;39.43;1.2;111.20;3.4
19254;Komorska 4w2                            ;LG  ;0;26;5;2011;68.69;45.86;33.80;1.3;111.20;3.4
19254;Komorska 4w2                            ;LG  ;1;26;5;2011;68.09;48.44;29.23;1.3;111.20;3.4
19254;Komorska 4w2                            ;LG  ;2;26;5;2011;67.39;48.81;29.20;1.4;111.20;3.4
19254;Komorska 4w2                            ;LG  ;3;26;5;2011;67.03;48.30;28.30;1.3;111.20;3.4
19254;Komorska 4w2                            ;LG  ;4;26;5;2011;67.08;46.14;27.18;1.2;111.20;3.4
19254;Komorska 4w2                            ;LG  ;5;26;5;2011;67.74;42.25;35.80;1.2;111.20;3.4
19254;Komorska 4w2                            ;LG  ;6;26;5;2011;68.52;35.31;70.27;1.8;111.20;3.4
19254;Komorska 4w2                            ;LG  ;7;26;5;2011;69.01;36.34;56.83;1.5;111.20;3.4
19254;Komorska 4w2                            ;LG  ;8;26;5;2011;68.99;37.75;41.78;1.2;111.20;3.4
19254;Komorska 4w2                            ;LG  ;9;26;5;2011;68.92;38.89;49.33;1.4;111.20;3.4
19254;Komorska 4w2                            ;LG  ;10;26;5;2011;68.79;37.44;46.34;1.3;111.20;3.4
19254;Komorska 4w2                            ;LG  ;11;26;5;2011;69.00;38.40;47.15;1.4;111.20;3.4
19254;Komorska 4w2                            ;LG  ;12;26;5;2011;69.07;38.60;39.80;1.2;111.20;3.4
19254;Komorska 4w2                            ;LG  ;13;26;5;2011;68.60;39.95;39.88;1.2;111.20;3.4
19254;Komorska 4w2                            ;LG  ;14;26;5;2011;68.65;41.89;35.45;1.2;111.20;3.4
19254;Komorska 4w2                            ;LG  ;15;26;5;2011;68.65;38.38;42.03;1.3;111.20;3.4
19254;Komorska 4w2                            ;LG  ;16;26;5;2011;68.95;41.86;41.00;1.3;111.20;3.4
19254;Komorska 4w2                            ;LG  ;17;26;5;2011;69.69;43.23;40.90;1.3;111.20;3.4
19254;Komorska 4w2                            ;LG  ;18;26;5;2011;70.18;39.98;43.20;1.3;111.20;3.4
19254;Komorska 4w2                            ;LG  ;19;26;5;2011;70.66;39.06;58.10;1.6;111.20;3.4
19254;Komorska 4w2                            ;LG  ;20;26;5;2011;71.09;40.52;48.95;1.4;111.20;3.4
19254;Komorska 4w2                            ;LG  ;21;26;5;2011;71.25;37.71;100.70;2.7;111.20;3.4
19254;Komorska 4w2                            ;LG  ;22;26;5;2011;70.88;41.42;57.97;1.7;111.20;3.4
19254;Komorska 4w2                            ;LG  ;23;26;5;2011;70.27;43.28;41.45;1.3;111.20;3.4
19254;Komorska 4w2                            ;LG  ;0;27;5;2011;69.83;48.54;32.46;1.3;111.20;3.4
19254;Komorska 4w2                            ;LG  ;1;27;5;2011;69.44;50.27;29.93;1.4;111.20;3.4
19254;Komorska 4w2                            ;LG  ;2;27;5;2011;68.99;50.79;31.50;1.5;111.20;3.4
19254;Komorska 4w2                            ;LG  ;3;27;5;2011;69.04;50.35;31.03;1.5;111.20;3.4
19254;Komorska 4w2                            ;LG  ;4;27;5;2011;69.59;49.68;32.30;1.4;111.20;3.4
19254;Komorska 4w2                            ;LG  ;5;27;5;2011;70.30;45.11;39.05;1.4;111.20;3.4
19254;Komorska 4w2                            ;LG  ;6;27;5;2011;70.94;38.02;63.30;1.7;111.20;3.4
19254;Komorska 4w2                            ;LG  ;7;27;5;2011;70.72;41.81;46.74;1.4;111.20;3.4
19254;Komorska 4w2                            ;LG  ;8;27;5;2011;71.03;38.57;59.83;1.6;111.20;3.4
19254;Komorska 4w2                            ;LG  ;9;27;5;2011;71.85;39.12;51.80;1.4;111.20;3.4
19254;Komorska 4w2                            ;LG  ;10;27;5;2011;72.24;40.02;48.00;1.3;111.20;3.4
19254;Komorska 4w2                            ;LG  ;11;27;5;2011;72.24;41.85;42.45;1.2;111.20;3.4
19254;Komorska 4w2                            ;LG  ;12;27;5;2011;72.38;38.09;53.33;1.3;111.20;3.4
19254;Komorska 4w2                            ;LG  ;13;27;5;2011;72.48;43.44;39.07;1.2;111.20;3.4
19254;Komorska 4w2                            ;LG  ;14;27;5;2011;70.66;39.73;46.03;1.3;111.20;3.4
19254;Komorska 4w2                            ;LG  ;15;27;5;2011;68.55;42.76;43.13;1.5;111.20;3.4
19254;Komorska 4w2                            ;LG  ;16;27;5;2011;67.86;43.57;44.03;1.5;111.20;3.4
19254;Komorska 4w2                            ;LG  ;17;27;5;2011;67.78;41.31;44.38;1.5;111.20;3.4
19254;Komorska 4w2                            ;LG  ;18;27;5;2011;67.87;41.97;46.28;1.6;111.20;3.4
19254;Komorska 4w2                            ;LG  ;19;27;5;2011;68.12;40.61;56.08;1.8;111.20;3.4
19254;Komorska 4w2                            ;LG  ;20;27;5;2011;68.27;42.37;59.43;1.9;111.20;3.4
19254;Komorska 4w2                            ;LG  ;21;27;5;2011;68.31;38.72;61.17;1.8;111.20;3.4
19254;Komorska 4w2                            ;LG  ;22;27;5;2011;68.30;39.98;62.83;1.9;111.20;3.4
19254;Komorska 4w2                            ;LG  ;23;27;5;2011;68.56;42.16;44.50;1.5;111.20;3.4
19254;Komorska 4w2                            ;LG  ;0;28;5;2011;69.00;50.20;29.90;1.4;111.20;3.4
19254;Komorska 4w2                            ;LG  ;1;28;5;2011;69.23;49.28;31.23;1.4;111.20;3.4
19254;Komorska 4w2                            ;LG  ;2;28;5;2011;69.32;50.01;29.97;1.4;111.20;3.4
19254;Komorska 4w2                            ;LG  ;3;28;5;2011;69.13;50.37;30.40;1.4;111.20;3.4
19254;Komorska 4w2                            ;LG  ;4;28;5;2011;68.92;49.32;32.06;1.4;111.20;3.4
19254;Komorska 4w2                            ;LG  ;5;28;5;2011;69.07;48.29;32.65;1.4;111.20;3.4
19254;Komorska 4w2                            ;LG  ;6;28;5;2011;69.06;47.28;34.40;1.4;111.20;3.4
19254;Komorska 4w2                            ;LG  ;7;28;5;2011;69.00;41.85;46.42;1.5;111.20;3.4
19254;Komorska 4w2                            ;LG  ;8;28;5;2011;69.07;42.99;45.33;1.5;111.20;3.4
19254;Komorska 4w2                            ;LG  ;9;28;5;2011;68.96;41.72;43.65;1.4;111.20;3.4
19254;Komorska 4w2                            ;LG  ;10;28;5;2011;68.84;38.94;59.60;1.7;111.20;3.4
19254;Komorska 4w2                            ;LG  ;11;28;5;2011;68.99;43.44;45.50;1.5;111.20;3.4
19254;Komorska 4w2                            ;LG  ;12;28;5;2011;69.10;39.65;49.05;1.5;111.20;3.4
19254;Komorska 4w2                            ;LG  ;13;28;5;2011;69.17;40.80;48.15;1.5;111.20;3.4
19254;Komorska 4w2                            ;LG  ;14;28;5;2011;69.06;41.49;48.83;1.5;111.20;3.4
19254;Komorska 4w2                            ;LG  ;15;28;5;2011;69.08;43.03;40.88;1.4;111.20;3.4
19254;Komorska 4w2                            ;LG  ;16;28;5;2011;69.18;42.85;41.03;1.4;111.20;3.4
19254;Komorska 4w2                            ;LG  ;17;28;5;2011;69.19;41.54;45.93;1.4;111.20;3.4
19254;Komorska 4w2                            ;LG  ;18;28;5;2011;69.37;39.30;73.77;2.1;111.20;3.4
19254;Komorska 4w2                            ;LG  ;19;28;5;2011;69.46;42.48;42.70;1.4;111.20;3.4
19254;Komorska 4w2                            ;LG  ;20;28;5;2011;69.51;38.76;61.98;1.7;111.20;3.4
19254;Komorska 4w2                            ;LG  ;21;28;5;2011;69.46;42.27;47.93;1.5;111.20;3.4
19254;Komorska 4w2                            ;LG  ;22;28;5;2011;69.45;43.52;44.58;1.4;111.20;3.4
19254;Komorska 4w2                            ;LG  ;23;28;5;2011;69.40;43.39;41.60;1.4;111.20;3.4
19254;Komorska 4w2                            ;LG  ;0;29;5;2011;69.58;46.58;36.10;1.4;111.20;3.4
19254;Komorska 4w2                            ;LG  ;1;29;5;2011;69.55;49.20;32.70;1.4;111.20;3.4
19254;Komorska 4w2                            ;LG  ;2;29;5;2011;69.63;49.65;31.23;1.4;111.20;3.4
19254;Komorska 4w2                            ;LG  ;3;29;5;2011;69.61;44.84;36.30;1.4;111.20;3.4
19254;Komorska 4w2                            ;LG  ;4;29;5;2011;69.49;49.24;31.93;1.4;111.20;3.4
19254;Komorska 4w2                            ;LG  ;5;29;5;2011;69.33;49.64;31.20;1.4;111.20;3.4
19254;Komorska 4w2                            ;LG  ;6;29;5;2011;69.12;46.81;35.83;1.4;111.20;3.4
19254;Komorska 4w2                            ;LG  ;7;29;5;2011;69.47;46.41;36.73;1.3;111.20;3.4
19254;Komorska 4w2                            ;LG  ;8;29;5;2011;70.24;40.30;52.10;1.5;111.20;3.4
19254;Komorska 4w2                            ;LG  ;9;29;5;2011;70.29;40.19;50.43;1.5;111.20;3.4
19254;Komorska 4w2                            ;LG  ;10;29;5;2011;70.18;40.35;56.35;1.6;111.20;3.4
19254;Komorska 4w2                            ;LG  ;11;29;5;2011;70.08;39.41;55.33;1.6;111.20;3.4
19254;Komorska 4w2                            ;LG  ;12;29;5;2011;70.00;40.96;71.78;2.2;111.20;3.4
19254;Komorska 4w2                            ;LG  ;13;29;5;2011;69.65;38.67;47.70;1.3;111.20;3.4
19254;Komorska 4w2                            ;LG  ;14;29;5;2011;69.44;36.27;44.95;1.2;111.20;3.4
19254;Komorska 4w2                            ;LG  ;15;29;5;2011;69.51;39.18;40.25;1.1;111.20;3.4
19254;Komorska 4w2                            ;LG  ;16;29;5;2011;69.68;36.93;41.97;1.1;111.20;3.4
19254;Komorska 4w2                            ;LG  ;17;29;5;2011;69.57;38.51;42.83;1.2;111.20;3.4
19254;Komorska 4w2                            ;LG  ;18;29;5;2011;69.33;43.52;40.40;1.4;111.20;3.4
19254;Komorska 4w2                            ;LG  ;19;29;5;2011;69.26;38.94;51.83;1.5;111.20;3.4
19254;Komorska 4w2                            ;LG  ;20;29;5;2011;69.14;38.92;49.13;1.4;111.20;3.4
19254;Komorska 4w2                            ;LG  ;21;29;5;2011;69.05;37.39;62.73;1.7;111.20;3.4
19254;Komorska 4w2                            ;LG  ;22;29;5;2011;69.13;38.38;90.30;2.5;111.20;3.4
19254;Komorska 4w2                            ;LG  ;23;29;5;2011;68.90;42.63;41.28;1.4;111.20;3.4
19254;Komorska 4w2                            ;LG  ;0;30;5;2011;68.66;47.90;29.15;1.2;111.20;3.4
19254;Komorska 4w2                            ;LG  ;1;30;5;2011;68.49;47.44;30.95;1.3;111.20;3.4
19254;Komorska 4w2                            ;LG  ;2;30;5;2011;68.26;49.24;27.40;1.2;111.20;3.4
19254;Komorska 4w2                            ;LG  ;3;30;5;2011;68.07;48.41;30.20;1.3;111.20;3.4
19254;Komorska 4w2                            ;LG  ;4;30;5;2011;68.35;47.86;28.60;1.3;111.20;3.4
19254;Komorska 4w2                            ;LG  ;5;30;5;2011;68.61;42.97;38.72;1.4;111.20;3.4
19254;Komorska 4w2                            ;LG  ;6;30;5;2011;69.29;38.07;58.18;1.7;111.20;3.4
19254;Komorska 4w2                            ;LG  ;7;30;5;2011;69.61;39.24;48.33;1.4;111.20;3.4
19254;Komorska 4w2                            ;LG  ;8;30;5;2011;69.63;37.91;49.93;1.3;111.20;3.4
19254;Komorska 4w2                            ;LG  ;9;30;5;2011;69.69;39.66;46.73;1.4;111.20;3.4
19254;Komorska 4w2                            ;LG  ;10;30;5;2011;69.65;39.35;44.93;1.3;111.20;3.4
19254;Komorska 4w2                            ;LG  ;11;30;5;2011;69.35;44.04;28.85;1.1;111.20;3.4
19254;Komorska 4w2                            ;LG  ;12;30;5;2011;69.18;39.56;36.25;1.1;111.20;3.4
19254;Komorska 4w2                            ;LG  ;13;30;5;2011;69.04;39.66;38.43;1.1;111.20;3.4
19254;Komorska 4w2                            ;LG  ;14;30;5;2011;68.81;39.51;34.63;1.1;111.20;3.4
19254;Komorska 4w2                            ;LG  ;15;30;5;2011;68.70;38.67;38.46;1.1;111.20;3.4
19254;Komorska 4w2                            ;LG  ;16;30;5;2011;68.66;39.72;36.33;1.1;111.20;3.4
19254;Komorska 4w2                            ;LG  ;17;30;5;2011;68.73;37.55;56.93;1.5;111.20;3.4
19254;Komorska 4w2                            ;LG  ;18;30;5;2011;68.79;40.05;57.07;1.6;111.20;3.4
19254;Komorska 4w2                            ;LG  ;19;30;5;2011;68.61;36.58;48.34;1.3;111.20;3.4
19254;Komorska 4w2                            ;LG  ;20;30;5;2011;68.33;36.57;62.05;1.7;111.20;3.4
19254;Komorska 4w2                            ;LG  ;21;30;5;2011;68.21;36.52;126.20;3.5;111.20;3.4
19254;Komorska 4w2                            ;LG  ;22;30;5;2011;67.97;38.47;39.33;1.2;111.20;3.4
19254;Komorska 4w2                            ;LG  ;23;30;5;2011;67.94;37.01;53.45;1.5;111.20;3.4
19254;Komorska 4w2                            ;LG  ;0;31;5;2011;67.85;45.03;31.30;1.2;111.20;3.4
19254;Komorska 4w2                            ;LG  ;1;31;5;2011;67.93;46.52;29.50;1.2;111.20;3.4
19254;Komorska 4w2                            ;LG  ;2;31;5;2011;68.09;48.72;26.38;1.2;111.20;3.4
19254;Komorska 4w2                            ;LG  ;3;31;5;2011;68.20;48.37;26.53;1.2;111.20;3.4
19254;Komorska 4w2                            ;LG  ;4;31;5;2011;68.37;45.22;34.70;1.2;111.20;3.4
19254;Komorska 4w2                            ;LG  ;5;31;5;2011;68.48;39.49;42.88;1.3;111.20;3.4
19254;Komorska 4w2                            ;LG  ;6;31;5;2011;68.71;36.57;56.33;1.5;111.20;3.4
19254;Komorska 4w2                            ;LG  ;7;31;5;2011;69.02;36.44;50.38;1.3;111.20;3.4
19254;Komorska 4w2                            ;LG  ;8;31;5;2011;69.07;38.58;48.55;1.4;111.20;3.4
19254;Komorska 4w2                            ;LG  ;9;31;5;2011;69.15;37.71;44.12;1.2;111.20;3.4
19254;Komorska 4w2                            ;LG  ;10;31;5;2011;69.07;42.26;34.08;1.1;111.20;3.4
19254;Komorska 4w2                            ;LG  ;11;31;5;2011;69.02;38.16;44.23;1.3;111.20;3.4
19254;Komorska 4w2                            ;LG  ;12;31;5;2011;68.99;39.27;45.95;1.3;111.20;3.4
19254;Komorska 4w2                            ;LG  ;13;31;5;2011;68.87;38.94;39.80;1.1;111.20;3.4
19254;Komorska 4w2                            ;LG  ;14;31;5;2011;68.76;43.35;32.13;1.1;111.20;3.4
19254;Komorska 4w2                            ;LG  ;15;31;5;2011;68.69;43.05;29.75;1.0;111.20;3.4
19254;Komorska 4w2                            ;LG  ;16;31;5;2011;68.68;38.81;39.50;1.1;111.20;3.4
19254;Komorska 4w2                            ;LG  ;17;31;5;2011;68.65;37.93;41.25;1.2;111.20;3.4
19254;Komorska 4w2                            ;LG  ;18;31;5;2011;68.53;36.75;43.00;1.1;111.20;3.4
19254;Komorska 4w2                            ;LG  ;19;31;5;2011;68.39;38.65;44.88;1.3;111.20;3.4
19254;Komorska 4w2                            ;LG  ;20;31;5;2011;68.46;37.97;63.00;1.8;111.20;3.4
19254;Komorska 4w2                            ;LG  ;21;31;5;2011;68.42;39.49;45.58;1.4;111.20;3.4
19254;Komorska 4w2                            ;LG  ;22;31;5;2011;68.39;39.73;65.20;2.0;111.20;3.4
19254;Komorska 4w2                            ;LG  ;23;31;5;2011;68.03;38.85;58.40;1.7;111.20;3.4
19254;Komorska 4w2                            ;LG  ;0;1;6;2011;67.78;42.38;35.70;1.2;55.60;1.7
19254;Komorska 4w2                            ;LG  ;1;1;6;2011;67.65;46.34;29.13;1.2;20.80;0.8
19254;Komorska 4w2                            ;LG  ;2;1;6;2011;67.66;48.78;25.98;1.2;31.20;1.2
19254;Komorska 4w2                            ;LG  ;3;1;6;2011;67.83;48.51;26.40;1.2;31.20;1.2
19254;Komorska 4w2                            ;LG  ;4;1;6;2011;68.06;47.71;28.23;1.2;31.20;1.2
19254;Komorska 4w2                            ;LG  ;5;1;6;2011;68.17;44.99;31.30;1.2;31.20;1.2
19254;Komorska 4w2                            ;LG  ;6;1;6;2011;68.47;36.93;57.72;1.6;37.06;1.2
19254;Komorska 4w2                            ;LG  ;7;1;6;2011;68.50;38.77;47.63;1.4;51.03;1.4
19254;Komorska 4w2                            ;LG  ;8;1;6;2011;68.28;37.75;52.43;1.5;56.10;1.5
19254;Komorska 4w2                            ;LG  ;9;1;6;2011;68.11;40.07;36.65;1.2;56.10;1.5
19254;Komorska 4w2                            ;LG  ;10;1;6;2011;67.91;39.57;56.28;1.7;56.10;1.5
19254;Komorska 4w2                            ;LG  ;11;1;6;2011;67.80;41.19;37.50;1.2;56.10;1.5
19254;Komorska 4w2                            ;LG  ;12;1;6;2011;67.67;41.39;34.10;1.1;56.10;1.5
19254;Komorska 4w2                            ;LG  ;13;1;6;2011;67.73;41.69;34.02;1.2;56.10;1.5
19254;Komorska 4w2                            ;LG  ;14;1;6;2011;68.09;42.15;38.27;1.3;56.10;1.5
19254;Komorska 4w2                            ;LG  ;15;1;6;2011;68.33;41.45;37.93;1.2;56.10;1.5
19254;Komorska 4w2                            ;LG  ;16;1;6;2011;68.47;44.15;31.97;1.2;56.10;1.5
19254;Komorska 4w2                            ;LG  ;17;1;6;2011;68.63;38.73;41.15;1.2;56.10;1.5
19254;Komorska 4w2                            ;LG  ;18;1;6;2011;68.65;37.27;43.37;1.2;56.10;1.5
19254;Komorska 4w2                            ;LG  ;19;1;6;2011;68.25;37.77;53.60;1.5;56.10;1.5
19254;Komorska 4w2                            ;LG  ;20;1;6;2011;68.26;40.57;61.04;1.9;56.22;1.6
19254;Komorska 4w2                            ;LG  ;21;1;6;2011;68.25;40.00;89.53;2.7;70.10;2.2
19254;Komorska 4w2                            ;LG  ;22;1;6;2011;67.83;40.15;58.33;1.9;77.00;2.4
19254;Komorska 4w2                            ;LG  ;23;1;6;2011;67.65;41.59;38.25;1.3;77.00;2.4
19254;Komorska 4w2                            ;LG  ;0;2;6;2011;68.05;46.86;29.95;1.2;77.00;2.4
19254;Komorska 4w2                            ;LG  ;1;2;6;2011;67.78;46.85;28.63;1.2;77.00;2.4
19254;Komorska 4w2                            ;LG  ;2;2;6;2011;66.56;49.48;27.17;1.4;77.00;2.4
19254;Komorska 4w2                            ;LG  ;3;2;6;2011;65.70;49.86;26.35;1.5;77.00;2.4
19254;Komorska 4w2                            ;LG  ;4;2;6;2011;65.88;48.47;29.63;1.5;77.00;2.4
19254;Komorska 4w2                            ;LG  ;5;2;6;2011;66.82;44.90;34.70;1.4;77.00;2.4
19254;Komorska 4w2                            ;LG  ;6;2;6;2011;67.84;39.48;70.05;2.1;77.00;2.4
19254;Komorska 4w2                            ;LG  ;7;2;6;2011;68.26;39.10;49.43;1.5;77.00;2.4
19254;Komorska 4w2                            ;LG  ;8;2;6;2011;68.50;40.77;39.13;1.2;77.00;2.4
19254;Komorska 4w2                            ;LG  ;9;2;6;2011;68.70;40.62;41.57;1.3;77.00;2.4
19254;Komorska 4w2                            ;LG  ;10;2;6;2011;67.22;42.97;37.36;1.3;77.00;2.4
19254;Komorska 4w2                            ;LG  ;11;2;6;2011;66.74;44.54;34.98;1.4;77.00;2.4
19254;Komorska 4w2                            ;LG  ;12;2;6;2011;66.64;41.19;39.35;1.4;77.00;2.4
19254;Komorska 4w2                            ;LG  ;13;2;6;2011;66.85;45.80;32.80;1.4;77.00;2.4
19254;Komorska 4w2                            ;LG  ;14;2;6;2011;67.04;43.37;36.07;1.3;77.00;2.4
19254;Komorska 4w2                            ;LG  ;15;2;6;2011;67.38;42.73;39.53;1.4;77.00;2.4
19254;Komorska 4w2                            ;LG  ;16;2;6;2011;67.52;43.64;34.20;1.3;77.00;2.4
19254;Komorska 4w2                            ;LG  ;17;2;6;2011;67.67;40.10;51.30;1.6;77.00;2.4
19254;Komorska 4w2                            ;LG  ;18;2;6;2011;67.87;39.98;49.53;1.5;77.00;2.4
19254;Komorska 4w2                            ;LG  ;19;2;6;2011;68.08;40.75;38.87;1.2;77.00;2.4
19254;Komorska 4w2                            ;LG  ;20;2;6;2011;68.33;39.75;47.18;1.5;77.00;2.4
19254;Komorska 4w2                            ;LG  ;21;2;6;2011;68.58;39.77;85.23;2.6;77.00;2.4
19254;Komorska 4w2                            ;LG  ;22;2;6;2011;68.42;41.11;50.10;1.6;77.00;2.4
19254;Komorska 4w2                            ;LG  ;23;2;6;2011;68.20;41.91;42.18;1.4;77.00;2.4
19254;Komorska 4w2                            ;LG  ;0;3;6;2011;68.49;46.99;29.77;1.2;77.00;2.4
19254;Komorska 4w2                            ;LG  ;1;3;6;2011;68.00;47.86;28.40;1.2;77.00;2.4
19254;Komorska 4w2                            ;LG  ;2;3;6;2011;67.67;49.25;27.40;1.3;77.00;2.4
19254;Komorska 4w2                            ;LG  ;3;3;6;2011;67.75;49.24;27.33;1.3;77.00;2.4
19254;Komorska 4w2                            ;LG  ;4;3;6;2011;67.86;46.96;31.13;1.3;77.00;2.4
19254;Komorska 4w2                            ;LG  ;5;3;6;2011;68.00;45.04;35.53;1.3;77.00;2.4
19254;Komorska 4w2                            ;LG  ;6;3;6;2011;68.66;39.85;39.95;1.3;77.00;2.4
19254;Komorska 4w2                            ;LG  ;7;3;6;2011;69.01;38.95;45.93;1.3;77.00;2.4
19254;Komorska 4w2                            ;LG  ;8;3;6;2011;69.20;42.22;38.53;1.3;77.00;2.4
19254;Komorska 4w2                            ;LG  ;9;3;6;2011;69.23;41.66;45.17;1.4;77.00;2.4
19254;Komorska 4w2                            ;LG  ;10;3;6;2011;69.01;42.44;38.73;1.3;77.00;2.4
19254;Komorska 4w2                            ;LG  ;11;3;6;2011;68.78;41.57;38.40;1.2;77.00;2.4
19254;Komorska 4w2                            ;LG  ;12;3;6;2011;68.99;43.24;36.77;1.2;77.00;2.4
19254;Komorska 4w2                            ;LG  ;13;3;6;2011;69.48;44.96;33.25;1.2;77.00;2.4
19254;Komorska 4w2                            ;LG  ;14;3;6;2011;70.07;40.87;38.17;1.1;77.00;2.4
19254;Komorska 4w2                            ;LG  ;15;3;6;2011;70.34;39.27;40.30;1.2;77.00;2.4
19254;Komorska 4w2                            ;LG  ;16;3;6;2011;70.57;40.93;39.20;1.1;77.00;2.4
19254;Komorska 4w2                            ;LG  ;17;3;6;2011;70.81;40.01;50.75;1.4;77.00;2.4
19254;Komorska 4w2                            ;LG  ;18;3;6;2011;70.91;39.71;39.75;1.1;77.00;2.4
19254;Komorska 4w2                            ;LG  ;19;3;6;2011;70.83;37.54;56.17;1.5;77.00;2.4
19254;Komorska 4w2                            ;LG  ;20;3;6;2011;70.72;41.22;36.67;1.1;77.00;2.4
19254;Komorska 4w2                            ;LG  ;21;3;6;2011;70.80;38.79;45.45;1.3;77.00;2.4
19254;Komorska 4w2                            ;LG  ;22;3;6;2011;70.87;39.33;49.43;1.4;77.00;2.4
19254;Komorska 4w2                            ;LG  ;23;3;6;2011;70.60;38.25;61.97;1.6;77.00;2.4
19254;Komorska 4w2                            ;LG  ;0;4;6;2011;70.50;45.14;33.57;1.2;77.00;2.4
19254;Komorska 4w2                            ;LG  ;1;4;6;2011;70.36;49.10;26.97;1.1;77.00;2.4
19254;Komorska 4w2                            ;LG  ;2;4;6;2011;70.39;46.49;29.43;1.1;77.00;2.4
19254;Komorska 4w2                            ;LG  ;3;4;6;2011;70.60;48.86;27.25;1.1;77.00;2.4
19254;Komorska 4w2                            ;LG  ;4;4;6;2011;70.59;46.47;29.73;1.1;77.00;2.4
19254;Komorska 4w2                            ;LG  ;5;4;6;2011;70.56;43.27;37.20;1.2;77.00;2.4
19254;Komorska 4w2                            ;LG  ;6;4;6;2011;70.48;43.30;34.50;1.1;77.00;2.4
19254;Komorska 4w2                            ;LG  ;7;4;6;2011;70.44;39.91;40.63;1.1;77.00;2.4
19254;Komorska 4w2                            ;LG  ;8;4;6;2011;70.16;38.46;45.08;1.2;77.00;2.4
19254;Komorska 4w2                            ;LG  ;9;4;6;2011;70.16;40.49;40.53;1.2;77.00;2.4
19254;Komorska 4w2                            ;LG  ;10;4;6;2011;70.26;38.38;55.40;1.5;77.00;2.4
19254;Komorska 4w2                            ;LG  ;11;4;6;2011;70.33;39.75;46.03;1.3;77.00;2.4
19254;Komorska 4w2                            ;LG  ;12;4;6;2011;70.20;40.99;37.87;1.2;77.00;2.4
19254;Komorska 4w2                            ;LG  ;13;4;6;2011;70.23;39.12;46.87;1.3;77.00;2.4
19254;Komorska 4w2                            ;LG  ;14;4;6;2011;70.08;42.09;35.13;1.1;77.00;2.4
19254;Komorska 4w2                            ;LG  ;15;4;6;2011;69.85;41.61;38.65;1.2;77.00;2.4
19254;Komorska 4w2                            ;LG  ;16;4;6;2011;69.43;40.73;37.35;1.2;77.00;2.4
19254;Komorska 4w2                            ;LG  ;17;4;6;2011;69.08;41.80;49.28;1.5;77.00;2.4
19254;Komorska 4w2                            ;LG  ;18;4;6;2011;68.76;40.10;40.70;1.2;77.00;2.4
19254;Komorska 4w2                            ;LG  ;19;4;6;2011;68.56;39.18;58.20;1.7;77.00;2.4
19254;Komorska 4w2                            ;LG  ;20;4;6;2011;68.40;38.95;44.03;1.3;77.00;2.4
19254;Komorska 4w2                            ;LG  ;21;4;6;2011;68.16;39.79;48.55;1.5;77.00;2.4
19254;Komorska 4w2                            ;LG  ;22;4;6;2011;67.94;41.79;45.30;1.5;77.00;2.4
19254;Komorska 4w2                            ;LG  ;23;4;6;2011;67.87;39.80;39.25;1.2;77.00;2.4
19254;Komorska 4w2                            ;LG  ;0;5;6;2011;67.81;46.23;28.60;1.1;77.00;2.4
