lokalizacja;adres;rodzaj licznika;godzina;dzien;miesiac;rok;t1;t2;moc kW;przeplyw m3/h;moc max kW;przeplyw max m3/h
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;10;21;5;2011;71.03;29.54;26.30;0.6;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;11;21;5;2011;71.03;36.69;32.78;0.8;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;12;21;5;2011;71.36;27.58;53.53;1.1;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;13;21;5;2011;71.16;31.89;35.20;0.8;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;14;21;5;2011;70.75;37.00;33.63;0.9;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;15;21;5;2011;70.24;35.25;20.88;0.5;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;16;21;5;2011;69.13;33.99;37.60;1.0;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;17;21;5;2011;70.27;32.64;22.13;0.6;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;18;21;5;2011;69.98;40.33;31.30;0.9;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;19;21;5;2011;69.29;34.21;43.00;1.1;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;20;21;5;2011;70.95;33.28;38.53;0.9;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;21;21;5;2011;71.44;34.99;25.20;0.6;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;22;21;5;2011;71.83;28.51;46.55;0.9;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;23;21;5;2011;71.55;32.94;26.65;0.6;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;0;22;5;2011;71.08;42.38;27.53;0.8;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;1;22;5;2011;71.01;46.33;18.20;0.7;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;2;22;5;2011;71.17;45.21;20.88;0.7;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;3;22;5;2011;71.10;48.54;15.70;0.6;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;4;22;5;2011;71.00;49.10;16.00;0.6;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;5;22;5;2011;70.49;49.07;20.63;0.9;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;6;22;5;2011;70.41;47.67;23.17;0.9;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;7;22;5;2011;70.53;41.36;16.63;0.5;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;8;22;5;2011;71.72;32.54;33.58;0.7;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;9;22;5;2011;70.18;32.90;34.97;0.8;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;10;22;5;2011;75.51;28.52;25.85;0.5;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;11;22;5;2011;73.57;27.44;42.38;0.8;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;12;22;5;2011;69.63;35.32;25.20;0.6;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;13;22;5;2011;72.55;39.17;19.13;0.5;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;14;22;5;2011;72.52;35.52;36.90;0.8;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;15;22;5;2011;72.49;35.57;32.33;0.8;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;16;22;5;2011;71.52;40.42;27.37;0.8;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;17;22;5;2011;70.92;37.47;21.43;0.6;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;18;22;5;2011;69.76;39.67;28.08;0.8;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;19;22;5;2011;69.91;35.01;31.43;0.8;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;20;22;5;2011;70.11;35.51;27.20;0.7;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;21;22;5;2011;71.04;36.91;21.85;0.6;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;22;22;5;2011;72.69;28.20;30.63;0.6;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;23;22;5;2011;72.97;34.30;52.80;1.2;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;0;23;5;2011;71.95;37.02;30.93;0.7;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;1;23;5;2011;70.46;47.56;21.80;0.8;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;2;23;5;2011;70.57;48.95;15.78;0.7;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;3;23;5;2011;70.03;45.00;11.73;0.4;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;4;23;5;2011;69.65;48.91;13.75;0.6;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;5;23;5;2011;69.69;44.22;25.27;0.8;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;6;23;5;2011;70.16;27.19;54.73;1.1;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;7;23;5;2011;69.44;29.26;60.83;1.3;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;8;23;5;2011;70.61;32.11;30.15;0.7;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;9;23;5;2011;72.24;36.63;17.88;0.4;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;10;23;5;2011;70.41;39.38;24.17;0.7;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;11;23;5;2011;69.27;36.40;33.23;0.9;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;12;23;5;2011;72.58;27.99;28.55;0.5;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;13;23;5;2011;72.09;32.73;25.40;0.6;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;14;23;5;2011;71.55;38.60;22.67;0.7;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;15;23;5;2011;70.86;41.17;22.63;0.6;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;16;23;5;2011;69.22;40.83;28.70;0.9;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;17;23;5;2011;70.12;39.80;33.38;1.0;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;18;23;5;2011;70.63;29.76;36.30;0.8;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;19;23;5;2011;69.37;30.56;56.20;1.2;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;20;23;5;2011;70.17;34.18;37.27;0.9;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;21;23;5;2011;69.63;30.69;51.93;1.2;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;22;23;5;2011;69.79;27.17;77.03;1.5;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;23;23;5;2011;69.70;33.18;40.40;0.9;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;0;24;5;2011;69.39;39.78;25.58;0.8;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;1;24;5;2011;68.98;48.45;17.63;0.8;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;2;24;5;2011;68.64;46.73;18.18;0.8;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;3;24;5;2011;68.40;46.18;21.80;0.9;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;4;24;5;2011;68.24;45.98;10.10;0.4;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;5;24;5;2011;69.84;42.73;30.35;1.0;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;6;24;5;2011;69.70;36.68;18.43;0.6;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;7;24;5;2011;70.50;27.05;101.60;2.0;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;8;24;5;2011;72.50;27.65;39.87;0.8;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;9;24;5;2011;71.71;34.07;37.50;0.9;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;10;24;5;2011;70.71;35.54;23.73;0.6;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;11;24;5;2011;71.31;34.91;38.18;0.9;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;12;24;5;2011;70.40;31.19;27.98;0.7;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;13;24;5;2011;71.07;39.58;27.30;0.8;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;14;24;5;2011;70.29;39.64;40.97;1.1;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;15;24;5;2011;68.34;37.28;40.73;1.2;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;16;24;5;2011;70.87;36.55;34.95;1.0;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;17;24;5;2011;72.28;32.02;40.25;0.9;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;18;24;5;2011;68.09;32.96;19.85;0.5;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;19;24;5;2011;67.87;33.97;30.57;0.8;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;20;24;5;2011;69.44;33.88;34.67;0.8;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;21;24;5;2011;69.90;31.66;33.48;0.7;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;22;24;5;2011;68.04;28.59;33.80;0.8;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;23;24;5;2011;68.71;30.84;40.27;1.0;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;0;25;5;2011;69.25;38.42;27.63;0.9;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;1;25;5;2011;69.04;46.05;16.87;0.6;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;7;25;5;2011;69.70;26.81;62.75;1.3;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;8;25;5;2011;71.84;30.53;36.25;0.8;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;9;25;5;2011;71.56;30.80;31.80;0.7;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;10;25;5;2011;70.91;38.15;43.63;1.1;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;11;25;5;2011;69.91;39.71;31.77;0.9;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;12;25;5;2011;70.63;30.41;24.67;0.5;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;13;25;5;2011;71.44;42.19;22.07;0.6;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;14;25;5;2011;70.62;35.17;39.85;1.0;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;15;25;5;2011;70.11;37.93;25.53;0.7;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;16;25;5;2011;70.34;41.38;23.38;0.7;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;17;25;5;2011;72.63;35.65;34.70;0.7;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;18;25;5;2011;75.18;25.35;37.15;0.7;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;19;25;5;2011;75.30;28.83;31.10;0.6;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;20;25;5;2011;73.52;27.48;34.80;0.7;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;21;25;5;2011;73.64;26.80;36.73;0.7;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;22;25;5;2011;71.51;30.80;49.88;1.1;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;23;25;5;2011;71.27;30.91;30.28;0.7;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;0;26;5;2011;70.66;42.97;16.17;0.5;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;1;26;5;2011;70.38;42.39;20.73;0.6;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;2;26;5;2011;72.59;48.87;19.85;0.8;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;3;26;5;2011;72.68;47.36;15.48;0.5;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;4;26;5;2011;72.94;44.29;21.00;0.6;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;5;26;5;2011;72.99;46.14;26.47;0.9;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;6;26;5;2011;72.97;29.56;40.87;0.8;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;7;26;5;2011;73.53;25.13;66.20;1.2;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;8;26;5;2011;71.95;28.56;49.23;1.0;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;9;26;5;2011;72.25;31.88;26.47;0.6;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;10;26;5;2011;70.45;32.26;47.63;1.1;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;11;26;5;2011;70.29;39.21;20.25;0.6;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;12;26;5;2011;70.60;36.74;28.35;0.7;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;13;26;5;2011;70.75;35.20;31.63;0.9;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;14;26;5;2011;70.75;39.02;23.03;0.6;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;15;26;5;2011;70.29;40.84;20.25;0.6;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;16;26;5;2011;70.88;32.31;23.97;0.6;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;17;26;5;2011;71.57;35.92;35.67;0.9;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;18;26;5;2011;74.79;25.61;45.23;0.8;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;19;26;5;2011;73.63;28.04;58.33;1.1;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;20;26;5;2011;74.40;29.17;43.00;0.8;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;21;26;5;2011;73.67;29.38;58.17;1.1;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;22;26;5;2011;73.75;26.83;47.20;0.9;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;23;26;5;2011;73.50;31.47;24.10;0.5;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;0;27;5;2011;73.37;42.45;20.13;0.5;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;1;27;5;2011;73.56;42.30;22.80;0.7;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;2;27;5;2011;73.22;48.60;14.03;0.5;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;3;27;5;2011;73.05;48.32;20.23;0.7;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;4;27;5;2011;72.78;48.98;19.83;0.8;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;5;27;5;2011;71.21;46.79;18.27;0.7;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;6;27;5;2011;70.64;38.73;36.47;0.9;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;7;27;5;2011;71.18;26.93;64.23;1.3;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;8;27;5;2011;72.59;30.04;42.37;0.8;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;9;27;5;2011;71.95;30.21;19.60;0.4;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;10;27;5;2011;68.89;36.50;28.97;0.8;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;11;27;5;2011;73.48;41.81;29.63;0.8;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;12;27;5;2011;73.37;37.57;32.70;0.8;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;13;27;5;2011;73.34;36.02;40.18;0.9;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;14;27;5;2011;70.60;33.11;30.90;0.8;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;15;27;5;2011;70.40;36.90;41.87;1.1;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;16;27;5;2011;69.77;36.13;26.67;0.7;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;17;27;5;2011;70.81;33.48;38.03;0.8;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;18;27;5;2011;71.46;32.87;36.73;0.8;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;19;27;5;2011;71.72;33.59;38.60;0.9;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;20;27;5;2011;70.58;32.39;53.00;1.3;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;21;27;5;2011;67.97;32.60;45.48;1.0;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;22;27;5;2011;67.70;31.69;41.13;1.0;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;23;27;5;2011;68.02;37.90;38.20;1.1;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;0;28;5;2011;67.62;43.12;21.27;0.8;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;1;28;5;2011;67.24;46.82;10.77;0.5;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;2;28;5;2011;67.36;47.31;18.60;0.8;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;3;28;5;2011;67.23;49.18;20.70;1.0;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;4;28;5;2011;67.57;49.30;23.47;1.2;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;5;28;5;2011;70.04;48.56;12.73;0.5;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;6;28;5;2011;69.51;42.68;30.03;1.0;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;7;28;5;2011;70.59;40.22;31.65;0.9;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;8;28;5;2011;70.55;32.22;46.33;1.0;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;9;28;5;2011;70.66;32.67;63.30;1.5;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;10;28;5;2011;70.85;30.61;53.40;1.2;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;11;28;5;2011;71.52;27.06;61.03;1.2;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;12;28;5;2011;71.84;30.11;25.70;0.5;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;13;28;5;2011;72.14;34.16;38.00;0.9;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;14;28;5;2011;71.65;35.95;25.57;0.6;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;15;28;5;2011;71.03;35.93;48.07;1.1;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;16;28;5;2011;70.31;32.66;34.00;0.8;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;17;28;5;2011;68.97;36.15;21.10;0.6;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;18;28;5;2011;68.73;33.67;37.07;0.9;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;19;28;5;2011;68.89;33.21;40.67;1.0;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;20;28;5;2011;69.04;40.86;22.00;0.7;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;21;28;5;2011;69.66;34.14;26.83;0.6;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;22;28;5;2011;70.16;33.07;38.57;0.9;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;23;28;5;2011;70.11;29.91;40.83;0.9;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;0;29;5;2011;70.10;42.61;23.37;0.7;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;1;29;5;2011;70.02;43.38;20.97;0.7;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;2;29;5;2011;70.17;46.18;21.03;0.7;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;3;29;5;2011;69.66;49.03;17.70;0.7;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;4;29;5;2011;69.12;49.36;23.67;1.1;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;5;29;5;2011;68.42;49.26;17.80;0.8;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;6;29;5;2011;68.61;48.27;16.83;0.7;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;7;29;5;2011;68.61;43.01;28.23;1.0;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;8;29;5;2011;68.40;35.74;39.77;1.1;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;9;29;5;2011;69.19;34.51;32.67;0.8;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;10;29;5;2011;69.55;33.44;45.60;1.1;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;11;29;5;2011;70.19;30.65;63.40;1.4;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;12;29;5;2011;69.96;37.58;24.63;0.6;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;13;29;5;2011;68.91;33.06;41.90;1.0;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;14;29;5;2011;69.16;38.16;30.70;0.8;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;15;29;5;2011;69.25;33.47;36.28;1.0;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;16;29;5;2011;69.34;38.85;22.53;0.7;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;17;29;5;2011;68.79;41.22;19.65;0.7;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;18;29;5;2011;68.68;37.36;37.35;1.0;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;19;29;5;2011;68.64;34.04;33.18;0.9;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;20;29;5;2011;69.13;35.45;40.43;0.9;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;21;29;5;2011;69.91;33.44;34.70;0.9;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;22;29;5;2011;70.36;31.07;48.10;1.1;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;23;29;5;2011;70.61;30.38;56.90;1.2;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;0;30;5;2011;70.47;38.56;16.23;0.5;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;1;30;5;2011;70.18;47.04;13.53;0.5;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;2;30;5;2011;70.05;48.27;24.35;0.9;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;3;30;5;2011;69.42;48.64;16.37;0.7;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;4;30;5;2011;68.45;48.24;13.10;0.6;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;5;30;5;2011;68.05;45.64;19.30;0.7;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;6;30;5;2011;68.01;32.15;49.07;1.1;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;7;30;5;2011;67.92;29.36;42.15;1.0;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;8;30;5;2011;68.75;32.94;37.23;0.9;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;9;30;5;2011;70.69;30.69;60.13;1.3;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;10;30;5;2011;71.19;34.70;30.13;0.7;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;11;30;5;2011;71.14;35.13;33.37;0.8;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;12;30;5;2011;71.01;37.60;33.60;0.8;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;13;30;5;2011;70.76;35.61;28.87;0.8;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;14;30;5;2011;70.52;34.89;40.33;0.9;0.00;0.0
25705; WĄWOZOWA 8 w.II L-4241                 ;LG  ;15;30;5;2011;69.48;42.19;25.48;0.8;0.00;0.0
