lokalizacja;adres;rodzaj licznika;godzina;dzien;miesiac;rok;t1;t2;moc kW;przeplyw m3/h;moc max kW;przeplyw max m3/h
12654;JUNKIEWICZ H 6                          ;LG  ;6;11;1;2010;89.80;49.10;234.00;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;7;11;1;2010;90.15;45.10;259.50;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;8;11;1;2010;89.60;49.70;231.00;5.1;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;9;11;1;2010;91.00;46.85;254.00;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;10;11;1;2010;91.67;51.40;231.33;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;11;11;1;2010;91.03;52.90;220.00;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;12;11;1;2010;90.10;51.00;227.00;5.1;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;13;11;1;2010;88.77;50.63;220.67;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;14;11;1;2010;88.65;52.00;210.50;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;15;11;1;2010;89.13;45.73;249.50;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;16;11;1;2010;89.30;48.65;233.50;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;17;11;1;2010;89.47;49.87;227.67;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;18;11;1;2010;89.77;45.77;253.00;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;19;11;1;2010;90.03;46.03;254.00;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;20;11;1;2010;89.63;44.20;261.33;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;21;11;1;2010;89.98;45.13;257.75;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;22;11;1;2010;90.47;44.87;262.67;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;23;11;1;2010;90.20;51.57;223.33;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;0;12;1;2010;89.03;51.90;214.25;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;1;12;1;2010;90.57;53.57;213.33;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;2;12;1;2010;90.18;52.58;216.25;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;3;12;1;2010;91.60;52.97;221.67;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;4;12;1;2010;92.13;54.40;216.25;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;5;12;1;2010;92.80;49.13;250.75;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;6;12;1;2010;94.27;50.07;254.00;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;7;12;1;2010;94.65;46.48;277.00;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;8;12;1;2010;95.10;49.58;261.50;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;9;12;1;2010;94.85;51.30;250.00;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;10;12;1;2010;94.33;50.83;250.00;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;11;12;1;2010;94.70;52.90;240.00;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;12;12;1;2010;94.63;50.53;253.50;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;13;12;1;2010;94.03;52.28;240.00;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;14;12;1;2010;94.33;51.73;244.50;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;15;12;1;2010;94.30;49.25;258.50;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;16;12;1;2010;93.67;48.27;261.33;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;17;12;1;2010;93.03;50.17;246.33;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;18;12;1;2010;93.83;52.28;238.25;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;19;12;1;2010;93.63;45.77;275.33;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;20;12;1;2010;93.60;49.00;256.33;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;21;12;1;2010;94.00;41.50;302.67;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;22;12;1;2010;93.65;44.55;282.50;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;23;12;1;2010;94.13;52.97;236.00;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;0;13;1;2010;93.80;53.95;228.50;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;1;13;1;2010;93.20;54.83;220.00;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;2;13;1;2010;94.40;54.90;226.00;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;3;13;1;2010;94.13;55.50;221.33;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;4;13;1;2010;94.50;55.23;225.33;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;5;13;1;2010;95.57;51.57;252.67;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;6;13;1;2010;96.00;50.53;261.33;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;7;13;1;2010;97.20;49.07;276.67;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;8;13;1;2010;97.33;51.98;260.50;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;9;13;1;2010;97.57;53.73;249.67;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;10;13;1;2010;97.23;53.03;253.75;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;11;13;1;2010;96.37;52.60;249.67;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;12;13;1;2010;95.53;50.70;257.50;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;13;13;1;2010;94.93;54.63;231.33;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;14;13;1;2010;93.70;53.60;230.25;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;15;13;1;2010;94.83;50.85;252.75;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;16;13;1;2010;96.83;52.93;251.67;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;17;13;1;2010;98.45;51.83;266.25;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;18;13;1;2010;99.47;54.03;258.67;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;19;13;1;2010;100.00;45.85;307.25;4.9;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;20;13;1;2010;99.45;46.53;303.25;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;21;13;1;2010;99.68;47.10;301.50;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;22;13;1;2010;102.10;48.33;305.00;4.9;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;23;13;1;2010;102.15;51.88;283.00;4.9;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;0;14;1;2010;101.75;55.15;264.75;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;1;14;1;2010;101.47;54.80;264.33;4.9;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;2;14;1;2010;99.50;56.77;240.00;4.9;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;3;14;1;2010;99.78;56.15;246.25;4.9;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;4;14;1;2010;104.00;55.30;280.00;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;5;14;1;2010;104.55;54.35;282.50;4.9;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;6;14;1;2010;103.60;51.17;295.00;4.9;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;7;14;1;2010;103.68;49.10;308.00;4.9;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;8;14;1;2010;103.35;53.55;280.50;4.9;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;9;14;1;2010;101.80;55.00;263.50;4.9;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;10;14;1;2010;103.70;53.30;284.00;4.9;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;11;14;1;2010;104.47;56.27;272.67;4.9;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;12;14;1;2010;104.70;50.70;311.00;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;13;14;1;2010;104.87;57.63;265.33;4.9;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;14;14;1;2010;104.75;56.50;274.00;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;15;14;1;2010;104.57;54.17;283.67;4.9;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;16;14;1;2010;100.80;49.50;295.00;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;17;14;1;2010;103.97;54.33;280.67;4.9;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;18;14;1;2010;103.33;52.03;291.00;4.9;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;19;14;1;2010;101.83;48.57;300.67;4.9;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;20;14;1;2010;101.95;45.13;322.50;4.9;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;21;14;1;2010;101.73;52.33;280.00;4.9;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;22;14;1;2010;101.95;50.55;293.00;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;23;14;1;2010;101.23;52.40;279.00;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;0;15;1;2010;102.57;57.03;261.00;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;1;15;1;2010;102.00;58.33;247.75;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;2;15;1;2010;100.05;58.10;238.00;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;3;15;1;2010;100.30;57.78;241.25;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;4;15;1;2010;101.20;57.47;248.67;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;5;15;1;2010;101.43;54.37;267.00;4.9;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;6;15;1;2010;100.60;52.50;274.33;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;7;15;1;2010;100.90;49.63;288.67;4.9;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;8;15;1;2010;101.35;50.63;285.75;4.9;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;9;15;1;2010;101.03;54.20;266.00;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;10;15;1;2010;100.40;48.47;293.00;4.9;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;11;15;1;2010;98.35;53.48;256.25;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;12;15;1;2010;97.15;53.30;249.25;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;13;15;1;2010;96.13;51.17;258.33;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;14;15;1;2010;97.30;51.23;265.00;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;15;15;1;2010;96.40;52.17;253.67;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;16;15;1;2010;97.95;46.85;294.00;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;17;15;1;2010;98.73;49.57;282.67;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;18;15;1;2010;98.98;49.43;283.50;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;19;15;1;2010;98.35;49.85;276.00;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;20;15;1;2010;97.63;49.37;273.67;4.9;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;21;15;1;2010;97.17;44.67;300.33;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;22;15;1;2010;96.65;45.63;291.00;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;23;15;1;2010;99.50;50.83;274.25;4.9;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;0;16;1;2010;100.40;50.38;284.75;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;1;16;1;2010;100.28;55.03;257.00;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;2;16;1;2010;99.90;55.80;253.00;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;3;16;1;2010;100.57;54.57;260.67;4.9;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;4;16;1;2010;96.67;55.03;238.33;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;5;16;1;2010;104.27;54.63;279.33;4.9;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;6;16;1;2010;105.40;55.10;285.00;4.9;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;7;16;1;2010;106.65;55.85;286.00;4.9;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;8;16;1;2010;108.13;55.03;297.00;4.9;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;9;16;1;2010;109.20;50.00;331.67;4.9;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;10;16;1;2010;109.33;45.53;355.67;4.8;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;11;16;1;2010;105.20;49.37;315.33;4.9;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;12;16;1;2010;105.25;49.63;315.25;4.9;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;13;16;1;2010;104.80;49.87;307.67;4.9;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;14;16;1;2010;104.30;51.50;299.33;4.9;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;15;16;1;2010;103.43;49.10;306.67;4.9;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;16;16;1;2010;103.98;51.80;295.50;4.9;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;17;16;1;2010;104.60;52.60;293.00;4.9;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;18;16;1;2010;104.30;48.70;315.67;4.9;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;19;16;1;2010;100.73;45.73;315.00;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;20;16;1;2010;102.58;48.65;307.75;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;21;16;1;2010;104.90;53.18;294.00;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;22;16;1;2010;103.80;51.67;296.00;4.9;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;23;16;1;2010;104.03;56.00;274.00;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;0;17;1;2010;101.20;54.93;264.00;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;1;17;1;2010;102.03;57.38;253.50;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;2;17;1;2010;102.97;57.80;254.00;4.9;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;3;17;1;2010;106.63;59.10;270.67;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;4;17;1;2010;106.30;59.93;261.25;4.9;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;5;17;1;2010;103.00;58.88;249.00;4.9;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;6;17;1;2010;103.00;56.87;262.67;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;7;17;1;2010;102.95;54.28;277.75;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;8;17;1;2010;103.73;54.85;279.00;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;9;17;1;2010;104.53;50.23;306.00;4.9;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;10;17;1;2010;104.97;48.73;317.33;4.9;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;11;17;1;2010;102.40;47.10;315.50;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;12;17;1;2010;102.83;51.33;290.25;4.9;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;13;17;1;2010;101.88;50.83;292.00;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;14;17;1;2010;101.85;50.43;294.25;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;15;17;1;2010;101.10;52.23;279.25;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;16;17;1;2010;100.93;52.75;275.00;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;17;17;1;2010;99.03;52.10;269.50;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;18;17;1;2010;97.10;47.15;287.25;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;19;17;1;2010;97.08;45.75;295.50;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;20;17;1;2010;97.23;44.80;301.00;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;21;17;1;2010;96.33;43.27;306.00;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;22;17;1;2010;97.23;47.80;284.25;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;23;17;1;2010;97.33;51.00;265.00;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;0;18;1;2010;96.28;55.23;234.25;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;1;18;1;2010;95.65;54.53;235.75;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;2;18;1;2010;95.13;55.13;229.25;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;3;18;1;2010;93.93;53.38;232.75;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;4;18;1;2010;94.43;52.95;237.75;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;5;18;1;2010;94.48;49.93;255.50;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;6;18;1;2010;95.05;48.00;270.75;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;7;18;1;2010;95.28;48.90;266.75;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;8;18;1;2010;95.13;50.40;257.00;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;9;18;1;2010;95.90;48.15;274.50;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;10;18;1;2010;96.20;54.30;240.00;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;11;18;1;2010;94.90;52.15;245.50;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;12;18;1;2010;94.25;51.70;244.50;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;13;18;1;2010;93.63;50.23;249.50;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;14;18;1;2010;93.50;50.58;246.50;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;15;18;1;2010;92.30;50.93;237.25;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;16;18;1;2010;93.08;50.48;245.25;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;17;18;1;2010;93.38;50.50;246.75;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;18;18;1;2010;94.05;49.75;254.75;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;19;18;1;2010;94.10;44.75;284.00;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;20;18;1;2010;93.05;45.53;273.50;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;21;18;1;2010;93.45;44.00;284.75;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;22;18;1;2010;93.68;48.83;258.00;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;23;18;1;2010;93.70;52.00;239.50;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;0;19;1;2010;92.95;53.85;224.00;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;1;19;1;2010;95.23;54.67;232.67;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;2;19;1;2010;95.95;55.48;232.00;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;3;19;1;2010;96.03;55.60;232.00;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;4;19;1;2010;96.43;53.55;245.75;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;5;19;1;2010;96.25;52.78;249.50;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;6;19;1;2010;95.80;52.03;251.25;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;7;19;1;2010;96.33;48.33;276.50;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;8;19;1;2010;96.78;49.58;271.25;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;9;19;1;2010;97.63;50.13;273.33;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;10;19;1;2010;97.17;51.90;260.00;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;11;19;1;2010;97.10;54.60;244.00;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;12;19;1;2010;95.63;51.65;252.25;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;13;19;1;2010;94.97;52.20;245.67;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;14;19;1;2010;94.70;49.53;259.67;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;15;19;1;2010;94.63;50.20;253.75;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;16;19;1;2010;94.80;51.05;251.25;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;17;19;1;2010;94.93;49.20;261.50;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;18;19;1;2010;95.18;45.98;283.25;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;19;19;1;2010;94.13;47.88;266.00;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;20;19;1;2010;96.78;49.20;272.50;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;21;19;1;2010;96.65;42.65;311.25;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;22;19;1;2010;97.88;47.20;292.00;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;23;19;1;2010;98.60;44.60;311.00;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;0;20;1;2010;100.30;53.25;270.00;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;1;20;1;2010;100.33;56.68;249.25;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;2;20;1;2010;100.75;55.35;256.25;4.9;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;3;20;1;2010;101.58;57.13;253.75;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;4;20;1;2010;101.30;56.20;257.25;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;5;20;1;2010;101.85;53.23;275.00;4.9;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;6;20;1;2010;101.40;51.93;280.00;4.9;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;7;20;1;2010;101.70;49.03;297.00;4.9;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;8;20;1;2010;101.65;52.55;277.75;4.9;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;9;20;1;2010;100.13;52.35;270.50;4.9;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;10;20;1;2010;97.78;50.40;272.00;5.0;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;11;20;1;2010;101.38;48.23;262.75;4.3;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;12;20;1;2010;101.25;49.93;243.50;4.1;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;13;20;1;2010;102.73;48.53;257.50;4.1;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;14;20;1;2010;104.15;46.53;272.00;4.1;0.00;0.0
12654;JUNKIEWICZ H 6                          ;LG  ;15;20;1;2010;103.30;49.18;257.00;4.1;0.00;0.0
