lokalizacja;adres;rodzaj licznika;godzina;dzien;miesiac;rok;t1;t2;moc kW;przeplyw m3/h;moc max kW;przeplyw max m3/h
19456;Anieli Krzywoń 2 w1                     ;LG  ;14;2;8;2010;69.89;49.47;22.75;1.0;42.20;1.2
19456;Anieli Krzywoń 2 w1                     ;LG  ;15;2;8;2010;69.24;46.64;26.55;1.0;42.20;1.2
19456;Anieli Krzywoń 2 w1                     ;LG  ;16;2;8;2010;68.37;47.05;24.63;1.0;42.20;1.2
19456;Anieli Krzywoń 2 w1                     ;LG  ;17;2;8;2010;69.71;46.10;27.47;1.0;42.20;1.2
19456;Anieli Krzywoń 2 w1                     ;LG  ;18;2;8;2010;70.89;48.07;26.05;1.0;42.20;1.2
19456;Anieli Krzywoń 2 w1                     ;LG  ;19;2;8;2010;70.97;50.00;24.20;1.0;42.20;1.2
19456;Anieli Krzywoń 2 w1                     ;LG  ;20;2;8;2010;71.66;42.92;46.87;1.4;42.20;1.2
19456;Anieli Krzywoń 2 w1                     ;LG  ;21;2;8;2010;71.26;41.88;41.53;1.2;42.20;1.2
19456;Anieli Krzywoń 2 w1                     ;LG  ;22;2;8;2010;70.99;42.90;34.30;1.1;42.40;1.2
19456;Anieli Krzywoń 2 w1                     ;LG  ;23;2;8;2010;70.73;45.11;26.77;0.9;42.60;1.2
19456;Anieli Krzywoń 2 w1                     ;LG  ;0;3;8;2010;70.20;49.54;18.45;0.8;42.60;1.2
19456;Anieli Krzywoń 2 w1                     ;LG  ;1;3;8;2010;68.92;50.83;17.23;0.8;42.60;1.2
19456;Anieli Krzywoń 2 w1                     ;LG  ;2;3;8;2010;67.64;51.21;15.10;0.8;42.60;1.2
19456;Anieli Krzywoń 2 w1                     ;LG  ;3;3;8;2010;66.44;51.04;14.60;0.8;42.60;1.2
19456;Anieli Krzywoń 2 w1                     ;LG  ;4;3;8;2010;66.04;48.56;17.05;0.9;42.60;1.2
19456;Anieli Krzywoń 2 w1                     ;LG  ;5;3;8;2010;65.93;47.31;21.45;1.1;42.60;1.2
19456;Anieli Krzywoń 2 w1                     ;LG  ;6;3;8;2010;66.56;44.21;29.60;1.2;42.60;1.2
19456;Anieli Krzywoń 2 w1                     ;LG  ;7;3;8;2010;67.33;39.19;38.10;1.2;42.60;1.2
19456;Anieli Krzywoń 2 w1                     ;LG  ;8;3;8;2010;67.62;42.40;32.83;1.1;42.60;1.2
19456;Anieli Krzywoń 2 w1                     ;LG  ;9;3;8;2010;68.01;43.84;35.37;1.3;42.60;1.2
19456;Anieli Krzywoń 2 w1                     ;LG  ;10;3;8;2010;67.98;47.75;32.40;1.3;42.60;1.2
19456;Anieli Krzywoń 2 w1                     ;LG  ;11;3;8;2010;67.80;47.10;29.05;1.2;42.60;1.2
19456;Anieli Krzywoń 2 w1                     ;LG  ;12;3;8;2010;68.27;53.40;21.50;1.2;42.60;1.2
19456;Anieli Krzywoń 2 w1                     ;LG  ;13;3;8;2010;68.76;51.49;22.95;1.2;42.60;1.2
19456;Anieli Krzywoń 2 w1                     ;LG  ;14;3;8;2010;68.58;52.90;20.95;1.2;42.60;1.2
19456;Anieli Krzywoń 2 w1                     ;LG  ;15;3;8;2010;67.42;50.67;21.80;1.2;42.60;1.2
19456;Anieli Krzywoń 2 w1                     ;LG  ;16;3;8;2010;68.37;49.95;24.30;1.2;42.60;1.2
19456;Anieli Krzywoń 2 w1                     ;LG  ;17;3;8;2010;70.75;52.86;21.35;1.0;42.60;1.2
19456;Anieli Krzywoń 2 w1                     ;LG  ;18;3;8;2010;71.63;47.95;26.33;1.0;42.60;1.2
19456;Anieli Krzywoń 2 w1                     ;LG  ;19;3;8;2010;71.81;41.25;30.35;0.9;42.60;1.2
19456;Anieli Krzywoń 2 w1                     ;LG  ;20;3;8;2010;71.72;44.16;40.70;1.3;42.60;1.2
19456;Anieli Krzywoń 2 w1                     ;LG  ;21;3;8;2010;70.10;39.98;59.20;1.7;42.75;1.3
19456;Anieli Krzywoń 2 w1                     ;LG  ;22;3;8;2010;66.21;43.86;28.83;1.1;42.90;1.3
19456;Anieli Krzywoń 2 w1                     ;LG  ;23;3;8;2010;68.54;46.68;22.83;0.9;42.90;1.3
19456;Anieli Krzywoń 2 w1                     ;LG  ;0;4;8;2010;70.40;49.33;17.30;0.8;42.90;1.3
19456;Anieli Krzywoń 2 w1                     ;LG  ;1;4;8;2010;71.03;54.77;15.45;0.8;42.90;1.3
19456;Anieli Krzywoń 2 w1                     ;LG  ;2;4;8;2010;71.17;54.79;16.03;0.9;42.90;1.3
19456;Anieli Krzywoń 2 w1                     ;LG  ;3;4;8;2010;70.84;55.34;15.93;0.9;42.90;1.3
19456;Anieli Krzywoń 2 w1                     ;LG  ;4;4;8;2010;70.46;55.53;15.95;0.9;42.90;1.3
19456;Anieli Krzywoń 2 w1                     ;LG  ;5;4;8;2010;70.50;47.30;25.93;0.9;42.90;1.3
19456;Anieli Krzywoń 2 w1                     ;LG  ;6;4;8;2010;70.01;45.08;31.00;1.1;42.90;1.3
19456;Anieli Krzywoń 2 w1                     ;LG  ;7;4;8;2010;70.19;42.56;38.97;1.2;42.90;1.3
19456;Anieli Krzywoń 2 w1                     ;LG  ;8;4;8;2010;70.26;43.76;31.70;1.1;42.90;1.3
19456;Anieli Krzywoń 2 w1                     ;LG  ;9;4;8;2010;70.08;45.85;29.03;1.1;42.90;1.3
19456;Anieli Krzywoń 2 w1                     ;LG  ;10;4;8;2010;70.26;45.01;30.60;1.1;42.90;1.3
19456;Anieli Krzywoń 2 w1                     ;LG  ;11;4;8;2010;70.09;52.17;21.20;1.1;42.90;1.3
19456;Anieli Krzywoń 2 w1                     ;LG  ;12;4;8;2010;68.82;50.67;22.05;1.1;42.90;1.3
19456;Anieli Krzywoń 2 w1                     ;LG  ;13;4;8;2010;68.35;49.41;24.33;1.1;42.90;1.3
19456;Anieli Krzywoń 2 w1                     ;LG  ;14;4;8;2010;68.09;47.06;27.23;1.1;42.90;1.3
19456;Anieli Krzywoń 2 w1                     ;LG  ;15;4;8;2010;68.84;45.20;31.43;1.2;42.90;1.3
19456;Anieli Krzywoń 2 w1                     ;LG  ;16;4;8;2010;69.94;50.63;25.40;1.1;42.90;1.3
19456;Anieli Krzywoń 2 w1                     ;LG  ;17;4;8;2010;70.44;49.41;24.27;1.0;42.90;1.3
19456;Anieli Krzywoń 2 w1                     ;LG  ;18;4;8;2010;70.79;43.05;35.33;1.1;42.90;1.3
19456;Anieli Krzywoń 2 w1                     ;LG  ;19;4;8;2010;71.02;50.17;25.63;1.1;42.90;1.3
19456;Anieli Krzywoń 2 w1                     ;LG  ;20;4;8;2010;71.23;46.68;31.57;1.1;42.90;1.3
19456;Anieli Krzywoń 2 w1                     ;LG  ;21;4;8;2010;71.44;44.99;32.80;1.1;42.90;1.3
19456;Anieli Krzywoń 2 w1                     ;LG  ;22;4;8;2010;70.29;45.55;30.90;1.1;42.90;1.3
19456;Anieli Krzywoń 2 w1                     ;LG  ;23;4;8;2010;68.65;49.18;27.00;1.2;42.90;1.3
19456;Anieli Krzywoń 2 w1                     ;LG  ;0;5;8;2010;69.27;54.86;19.20;1.2;42.90;1.3
19456;Anieli Krzywoń 2 w1                     ;LG  ;1;5;8;2010;70.08;54.96;19.90;1.2;42.90;1.3
19456;Anieli Krzywoń 2 w1                     ;LG  ;2;5;8;2010;70.44;57.36;16.93;1.2;42.90;1.3
19456;Anieli Krzywoń 2 w1                     ;LG  ;3;5;8;2010;70.84;58.55;15.60;1.1;42.90;1.3
19456;Anieli Krzywoń 2 w1                     ;LG  ;4;5;8;2010;70.41;56.59;18.17;1.2;42.90;1.3
19456;Anieli Krzywoń 2 w1                     ;LG  ;5;5;8;2010;70.33;52.68;23.30;1.2;42.90;1.3
19456;Anieli Krzywoń 2 w1                     ;LG  ;6;5;8;2010;70.63;42.27;39.95;1.2;42.90;1.3
19456;Anieli Krzywoń 2 w1                     ;LG  ;7;5;8;2010;71.52;44.83;35.80;1.1;42.90;1.3
19456;Anieli Krzywoń 2 w1                     ;LG  ;8;5;8;2010;71.21;42.88;40.20;1.3;42.90;1.3
19456;Anieli Krzywoń 2 w1                     ;LG  ;9;5;8;2010;70.70;43.36;36.63;1.2;42.90;1.3
19456;Anieli Krzywoń 2 w1                     ;LG  ;10;5;8;2010;70.22;48.14;26.43;1.1;42.90;1.3
19456;Anieli Krzywoń 2 w1                     ;LG  ;11;5;8;2010;69.15;46.19;26.80;1.1;42.90;1.3
19456;Anieli Krzywoń 2 w1                     ;LG  ;12;5;8;2010;67.71;48.96;23.70;1.1;42.90;1.3
19456;Anieli Krzywoń 2 w1                     ;LG  ;13;5;8;2010;66.61;48.25;23.60;1.1;42.90;1.3
19456;Anieli Krzywoń 2 w1                     ;LG  ;14;5;8;2010;65.46;49.83;20.00;1.1;42.90;1.3
19456;Anieli Krzywoń 2 w1                     ;LG  ;15;5;8;2010;64.48;45.44;24.93;1.2;42.90;1.3
19456;Anieli Krzywoń 2 w1                     ;LG  ;16;5;8;2010;64.12;42.99;27.90;1.2;42.90;1.3
19456;Anieli Krzywoń 2 w1                     ;LG  ;17;5;8;2010;63.67;41.98;29.65;1.2;42.90;1.3
19456;Anieli Krzywoń 2 w1                     ;LG  ;18;5;8;2010;63.05;45.95;23.65;1.2;42.90;1.3
19456;Anieli Krzywoń 2 w1                     ;LG  ;19;5;8;2010;63.07;44.75;24.27;1.2;42.90;1.3
19456;Anieli Krzywoń 2 w1                     ;LG  ;20;5;8;2010;63.62;40.17;41.25;1.5;42.90;1.3
19456;Anieli Krzywoń 2 w1                     ;LG  ;21;5;8;2010;64.14;43.00;33.35;1.4;42.90;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;22;5;8;2010;64.95;40.92;39.57;1.4;42.90;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;23;5;8;2010;65.34;47.79;24.70;1.3;42.90;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;0;6;8;2010;66.07;51.71;19.00;1.2;42.90;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;1;6;8;2010;66.52;50.70;21.40;1.1;42.90;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;2;6;8;2010;67.12;49.84;21.17;1.1;42.90;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;3;6;8;2010;68.11;52.71;16.80;1.0;42.90;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;4;6;8;2010;68.31;51.67;18.00;0.9;42.90;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;5;6;8;2010;68.27;49.34;19.80;0.9;42.90;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;6;6;8;2010;68.39;42.56;26.55;0.9;42.90;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;7;6;8;2010;69.03;43.56;29.20;1.0;42.90;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;8;6;8;2010;69.13;39.50;41.85;1.3;42.90;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;9;6;8;2010;68.73;39.17;33.10;1.0;42.90;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;10;6;8;2010;68.43;38.87;33.03;1.0;42.90;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;11;6;8;2010;68.30;41.45;26.60;0.9;42.90;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;12;6;8;2010;68.09;43.70;25.45;0.9;42.90;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;13;6;8;2010;68.13;44.05;26.67;0.9;42.90;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;14;6;8;2010;67.97;45.95;24.15;1.0;42.90;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;15;6;8;2010;67.61;44.14;24.33;0.9;42.90;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;16;6;8;2010;66.95;43.25;26.43;1.0;42.90;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;17;6;8;2010;66.32;43.77;27.23;1.0;42.90;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;18;6;8;2010;66.52;41.57;34.90;1.2;42.90;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;19;6;8;2010;66.52;42.92;28.30;1.0;42.90;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;20;6;8;2010;66.38;40.33;26.80;1.0;42.90;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;21;6;8;2010;66.05;44.39;26.63;1.1;42.90;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;22;6;8;2010;66.73;39.63;39.90;1.3;42.90;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;23;6;8;2010;66.66;41.05;33.95;1.2;42.90;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;0;7;8;2010;66.54;49.42;21.20;1.1;42.90;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;1;7;8;2010;66.69;49.87;20.80;1.1;42.90;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;2;7;8;2010;66.67;52.86;17.05;1.1;42.90;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;3;7;8;2010;66.69;52.97;16.05;1.1;42.90;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;4;7;8;2010;66.68;51.96;17.55;1.1;42.90;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;5;7;8;2010;66.55;47.66;23.57;1.0;42.90;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;6;7;8;2010;66.62;46.43;21.93;1.0;42.90;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;7;7;8;2010;66.90;42.31;30.87;1.0;42.90;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;8;7;8;2010;67.44;41.92;31.20;1.1;42.90;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;9;7;8;2010;67.78;38.93;48.35;1.5;42.90;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;10;7;8;2010;68.14;40.44;34.00;1.1;42.90;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;11;7;8;2010;68.18;40.74;28.20;0.9;42.90;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;12;7;8;2010;68.44;40.12;35.75;1.1;42.90;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;13;7;8;2010;68.11;39.77;32.35;1.0;42.90;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;14;7;8;2010;67.69;41.22;32.03;1.0;42.90;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;15;7;8;2010;67.01;45.23;24.65;1.0;42.90;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;16;7;8;2010;66.62;38.52;42.17;1.3;42.90;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;17;7;8;2010;66.32;47.48;22.05;1.0;42.90;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;18;7;8;2010;66.60;43.90;25.43;1.0;42.90;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;19;7;8;2010;67.04;44.90;30.35;1.2;42.90;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;20;7;8;2010;67.26;45.15;26.30;0.9;42.90;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;21;7;8;2010;67.30;43.47;27.94;1.1;42.90;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;22;7;8;2010;67.27;43.74;27.37;1.0;42.90;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;23;7;8;2010;66.96;45.91;24.13;1.0;42.90;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;0;8;8;2010;66.72;44.67;25.28;1.0;42.90;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;1;8;8;2010;66.41;49.24;20.27;1.0;42.90;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;2;8;8;2010;66.04;51.73;16.50;1.0;42.90;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;3;8;8;2010;65.63;51.28;17.00;1.0;42.90;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;4;8;8;2010;65.29;51.69;15.45;1.0;42.90;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;5;8;8;2010;64.91;51.51;15.45;1.0;42.90;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;6;8;8;2010;64.67;48.03;20.17;1.0;42.90;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;7;8;8;2010;64.48;46.56;20.30;1.1;42.90;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;8;8;8;2010;64.74;43.89;29.97;1.3;42.90;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;9;8;8;2010;64.64;42.87;30.35;1.3;42.90;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;10;8;8;2010;64.36;41.37;37.10;1.4;42.90;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;11;8;8;2010;64.29;42.83;36.93;1.4;42.90;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;12;8;8;2010;64.31;46.05;27.00;1.3;42.90;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;13;8;8;2010;64.50;42.19;37.70;1.5;42.90;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;14;8;8;2010;64.71;47.14;26.67;1.3;42.90;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;15;8;8;2010;65.18;45.09;25.37;1.2;42.90;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;16;8;8;2010;65.28;44.89;27.30;1.2;42.90;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;17;8;8;2010;65.19;45.47;26.55;1.2;42.90;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;18;8;8;2010;65.30;46.67;26.27;1.2;42.90;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;19;8;8;2010;66.12;46.34;25.95;1.2;42.90;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;20;8;8;2010;67.16;38.81;38.90;1.2;42.90;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;21;8;8;2010;67.47;39.51;41.85;1.3;42.90;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;22;8;8;2010;67.63;41.29;33.73;1.1;42.90;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;23;8;8;2010;67.63;48.79;24.60;1.0;42.90;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;0;9;8;2010;67.60;47.56;20.65;0.9;42.90;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;1;9;8;2010;67.72;52.59;17.23;1.0;42.90;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;2;9;8;2010;67.15;52.33;16.80;1.0;42.90;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;3;9;8;2010;66.53;52.13;15.80;1.0;42.90;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;4;9;8;2010;65.93;50.92;16.67;1.0;42.90;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;5;9;8;2010;66.09;46.46;21.57;1.0;42.90;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;6;9;8;2010;66.76;41.60;33.10;1.1;42.90;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;7;9;8;2010;67.64;40.17;44.90;1.4;43.73;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;8;9;8;2010;67.58;42.35;31.40;1.1;45.40;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;9;9;8;2010;67.58;39.08;37.80;1.2;45.40;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;10;9;8;2010;67.52;46.70;24.70;1.1;45.40;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;11;9;8;2010;66.82;43.42;30.40;1.0;45.40;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;13;9;8;2010;65.33;43.32;23.70;0.9;45.40;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;14;9;8;2010;65.19;43.30;30.80;1.2;45.40;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;15;9;8;2010;65.07;49.58;20.40;1.2;45.40;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;16;9;8;2010;66.73;49.47;21.30;1.1;45.40;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;18;9;8;2010;67.44;45.71;25.20;1.0;45.40;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;21;9;8;2010;66.98;42.38;31.60;1.1;45.40;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;23;9;8;2010;65.27;46.04;25.40;1.2;45.40;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;1;10;8;2010;65.85;52.81;17.20;1.2;45.40;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;2;10;8;2010;66.08;48.92;21.20;1.1;45.40;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;3;10;8;2010;66.11;52.61;16.70;1.1;45.40;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;4;10;8;2010;66.15;52.83;17.00;1.1;45.40;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;5;10;8;2010;66.26;46.02;23.45;1.1;45.40;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;6;10;8;2010;66.94;41.86;33.30;1.2;45.40;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;7;10;8;2010;66.94;38.06;39.50;1.2;45.40;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;8;10;8;2010;67.83;41.10;46.37;1.5;45.40;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;9;10;8;2010;68.11;46.10;35.53;1.4;45.40;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;10;10;8;2010;68.37;49.03;25.13;1.2;45.40;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;11;10;8;2010;67.72;46.61;29.70;1.2;45.40;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;13;10;8;2010;66.48;53.28;18.50;1.2;45.40;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;14;10;8;2010;67.65;52.30;20.90;1.2;45.40;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;15;10;8;2010;68.91;44.64;33.10;1.2;45.40;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;16;10;8;2010;69.12;50.32;24.80;1.2;45.40;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;17;10;8;2010;69.18;52.80;22.30;1.2;45.40;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;18;10;8;2010;68.80;51.89;20.90;1.1;45.40;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;20;10;8;2010;67.22;44.86;30.50;1.2;45.40;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;21;10;8;2010;67.21;42.14;37.40;1.3;45.40;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;0;11;8;2010;66.80;52.52;17.60;1.1;45.40;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;2;11;8;2010;66.48;52.50;16.70;1.0;45.40;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;3;11;8;2010;67.35;52.58;17.70;1.0;45.40;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;4;11;8;2010;66.91;51.98;18.60;1.0;45.40;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;5;11;8;2010;66.98;50.45;20.20;1.0;45.40;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;6;11;8;2010;66.53;42.09;31.35;1.2;45.40;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;8;11;8;2010;66.22;42.81;31.00;1.2;45.40;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;10;11;8;2010;66.14;45.15;25.80;1.1;45.40;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;11;11;8;2010;66.89;42.61;30.70;1.0;45.40;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;12;11;8;2010;67.35;43.85;26.70;1.0;45.40;1.5
19456;Anieli Krzywoń 2 w1                     ;LG  ;13;11;8;2010;67.94;47.03;24.78;1.0;45.40;1.5
